Iteration,param_diffs
228,[0.12887529 0.14283621]
229,[0.07724644 0.11180103]
230,[0.00097831 0.07583857]
231,[0.05114284 0.09194827]
232,[0.04355364 0.08719313]
233,[0.03635512 0.08543873]
234,[0.01235044 0.09356463]
235,[0.04490962 0.11108124]
236,[0.09035602 0.12365854]
237,[0.03893606 0.1063863 ]
238,[0.02967433 0.1093179 ]
239,[0.03377497 0.10702848]
240,[0.01137548 0.10005677]
241,[0.00631115 0.10359883]
242,[0.05908987 0.07996726]
243,[0.10738519 0.05992186]
244,[0.11071506 0.06102216]
245,[0.12169363 0.06456149]
246,[0.12515658 0.06351066]
247,[0.09547684 0.0740279 ]
248,[0.09684065 0.073946  ]
249,[0.17263947 0.04073548]
0,[2.3177016  0.09480846]
1,[1.857419  1.1254449]
2,[1.5406657  0.69071937]
3,[1.2661533 0.9250057]
4,[1.1038     0.78146863]
5,[1.5619818  0.25512564]
6,[1.6556351  0.21149266]
7,[1.6934334  0.22478652]
8,[1.8633643 0.0844394]
9,[2.0694385  0.28931427]
10,[2.0278673  0.31309646]
11,[1.9683998 0.3409906]
12,[1.6432476  0.35970795]
13,[1.669305   0.36115313]
14,[1.8337399  0.41391695]
15,[1.192914   0.11305225]
16,[1.2610142  0.09413815]
17,[1.2100546 0.1130271]
18,[1.0668126  0.01898265]
19,[0.98719853 0.08404124]
20,[0.97122747 0.0727545 ]
21,[1.2950581  0.35484117]
22,[1.2501819  0.38445777]
23,[1.1984661 0.4055105]
24,[1.4309933  0.45065564]
25,[1.5655499  0.38651717]
26,[1.1642487  0.01564765]
27,[1.1566241  0.02033085]
28,[1.1798006  0.01282275]
29,[1.1363049  0.01276499]
30,[1.2326667  0.08808851]
31,[1.1958181  0.10597456]
32,[1.120027   0.10971767]
33,[1.0549855  0.10682672]
34,[1.0420429  0.11419106]
35,[1.7707427 0.4986906]
36,[1.7639532  0.49607074]
37,[1.6913921  0.47166932]
38,[1.5637659  0.46170962]
39,[1.2852355  0.38112134]
40,[1.2939593  0.37530017]
41,[1.2033411  0.35365063]
42,[1.1871656  0.35644776]
43,[1.0971262  0.37571317]
44,[1.4107478 0.6423823]
45,[1.4972718  0.62027246]
46,[1.0687861  0.33241308]
47,[1.1105176 0.3200798]
48,[1.0314655 0.3311612]
49,[1.1205286  0.37097228]
50,[1.041823   0.36180282]
51,[1.0540184  0.35709667]
52,[1.0817405  0.34237796]
53,[0.79555607 0.16688275]
54,[0.92121696 0.22973663]
55,[1.032028   0.21722853]
56,[1.0048437  0.23004413]
57,[1.0710286  0.20271844]
58,[1.0725396  0.20177698]
59,[1.0630764 0.20892  ]
60,[1.2220988  0.31473655]
61,[1.2256541 0.3132583]
62,[1.1023695  0.28752017]
63,[1.0347583  0.30816233]
64,[1.0214483 0.3176018]
65,[0.9595674  0.28711635]
66,[0.9630286  0.28547388]
67,[0.9379668  0.29902017]
68,[0.88997203 0.28975648]
69,[0.9067867  0.28997576]
70,[0.81443757 0.29094183]
71,[0.9899043  0.34983832]
72,[0.9425589  0.34830374]
73,[1.0343379  0.34470505]
74,[1.0480891 0.3528077]
75,[1.0632478  0.35356063]
76,[0.98305374 0.34771293]
77,[0.92610717 0.31601351]
78,[0.94044876 0.31109238]
79,[1.0343889  0.31995922]
80,[0.89881045 0.27952474]
81,[0.896108   0.28137785]
82,[0.870357   0.27064312]
83,[0.86508983 0.27383006]
84,[0.90034384 0.27812833]
85,[0.9242783 0.2841515]
86,[0.8213461  0.24584794]
87,[0.96316946 0.29149163]
88,[0.9620495  0.29249924]
89,[0.87706256 0.25416726]
90,[1.0051458  0.30346572]
91,[0.88005525 0.27046788]
92,[0.916322   0.26127064]
93,[0.8989243 0.2660467]
94,[0.8303999  0.21201694]
95,[0.8157104  0.21422315]
96,[0.81110036 0.21530145]
97,[0.8630682  0.20644587]
98,[0.99197316 0.30229843]
99,[0.9510348  0.27606362]
100,[0.9990674  0.26561648]
101,[0.9832774  0.26873118]
102,[0.9363598  0.28277075]
103,[0.9442682 0.281866 ]
104,[0.947439   0.27981424]
105,[0.89053106 0.2719983 ]
106,[0.901088  0.2656811]
107,[0.87776893 0.27882004]
108,[0.8625861  0.27633542]
109,[0.8414629  0.27886438]
110,[0.9523505 0.3351798]
111,[0.96249354 0.3311255 ]
112,[0.9625033  0.33113027]
113,[0.9691457 0.3282473]
114,[0.9777287  0.32423425]
115,[0.96858764 0.32771027]
116,[0.9532207 0.3208881]
117,[0.9368189  0.32191485]
118,[0.9163479  0.33231032]
119,[0.9024642  0.33737308]
120,[0.90775675 0.3338806 ]
121,[1.1016726  0.46706688]
122,[1.1114328 0.4616816]
123,[1.1290032 0.4604833]
124,[1.1406475 0.4542436]
125,[1.1114552  0.43576878]
126,[1.1095248  0.43745792]
127,[1.120784   0.43296915]
128,[1.1397226  0.44334996]
129,[1.133933  0.4458506]
130,[1.1427441  0.44173002]
131,[1.1299814  0.43862337]
132,[1.1462991  0.44237173]
133,[1.1548622 0.4358663]
134,[1.084943   0.42061806]
135,[1.074119  0.4183895]
136,[1.0920478 0.4218623]
137,[1.0848523  0.42405552]
138,[1.0497353  0.42203152]
139,[1.0238696  0.43032616]
140,[0.953934  0.3855384]
141,[0.8394081  0.31749856]
142,[0.745504  0.2855544]
143,[0.716483   0.26183993]
144,[0.735765   0.24928904]
145,[0.6891695  0.24878138]
146,[0.6920146  0.24877822]
147,[0.67198956 0.25464004]
148,[0.7867855 0.3136248]
149,[0.79116386 0.3135605 ]
150,[0.8360753  0.31506848]
151,[0.793936   0.29208887]
152,[0.7509099  0.27024502]
153,[0.79008216 0.2708345 ]
154,[0.82795423 0.2818486 ]
155,[0.8309303 0.2817428]
156,[0.8480294  0.28775322]
157,[0.8462206  0.28897494]
158,[0.82966393 0.28812748]
159,[0.80897367 0.2890783 ]
160,[0.80796754 0.2897036 ]
161,[0.80622816 0.28952688]
162,[0.7882516  0.27724218]
163,[0.6738115  0.21029854]
164,[0.6874016  0.21172369]
165,[0.6820128  0.21128523]
166,[0.7257534  0.21433413]
167,[0.7311441  0.21336567]
168,[0.7125655 0.2230081]
169,[0.74565256 0.22505993]
170,[0.7540129  0.22256327]
171,[0.79055095 0.23394781]
172,[0.80218965 0.23536766]
173,[0.7989881  0.23328763]
174,[0.81967914 0.24144065]
175,[0.8228176  0.23917377]
176,[0.7887276  0.24751657]
177,[0.7890821  0.24721992]
178,[0.77528787 0.24153793]
179,[0.77333397 0.24098504]
180,[0.77782696 0.23834848]
181,[0.77123064 0.23535699]
182,[0.7604498  0.23908341]
183,[0.84854823 0.27138734]
184,[0.8304267 0.27497  ]
185,[0.93419755 0.31439286]
186,[0.93394625 0.3146171 ]
187,[0.9123298  0.31172788]
188,[0.89447767 0.3058414 ]
189,[0.83903754 0.26068622]
190,[0.8718964  0.27441955]
191,[0.9436769  0.31763095]
192,[0.9551792  0.31472164]
193,[0.95221496 0.3167814 ]
194,[0.9632732  0.31532258]
195,[0.93973386 0.31868196]
196,[0.995992  0.3363204]
197,[0.96384925 0.32846445]
198,[0.94217896 0.3198532 ]
199,[0.9181611  0.31374067]
200,[0.9114965  0.31803238]
201,[0.9101785  0.31825256]
202,[0.8807918 0.3021915]
203,[0.8616201  0.30645496]
204,[0.8703228  0.30414683]
205,[0.8690363  0.30434912]
206,[0.808939   0.26440835]
207,[0.8050849  0.26337892]
208,[0.7614613  0.24296361]
209,[0.7736344  0.24172407]
210,[0.763281   0.24462843]
211,[0.7723585  0.24286288]
212,[0.68801427 0.17810601]
213,[0.69160146 0.17606401]
214,[0.68988013 0.1764692 ]
215,[0.6981518  0.17469883]
216,[0.7105099  0.17112184]
217,[0.70280147 0.17595816]
218,[0.6767149  0.15515435]
219,[0.6899094  0.15362173]
220,[0.70048565 0.14937353]
221,[0.70764923 0.14501995]
222,[0.75124204 0.15202689]
223,[0.76996946 0.15009314]
224,[0.70612335 0.12218189]
225,[0.67481923 0.11686838]
226,[0.73145926 0.15582252]
227,[0.71401757 0.15803891]
228,[0.7546489  0.18964285]
229,[0.8178727  0.22052509]
230,[0.7951318  0.21729946]
231,[0.81575906 0.22002697]
232,[0.7845404  0.22272694]
233,[0.7757724 0.2267893]
234,[0.76482654 0.23160642]
235,[0.76298636 0.23247582]
236,[0.75387025 0.22779512]
237,[0.75427777 0.22763729]
238,[0.7459614  0.23170137]
239,[0.74232394 0.23388165]
240,[0.7308198  0.22836941]
241,[0.7260173  0.23079425]
242,[0.70643467 0.23212713]
243,[0.7093268  0.23108858]
244,[0.70643884 0.23215073]
245,[0.69650203 0.23780274]
246,[0.61362356 0.1841867 ]
247,[0.6187107  0.18389904]
248,[0.6269626 0.1806522]
249,[0.62691855 0.18066871]
0,[0.4436673 1.9541531]
1,[0.1969918 4.0273285]
2,[1.1862812 3.1090424]
3,[0.7703175 2.6815505]
4,[1.2219385 2.4841166]
5,[0.39402997 1.8485217 ]
6,[0.5324138 1.897422 ]
7,[0.9505146 1.5768775]
8,[1.1769781 1.4724292]
9,[1.3351684 1.3714004]
10,[1.5540494 1.1599245]
11,[1.5036197 1.1692488]
12,[0.48749506 0.67492497]
13,[0.12187397 0.5331014 ]
14,[0.00205585 0.4576651 ]
15,[0.43253863 0.3444491 ]
16,[0.5606197  0.24040538]
17,[1.0454208  0.12114859]
18,[1.1001232  0.11639166]
19,[1.0713681  0.13037169]
20,[0.9593407  0.17006993]
21,[1.0379846  0.14784515]
22,[0.6711288  0.13319993]
23,[0.5796549  0.17403305]
24,[0.60170805 0.16957712]
25,[0.67256546 0.1822846 ]
26,[0.75017613 0.13237584]
27,[0.8014737  0.09435141]
28,[0.978092   0.17456532]
29,[0.9374524  0.15393424]
30,[1.2062787  0.36545777]
31,[1.132217   0.34196544]
32,[1.1670632  0.35490072]
33,[1.1543418 0.3522575]
34,[0.77649325 0.04841417]
35,[0.66525257 0.11005956]
36,[0.56276304 0.10311079]
37,[0.40112877 0.22104466]
38,[0.44584283 0.21149468]
39,[0.36671343 0.20150483]
40,[0.36231297 0.2007063 ]
41,[0.32437348 0.1760031 ]
42,[0.42325088 0.19667888]
43,[0.38461924 0.16792196]
44,[0.4460261  0.18358147]
45,[0.24461663 0.18477154]
46,[0.2435148  0.18444651]
47,[0.22466275 0.17426771]
48,[0.18817273 0.16248631]
49,[0.15532571 0.15062928]
50,[0.14866306 0.14641428]
51,[0.17710225 0.15750885]
52,[0.17038165 0.15433419]
53,[0.1436538 0.1494289]
54,[0.42495415 0.0607779 ]
55,[0.4339214  0.05342412]
56,[0.4482185  0.05474532]
57,[0.43734932 0.05303991]
58,[0.5757791  0.07960248]
59,[0.2871818  0.08572888]
60,[0.29489094 0.08895367]
61,[0.19551882 0.10086966]
62,[0.2305578  0.11879373]
63,[0.23831275 0.12343311]
64,[0.08464117 0.22275054]
65,[0.00998902 0.2616204 ]
66,[0.01105207 0.2704047 ]
67,[0.07403605 0.2304402 ]
68,[0.03974066 0.27155262]
69,[0.09477709 0.23877913]
70,[0.21084794 0.19328713]
71,[0.22430289 0.18907464]
72,[0.20945057 0.17908359]
73,[0.18737365 0.18543202]
74,[0.1929923 0.1816541]
75,[0.27195075 0.14683592]
76,[0.25166887 0.12915313]
77,[0.18761626 0.14221299]
78,[0.07688412 0.16225302]
79,[0.00794534 0.20352471]
80,[0.02702633 0.21473932]
81,[0.05819257 0.21380627]
82,[0.06702618 0.21879566]
83,[0.02672675 0.18944818]
84,[0.01007986 0.18795347]
85,[0.15613788 0.10675687]
86,[0.11715613 0.10338509]
87,[0.1868091  0.10796815]
88,[0.20280775 0.11335194]
89,[0.21235189 0.11781877]
90,[0.1220751  0.14068854]
91,[0.11353713 0.1352697 ]
92,[0.06962585 0.15944147]
93,[0.11240824 0.12276572]
94,[0.12021677 0.12368548]
95,[0.08093905 0.14846843]
96,[0.07674997 0.14677727]
97,[0.05459422 0.14377403]
98,[0.0527302  0.14334333]
99,[0.09139758 0.14966208]
100,[0.09577107 0.15153944]
101,[0.12843971 0.14629972]
102,[0.14261407 0.1488505 ]
103,[0.08046949 0.1333341 ]
104,[0.11022846 0.27210456]
105,[0.12631601 0.26273745]
106,[0.15036502 0.25643224]
107,[0.12171683 0.2673635 ]
108,[0.10041439 0.2732756 ]
109,[0.09298812 0.27467996]
110,[0.05829844 0.27344573]
111,[0.05603147 0.27416372]
112,[0.11792085 0.27881122]
113,[0.08132495 0.29250783]
114,[0.0813525 0.2924924]
115,[0.10252737 0.29385066]
116,[0.11287434 0.28631413]
117,[0.10821995 0.2897492 ]
118,[0.12754034 0.27980328]
119,[0.18379349 0.28212243]
120,[0.16574255 0.28724194]
121,[0.18558148 0.28351635]
122,[0.1133533  0.27167666]
123,[0.11766281 0.2723093 ]
124,[0.04040845 0.24359882]
125,[0.02228544 0.2372008 ]
126,[0.01086356 0.23511362]
127,[0.02039436 0.22678685]
128,[0.10620219 0.15917373]
129,[0.14823441 0.15422648]
130,[0.15973279 0.1606391 ]
131,[0.14180589 0.15218353]
132,[0.1565619  0.14577663]
133,[0.19099031 0.12961334]
134,[0.19959062 0.12544858]
135,[0.251186   0.10448337]
136,[0.23887303 0.09945357]
137,[0.25350702 0.09756511]
138,[0.20298044 0.1335898 ]
139,[0.20200436 0.13301456]
140,[0.19975191 0.13151228]
141,[0.20810051 0.1365481 ]
142,[0.18621126 0.14767528]
143,[0.20590879 0.1401248 ]
144,[0.26436937 0.1222713 ]
145,[0.28700125 0.11295545]
146,[0.29722625 0.11063212]
147,[0.32892007 0.1145063 ]
148,[0.3657345  0.10363126]
149,[0.36758202 0.10293579]
150,[0.36690822 0.10259366]
151,[0.35797587 0.09619457]
152,[0.3099378  0.12499678]
153,[0.29932818 0.11822695]
154,[0.28695315 0.10897702]
155,[0.31609923 0.09952718]
156,[0.33076698 0.09430599]
157,[0.34683418 0.0901522 ]
158,[0.33713686 0.09645653]
159,[0.33978784 0.0958128 ]
160,[0.22883788 0.14952362]
161,[0.20107779 0.15804994]
162,[0.26572222 0.12584865]
163,[0.2965477  0.11887193]
164,[0.32551542 0.10633171]
165,[0.3128235  0.10586149]
166,[0.3508489  0.09285706]
167,[0.3502158  0.09239554]
168,[0.27287656 0.1080851 ]
169,[0.21149169 0.10655755]
170,[0.22115506 0.10700661]
171,[0.22782129 0.11140084]
172,[0.21850976 0.11140841]
173,[0.1781382  0.11100137]
174,[0.12112527 0.1528548 ]
175,[0.12603916 0.15522116]
176,[0.15416147 0.15493405]
177,[0.15387312 0.15499038]
178,[0.15315728 0.1553142 ]
179,[0.15113993 0.15374047]
180,[0.17394948 0.15521652]
181,[0.2648858  0.10334623]
182,[0.2738152  0.10385132]
183,[0.21668515 0.14083904]
184,[0.2026779  0.14447087]
185,[0.18283604 0.15101528]
186,[0.17280039 0.15372509]
187,[0.2658441  0.09106857]
188,[0.27052975 0.091555  ]
189,[0.2508821  0.08660692]
190,[0.18292807 0.12530124]
191,[0.08701342 0.18385613]
192,[0.07331597 0.17743248]
193,[0.07395849 0.17777324]
194,[0.09294523 0.180242  ]
195,[0.13906898 0.18538284]
196,[0.12903567 0.18197209]
197,[0.1234014  0.18219465]
198,[0.11689843 0.17946208]
199,[0.10929966 0.1760512 ]
200,[0.12912181 0.16426551]
201,[0.12230899 0.16201323]
202,[0.10655127 0.15382469]
203,[0.12119429 0.15623134]
204,[0.13662076 0.15799809]
205,[0.15479821 0.16116196]
206,[0.04891718 0.23475975]
207,[0.03646124 0.22535437]
208,[0.04096845 0.22649771]
209,[0.03756513 0.22547978]
210,[0.03989528 0.22589678]
211,[0.05596428 0.21581799]
212,[0.05948273 0.21661484]
213,[0.04945159 0.20972174]
214,[0.04803313 0.20928735]
215,[0.08529773 0.20216733]
216,[0.0766216  0.19684398]
217,[0.05938727 0.20000225]
218,[0.07271928 0.20196402]
219,[0.06787554 0.20102262]
220,[0.07333275 0.20228988]
221,[0.06758878 0.20106715]
222,[0.06136208 0.19932038]
223,[0.06292196 0.19989443]
224,[0.0752973  0.19901568]
225,[0.06712507 0.1924932 ]
226,[0.07604027 0.19583976]
227,[0.08524916 0.19453609]
228,[0.08465871 0.19427234]
229,[0.09783155 0.1959768 ]
230,[0.09380249 0.19407964]
231,[0.10785039 0.19258338]
232,[0.12297326 0.19111133]
233,[0.09988789 0.18092245]
234,[0.09175415 0.1812746 ]
235,[0.0853191  0.17875165]
236,[0.05969935 0.18014282]
237,[0.06540985 0.18116105]
238,[0.04898661 0.17518759]
239,[0.02443412 0.22610337]
240,[0.02764851 0.22663993]
241,[0.0213428  0.22624898]
242,[0.01963587 0.22680062]
243,[0.030534 0.228737]
244,[0.00259279 0.22617841]
245,[0.01055284 0.22160298]
246,[0.00930809 0.22196788]
247,[0.00235018 0.22482306]
248,[0.00274604 0.22583503]
249,[0.04772009 0.18959814]
0,[2.1476164  0.04372716]
1,[2.1580591  0.19897413]
2,[0.540626  1.6621721]
3,[0.11613971 2.0136817 ]
4,[0.17720503 1.78992   ]
5,[0.04382557 1.7138264 ]
6,[1.0280985 2.6654859]
7,[0.5319002 2.6310802]
8,[0.9410285 2.4172463]
9,[1.1601887 2.2303796]
10,[1.4097226 2.0455809]
11,[1.2705903 1.9890189]
12,[1.8578384 2.117535 ]
13,[1.9580576 2.1232057]
14,[1.7690519 2.0098221]
15,[1.4449522 1.7543006]
16,[1.5587884 1.7072169]
17,[1.7561412 1.4844815]
18,[1.8784704 1.4269483]
19,[1.9330016 1.3943945]
20,[1.3486311 0.9332799]
21,[1.3494846 0.9327549]
22,[0.63373923 0.6392006 ]
23,[1.1585987 0.9160472]
24,[1.5989689 1.2041266]
25,[1.8243408 1.2621665]
26,[2.1982274 1.4331677]
27,[1.9100473 1.3899597]
28,[2.0359926 1.3036027]
29,[1.9954941 1.2995679]
30,[2.084133  1.2334865]
31,[1.9819208 1.2014077]
32,[1.9189456 1.1983893]
33,[1.873026  1.1989233]
34,[1.8890613 1.1953639]
35,[1.9111123 1.193597 ]
36,[1.8882278 1.200105 ]
37,[1.8996862 1.1962005]
38,[1.9219877 1.1790439]
39,[1.9644752 1.1739687]
40,[1.9570715 1.1773566]
41,[1.9169387 1.1929091]
42,[1.9546582 1.1652311]
43,[1.697227  1.0200286]
44,[1.782984  1.0715166]
45,[1.9046571 1.1046578]
46,[1.8565893 1.1278803]
47,[1.9066887 1.0991471]
48,[1.941598  1.0808059]
49,[1.7518336 1.0323648]
50,[1.5888269  0.99976873]
51,[1.3391218 0.9017721]
52,[1.3422034 0.9037574]
53,[1.3722485  0.89129585]
54,[1.179015  0.8225698]
55,[1.3359313  0.90521926]
56,[1.5095913 1.0315671]
57,[1.4184012 1.0143545]
58,[1.4570197 1.0147867]
59,[1.4713993 1.0210665]
60,[1.5390735 1.0295593]
61,[1.5496496 1.0233656]
62,[1.3461668  0.92177916]
63,[1.4044908 0.9255306]
64,[1.5858374 1.1095562]
65,[1.566799  1.0959481]
66,[1.433857  1.0869612]
67,[1.3571953 1.0862309]
68,[1.323016  1.0944812]
69,[1.3175677 1.0930748]
70,[1.3441706 1.1035272]
71,[1.3278942 1.0988241]
72,[1.2365539 1.1040167]
73,[1.2547419 1.0998594]
74,[1.1919376 1.1059422]
75,[1.0057191  0.99294317]
76,[0.98246175 0.99594975]
77,[1.0547305 0.9751814]
78,[1.0257689  0.98559153]
79,[1.0482975  0.99665064]
80,[1.1231211 0.9679015]
81,[1.1386325 0.9630738]
82,[1.0901065 0.9793825]
83,[1.0088911 0.9920189]
84,[1.0216975  0.98969173]
85,[1.0283568  0.98491406]
86,[1.0480744  0.97578615]
87,[1.0782589 0.9556739]
88,[1.0839947 0.9533694]
89,[1.10203   0.9391866]
90,[1.1418543 0.9324378]
91,[1.1478404  0.93380016]
92,[1.169242   0.92001164]
93,[1.2751198  0.99277806]
94,[1.2861364 0.9876233]
95,[1.306352  0.9769601]
96,[1.2837791  0.98837006]
97,[1.252821  0.9750827]
98,[1.0608753 0.8731009]
99,[1.0498345 0.8783977]
100,[0.98744845 0.8554151 ]
101,[1.1262386 0.9248962]
102,[1.1381366 0.9184954]
103,[1.0502691 0.8850436]
104,[1.0949435  0.90663385]
105,[1.1194274 0.9137218]
106,[1.1410439 0.8990698]
107,[1.154149   0.90660286]
108,[1.1282986  0.90038085]
109,[1.1476647  0.90794474]
110,[1.1209204  0.89875627]
111,[1.1717472 0.9299634]
112,[1.2775627 0.9882956]
113,[1.300934  0.9789839]
114,[1.1681682 0.8830848]
115,[1.1205344 0.8680975]
116,[1.0929502 0.8562804]
117,[1.1096402 0.8475483]
118,[1.1261151 0.85095  ]
119,[1.1226846 0.852813 ]
120,[1.178384  0.8586243]
121,[1.2061965  0.86111134]
122,[1.1334324  0.86210537]
123,[1.0990051  0.85369706]
124,[1.0219338  0.84095633]
125,[1.0242963  0.84102213]
126,[1.1363442 0.910644 ]
127,[1.1429827 0.9110003]
128,[1.1789666 0.9174102]
129,[1.144321  0.9161111]
130,[1.1292076 0.9138845]
131,[1.060314  0.9145352]
132,[1.094482   0.93548876]
133,[1.1419909 0.9751255]
134,[1.1399677  0.97487986]
135,[1.1641847 0.9602009]
136,[1.1466894 0.9582967]
137,[1.101711   0.94673735]
138,[1.0925263 0.9461862]
139,[1.0544199 0.9485767]
140,[1.0887417  0.93940765]
141,[1.0591328 0.9394092]
142,[1.0205019 0.9271625]
143,[1.0295491  0.92483896]
144,[1.0843142  0.91231984]
145,[1.2142317 0.9518855]
146,[1.1821494 0.9534223]
147,[1.1883507 0.9506278]
148,[1.1998571 0.9437043]
149,[1.2141949 0.9322609]
150,[1.1566069 0.9376161]
151,[1.0722607  0.89673376]
152,[1.0838431 0.887705 ]
153,[1.0577844  0.88965577]
154,[1.0466907  0.89218885]
155,[1.0643901  0.89037263]
156,[1.0960559 0.8866581]
157,[1.0927734  0.88768584]
158,[1.0974042 0.8858685]
159,[1.0063192 0.7956246]
160,[1.0248717 0.8048405]
161,[1.0325859 0.8026434]
162,[1.0350206 0.8036871]
163,[1.0276234  0.80627567]
164,[1.037306   0.80568445]
165,[1.0454518 0.8044194]
166,[0.9128252 0.7092156]
167,[0.9281908  0.70342284]
168,[0.93941486 0.69933146]
169,[0.9340998 0.7007855]
170,[0.8915695 0.7078717]
171,[0.87452364 0.7129963 ]
172,[0.73796666 0.63590765]
173,[0.73888695 0.635606  ]
174,[0.778291   0.62851936]
175,[0.7881925  0.62713253]
176,[0.8004002 0.6221199]
177,[0.7967894  0.62335455]
178,[0.8092872 0.6147293]
179,[0.85626465 0.6490978 ]
180,[0.83873844 0.6525534 ]
181,[0.8083958 0.6315696]
182,[0.68388355 0.52568555]
183,[0.67416847 0.5296992 ]
184,[0.6641182  0.53449184]
185,[0.63672894 0.5395657 ]
186,[0.6429292 0.535291 ]
187,[0.65642023 0.5266562 ]
188,[0.6651259 0.5227274]
189,[0.8084134  0.62108153]
190,[0.8151806  0.61713314]
191,[0.8261237 0.6159088]
192,[0.76545495 0.5819443 ]
193,[0.7626635 0.5834632]
194,[0.75859237 0.5816958 ]
195,[0.7698425  0.57473373]
196,[0.7849148 0.5671405]
197,[0.80755717 0.5568513 ]
198,[0.759653  0.5380027]
199,[0.7224675 0.525127 ]
200,[0.6698947  0.49032038]
201,[0.67548513 0.48741156]
202,[0.6743654 0.4882527]
203,[0.6784703 0.4903136]
204,[0.6835217 0.4882787]
205,[0.7282193 0.5052389]
206,[0.7308761 0.5037466]
207,[0.6603497  0.46780753]
208,[0.64058566 0.46213782]
209,[0.6606693 0.4748646]
210,[0.637879 0.468215]
211,[0.6502265 0.4615605]
212,[0.5728969  0.42413896]
213,[0.61292917 0.45961016]
214,[0.48691013 0.3852107 ]
215,[0.5695416 0.4332962]
216,[0.5994248  0.44468892]
217,[0.67207956 0.47991973]
218,[0.68127394 0.47420132]
219,[0.6912204  0.46938378]
220,[0.6912659  0.46935612]
221,[0.7700659  0.48480576]
222,[0.7777431  0.48122382]
223,[0.8871968  0.54005766]
224,[0.84712267 0.5313215 ]
225,[0.8519491 0.5280763]
226,[0.7892711  0.49403477]
227,[0.78977334 0.49375188]
228,[0.87436086 0.52344906]
229,[0.8772381 0.5251565]
230,[0.7233999 0.4654321]
231,[0.7418585  0.47316682]
232,[0.7389218  0.47521442]
233,[0.7754212  0.48757982]
234,[0.76354  0.479151]
235,[0.81656384 0.48940432]
236,[0.87927973 0.5159228 ]
237,[0.86686426 0.5103851 ]
238,[0.88445467 0.5100448 ]
239,[0.8656193 0.5060079]
240,[0.9302727 0.5522365]
241,[0.91136    0.54809797]
242,[0.88603014 0.53084445]
243,[0.83523864 0.52411675]
244,[0.878215   0.52759206]
245,[0.8985698 0.5416944]
246,[0.8952365 0.5417683]
247,[0.8975443  0.54059625]
248,[0.9403082 0.5524538]
249,[0.9135918  0.54854774]
0,[1.7227156 1.9589607]
1,[0.88704973 0.8521973 ]
2,[1.5347848 0.227741 ]
3,[1.3608187  0.12069869]
4,[0.761581  0.5088903]
5,[0.8402829  0.43612385]
6,[0.89446706 0.4776535 ]
7,[1.1847605  0.38156188]
8,[1.4280143  0.35261893]
9,[1.933413  0.5439981]
10,[1.9527986  0.54440236]
11,[2.2575536 0.726043 ]
12,[2.2687104 0.7174916]
13,[2.2648122 0.7211143]
14,[2.249869   0.72945595]
15,[2.2522125 0.7307693]
16,[2.1207645  0.78287137]
17,[2.2741737  0.81559217]
