Iteration,param_diffs
153,[0.1749609  0.28295344]
154,[0.15957725 0.27842987]
155,[0.1268939  0.28888696]
156,[0.13079591 0.29247218]
157,[0.10093594 0.2985314 ]
158,[0.06619261 0.27944958]
159,[0.01759296 0.28744173]
160,[0.04175299 0.28791708]
161,[0.07534108 0.33530742]
162,[0.06740974 0.321478  ]
163,[0.08378378 0.33133507]
164,[0.07054458 0.34772134]
165,[0.0711542  0.34778655]
166,[0.07491157 0.34848893]
167,[0.08039123 0.3371355 ]
168,[0.08140268 0.33794618]
169,[0.00545993 0.15922588]
170,[0.00714799 0.1614036 ]
171,[0.03338264 0.11830723]
172,[0.04012405 0.13509089]
173,[0.0029474  0.17769378]
174,[0.0330018  0.19502091]
175,[0.06460609 0.17750525]
176,[0.07623047 0.15686363]
177,[0.08413177 0.15471786]
178,[0.1470446  0.15152061]
179,[0.14591193 0.15052617]
180,[0.12097606 0.16365784]
181,[0.10093245 0.2083742 ]
182,[0.0892594  0.20118928]
183,[0.07639764 0.18466687]
184,[0.10054273 0.17844725]
185,[0.11418401 0.17553419]
186,[0.15101033 0.14472091]
187,[0.1377735  0.13671017]
188,[0.13405865 0.13547492]
189,[0.11894388 0.13133585]
190,[0.06564113 0.16011667]
191,[0.02975293 0.13541931]
192,[0.06860108 0.08254075]
193,[0.05670818 0.06454629]
194,[0.08124124 0.02275252]
195,[0.08843025 0.01619017]
196,[0.1032407  0.03555381]
197,[0.12329826 0.05718297]
198,[0.21368206 0.11882246]
199,[0.24199186 0.13949108]
200,[0.28268087 0.19067681]
201,[0.27545905 0.19913328]
202,[0.2550984  0.20040953]
203,[0.2658472  0.19836974]
204,[0.26934895 0.19404685]
205,[0.2645327  0.19245553]
206,[0.28656024 0.20318651]
207,[0.29920718 0.19080651]
208,[0.30812934 0.19855654]
209,[0.30290174 0.20655394]
210,[0.28395027 0.2077756 ]
211,[0.27636507 0.21084023]
212,[0.26515603 0.2077161 ]
213,[0.2770913  0.19824708]
214,[0.26216224 0.1903801 ]
215,[0.26431522 0.18920529]
216,[0.27640826 0.18237674]
217,[0.31718194 0.17480922]
218,[0.3312112  0.18254578]
219,[0.25034803 0.05112207]
220,[0.31918406 0.12589169]
221,[0.29712817 0.10562932]
222,[0.26162452 0.10491848]
223,[0.2507772  0.11152208]
224,[0.24557735 0.11392987]
225,[0.3379843 0.2235924]
226,[0.36883616 0.20575762]
227,[0.37357196 0.2053721 ]
228,[0.406556   0.22033966]
229,[0.4400301  0.25320816]
230,[0.45236927 0.25177407]
231,[0.46176243 0.24619973]
232,[0.4315336 0.2613008]
233,[0.40963715 0.25541532]
234,[0.42457828 0.25923264]
235,[0.41314262 0.24899304]
236,[0.4043604 0.2535944]
237,[0.40578684 0.25318396]
238,[0.38843808 0.23560107]
239,[0.3674108  0.20073187]
240,[0.40115657 0.18627632]
241,[0.3892776  0.17900622]
242,[0.38019887 0.17776787]
243,[0.37205553 0.18362689]
244,[0.39546672 0.204234  ]
245,[0.4004443  0.20085907]
246,[0.37015    0.20533061]
247,[0.37989104 0.2051692 ]
248,[0.38728017 0.21044195]
249,[0.39469498 0.22132552]
0,[1.2468193  0.75821185]
1,[1.6832229 0.4819479]
2,[2.151876 0.257259]
3,[1.9464803 0.5668669]
4,[0.3435793 2.9107223]
5,[0.5963112 2.567078 ]
6,[0.62369287 2.4932625 ]
7,[0.85256886 2.484885  ]
8,[0.5759059 2.410371 ]
9,[0.16102651 1.8095598 ]
10,[0.2135005 1.7776694]
11,[0.00578648 1.6051941 ]
12,[0.11896211 1.830112  ]
13,[0.4669671 1.7380697]
14,[0.54190385 1.7074535 ]
15,[0.2733798 1.6471354]
16,[0.2820282 1.6397064]
17,[0.12907767 1.6933942 ]
18,[0.06015354 1.7658937 ]
19,[0.0198342 1.5158399]
20,[0.0502796 1.5988401]
21,[0.12911297 1.6248262 ]
22,[0.0758633 1.5440121]
23,[0.01307238 1.5215701 ]
24,[0.07795858 1.6006286 ]
25,[0.04038109 1.5456113 ]
26,[0.16014245 1.8527807 ]
27,[0.22974528 1.6424216 ]
28,[0.06777106 1.5445704 ]
29,[0.02730832 1.3998967 ]
30,[0.13754386 1.3944215 ]
31,[0.15863599 1.4629639 ]
32,[0.13860023 1.4571903 ]
33,[0.02839283 1.4502633 ]
34,[0.1752513 1.5781416]
35,[0.29672197 1.6363323 ]
36,[0.37092936 1.6620911 ]
37,[0.34263766 1.664381  ]
38,[0.3800971 1.6613985]
39,[0.40131572 1.6830976 ]
40,[0.32312036 1.643722  ]
41,[0.3879919 1.6441963]
42,[0.45987618 1.6361117 ]
43,[0.34049106 1.6280923 ]
44,[0.26331207 1.6650813 ]
45,[0.22296895 1.6538074 ]
46,[0.20367894 1.6942124 ]
47,[0.24837089 1.6127768 ]
48,[0.22523266 1.6128693 ]
49,[0.28448334 1.6246941 ]
50,[0.24629788 1.610554  ]
51,[0.5280206 1.9804554]
52,[0.4994859 1.999515 ]
53,[0.4662804 1.984613 ]
54,[0.4447678 1.9837705]
55,[0.3982546 1.9946196]
56,[0.27027398 1.9130695 ]
57,[0.33009788 1.883123  ]
58,[0.32378978 1.8805361 ]
59,[0.31604177 1.8756163 ]
60,[0.3728481 1.6410294]
61,[0.41716033 1.4859034 ]
62,[0.42295668 1.4819143 ]
63,[0.44559294 1.5073732 ]
64,[0.30928913 1.4232348 ]
65,[0.30023122 1.4176888 ]
66,[0.30647564 1.350508  ]
67,[0.47626913 1.4614723 ]
68,[0.33296955 1.416802  ]
69,[0.34407923 1.3982729 ]
70,[0.3734934 1.3220979]
71,[0.35267052 1.3098068 ]
72,[0.36752775 1.2311964 ]
73,[0.25132805 1.2677968 ]
74,[0.35762691 1.2893679 ]
75,[0.42876092 1.2834454 ]
76,[0.42435315 1.277163  ]
77,[0.4230922 1.2761159]
78,[0.41892874 1.2751299 ]
79,[0.42155093 1.2700078 ]
80,[0.520115  1.2797205]
81,[0.6031075 1.3613863]
82,[0.64920485 1.355079  ]
83,[0.6866295 1.320039 ]
84,[0.69229513 1.3082824 ]
85,[0.6476121 1.301239 ]
86,[0.59579957 1.225069  ]
87,[0.6013482 1.2189131]
88,[0.55214363 1.1628621 ]
89,[0.5526906 1.1631426]
90,[0.5063534 1.1107606]
91,[0.33068526 0.8278898 ]
92,[0.19582748 0.6528104 ]
93,[0.19779122 0.6536138 ]
94,[0.19070446 0.6795372 ]
95,[0.1780079  0.69558704]
96,[0.04360697 0.49508917]
97,[0.029495   0.38714278]
98,[0.030228   0.38744605]
99,[0.03935514 0.37970072]
100,[0.08916631 0.33222854]
101,[0.06237635 0.34278965]
102,[0.05749592 0.34865606]
103,[0.0368083 0.3487953]
104,[0.04776373 0.364385  ]
105,[0.00955196 0.41848123]
106,[0.07030483 0.39453238]
107,[0.06961354 0.39399964]
108,[0.00356315 0.49476498]
109,[0.11930402 0.61909956]
110,[0.32622096 0.9455417 ]
111,[0.3183753 0.9528726]
112,[0.31167087 0.9700518 ]
113,[0.42981914 1.0293005 ]
114,[0.4359311 1.0178776]
115,[0.43478754 1.0171432 ]
116,[0.47309932 1.0736296 ]
117,[0.48592907 1.0836952 ]
118,[0.5003139 1.0965127]
119,[0.41574743 1.0643356 ]
120,[0.3896659 1.0500535]
121,[0.40745047 1.0383605 ]
122,[0.40206596 1.037159  ]
123,[0.3417657  0.92708033]
124,[0.29180607 0.9488796 ]
125,[0.26037118 0.93357587]
126,[0.35598737 1.0081748 ]
127,[0.35911682 1.0109245 ]
128,[0.3563989 1.014631 ]
129,[0.38076624 0.9963917 ]
130,[0.33867994 0.9725275 ]
131,[0.32383528 0.9693543 ]
132,[0.29942983 0.9189914 ]
133,[0.25797412 0.92524403]
134,[0.2548693 0.9299906]
135,[0.26070267 0.91098034]
136,[0.23126256 0.89874935]
137,[0.21588057 0.8854377 ]
138,[0.21585906 0.88544655]
139,[0.16250606 0.9115752 ]
140,[0.11645737 0.9231791 ]
141,[0.09665981 0.9009002 ]
142,[0.14174852 0.8650803 ]
143,[0.08965714 0.8431913 ]
144,[0.07625998 0.8482814 ]
145,[0.02326299 0.75542575]
146,[0.02380934 0.7562977 ]
147,[0.00839835 0.76467204]
148,[2.343934e-04 7.618056e-01]
149,[0.01036802 0.7776127 ]
150,[0.03744201 0.78109634]
151,[0.01308624 0.7419969 ]
152,[0.00889486 0.7302104 ]
153,[0.02133697 0.74558544]
154,[0.06913021 0.7680236 ]
155,[0.09705853 0.74679625]
156,[0.07514241 0.7487354 ]
157,[0.09051113 0.7461535 ]
158,[0.1051659 0.7426263]
159,[0.12284829 0.7491284 ]
160,[0.07773958 0.6935766 ]
161,[0.087299   0.70167667]
162,[0.1530475 0.8019186]
163,[0.10087024 0.8176479 ]
164,[0.11337166 0.7938916 ]
165,[0.10085656 0.7979562 ]
166,[0.09258638 0.80651706]
167,[0.09172218 0.80665296]
168,[0.10135826 0.77530223]
169,[0.03813598 0.7169819 ]
170,[0.03013018 0.6427518 ]
171,[0.03411472 0.6446446 ]
172,[0.08377476 0.66952664]
173,[0.1087365 0.6376511]
174,[0.11926948 0.6370498 ]
175,[0.06320672 0.7000685 ]
176,[0.08738252 0.6718704 ]
177,[0.0858012 0.6741407]
178,[0.04539021 0.7055036 ]
179,[0.05394498 0.6809169 ]
180,[0.06138398 0.6832881 ]
181,[0.03399416 0.71323085]
182,[0.0585398  0.70408964]
183,[0.02070123 0.76013505]
184,[0.02382198 0.7523413 ]
185,[0.00770823 0.72744054]
186,[0.01166778 0.70037323]
187,[0.02204239 0.68274206]
188,[0.01749341 0.6846069 ]
189,[0.0135147  0.69133806]
190,[0.01573355 0.69598955]
191,[0.00594642 0.69570196]
192,[0.01875115 0.70693684]
193,[0.01190264 0.69426596]
194,[0.03022982 0.6546625 ]
195,[0.01018763 0.68161905]
196,[0.03958582 0.64317703]
197,[0.0561341  0.66341907]
198,[0.04962723 0.6675745 ]
199,[0.06232484 0.67768204]
200,[0.03427359 0.66286147]
201,[0.03097975 0.6613673 ]
202,[0.0127891 0.661049 ]
203,[0.00362336 0.62946784]
204,[0.01546506 0.604545  ]
205,[0.00226369 0.5831251 ]
206,[0.00319764 0.58291376]
207,[0.00541597 0.584072  ]
208,[0.01236199 0.58423674]
209,[0.03711421 0.6072022 ]
210,[0.04856546 0.6013969 ]
211,[0.05433131 0.59894234]
212,[0.00396323 0.52713954]
213,[0.0041978 0.5404408]
214,[0.00691572 0.53969014]
215,[0.02784549 0.52492774]
216,[0.03469565 0.5363115 ]
217,[0.06634664 0.53811157]
218,[0.06426284 0.53129077]
219,[0.05787737 0.5226166 ]
220,[0.04935562 0.511502  ]
221,[0.04360975 0.5055635 ]
222,[0.0257477 0.5105643]
223,[0.03518064 0.51963353]
224,[0.00057367 0.5621    ]
225,[0.01882693 0.55950606]
226,[0.01013216 0.561831  ]
227,[0.01411793 0.5656823 ]
228,[0.06078114 0.5279738 ]
229,[0.05861525 0.5283427 ]
230,[0.04288435 0.5550327 ]
231,[0.04184305 0.55396956]
232,[0.02761426 0.5409077 ]
233,[0.02400864 0.53804827]
234,[0.00557503 0.5300062 ]
235,[0.00124231 0.51882005]
236,[0.00249586 0.5183223 ]
237,[0.01591167 0.53695846]
238,[0.01260443 0.5421946 ]
239,[0.02554471 0.56707853]
240,[0.0334995 0.5644147]
241,[0.03395917 0.5649569 ]
242,[0.01659907 0.54917955]
243,[0.00540701 0.55990076]
244,[0.01773251 0.5528962 ]
245,[0.02777347 0.5677733 ]
246,[0.02032375 0.56542706]
247,[0.0307199 0.5619403]
248,[0.01059655 0.5847126 ]
249,[0.0057096  0.58039784]
0,[1.3034787 4.5289445]
1,[0.5350957 3.9704814]
2,[0.77778697 3.3345585 ]
3,[0.3616256 2.8928878]
4,[0.43792439 2.8889525 ]
5,[0.36158672 2.8431613 ]
6,[0.38937217 1.6321459 ]
7,[0.6132545 1.4270017]
8,[0.30957192 1.0158305 ]
9,[0.16987646 1.0490677 ]
10,[0.5492395 1.0573862]
11,[1.0748281 1.636081 ]
12,[0.9874292 1.5188942]
13,[1.0301824 1.4679954]
14,[0.7304923 1.203332 ]
15,[0.8297319 1.122802 ]
16,[0.5597415 1.3074164]
17,[0.7984892 1.4186292]
18,[0.9056183 1.4196951]
19,[0.97953653 1.6217232 ]
20,[0.8342814 1.4614263]
21,[0.6470603 0.511963 ]
22,[0.506217  0.4685806]
23,[0.54366    0.82167447]
24,[0.5205954 0.8438313]
25,[0.4866248  0.79260445]
26,[0.4803647  0.79287815]
27,[0.611087  0.6862205]
28,[0.3124644 0.9587438]
29,[0.27409923 0.956079  ]
30,[0.00665438 0.97854805]
31,[0.09819956 0.906441  ]
32,[0.04618043 0.97376275]
33,[0.07334393 0.9564322 ]
34,[0.18193138 1.0648346 ]
35,[0.06755009 1.0841691 ]
36,[0.11059465 1.0415468 ]
37,[0.09460932 1.0653682 ]
38,[0.15268844 0.98181665]
39,[0.25407457 0.85616386]
40,[0.23280135 0.900332  ]
41,[0.13969965 0.93654156]
42,[0.11234164 0.9197465 ]
43,[0.00248637 0.7395531 ]
44,[0.09771982 0.6167326 ]
45,[0.12493789 0.6137465 ]
46,[0.37083778 0.42886996]
47,[0.31806087 0.42084432]
48,[0.25137752 0.45087612]
49,[0.17432295 0.41751838]
50,[0.3604529 0.5045855]
51,[0.36055297 0.50441563]
52,[0.42441753 0.49524677]
53,[0.44943234 0.48736322]
54,[0.5138838  0.48964596]
55,[0.46557432 0.4359454 ]
56,[0.515651  0.4212078]
57,[0.4238608 0.4282986]
58,[0.33876568 0.3914163 ]
59,[0.3981557  0.39062655]
60,[0.3901643  0.41769373]
61,[0.39611283 0.41840506]
62,[0.33893535 0.41608453]
63,[0.31467196 0.40757048]
64,[0.31618792 0.40964568]
65,[0.39411098 0.25930023]
66,[0.34222278 0.16620755]
67,[0.17801867 0.13284993]
68,[0.12063707 0.19117355]
69,[0.22499178 0.04260468]
70,[0.27737334 0.00225306]
71,[0.14994839 0.17049098]
72,[0.20171049 0.21268988]
73,[0.23194061 0.23138165]
74,[0.23777002 0.2418189 ]
75,[0.27107283 0.23901236]
76,[0.26711285 0.24210346]
77,[0.31498912 0.19174695]
78,[0.31282845 0.19140828]
79,[0.41214624 0.03812039]
80,[0.44131547 0.05211556]
81,[0.4212507  0.06775892]
82,[0.36271662 0.09569001]
83,[0.2513241  0.09120119]
84,[0.34340778 0.02132678]
85,[0.44831297 0.08805388]
86,[0.42411447 0.11929864]
87,[0.39478308 0.14714628]
88,[0.34647584 0.16191071]
89,[0.35761935 0.15618074]
90,[0.35903594 0.15510583]
91,[0.4117553 0.1371268]
92,[0.30501932 0.01899147]
93,[0.35485074 0.08554363]
94,[0.34855425 0.09517908]
95,[0.3391989  0.10065174]
96,[0.3523403  0.08556199]
97,[0.38989303 0.10054195]
98,[0.34490624 0.10590255]
99,[0.37738502 0.156407  ]
100,[0.39127147 0.15012479]
101,[0.36630362 0.13818586]
102,[0.27452183 0.14623272]
103,[0.26314312 0.13421702]
104,[0.23024969 0.1688745 ]
105,[0.28301775 0.0288142 ]
106,[0.27014953 0.01308572]
107,[0.31617156 0.07932138]
108,[0.30570042 0.07918477]
109,[0.3487483  0.12194002]
110,[0.3586314  0.11756432]
111,[0.38793236 0.07949233]
112,[0.3866184  0.08054376]
113,[0.35457662 0.04417753]
114,[0.26627558 0.03794408]
115,[0.20738809 0.00351882]
116,[0.19043812 0.00466979]
117,[0.20647757 0.0073384 ]
118,[0.15283662 0.04578966]
119,[0.09190825 0.08627284]
120,[0.10358326 0.09169638]
121,[0.18357672 0.14034975]
122,[0.13363889 0.10349238]
123,[0.15907362 0.10262811]
124,[0.12794553 0.0679667 ]
125,[0.1244212  0.06496537]
126,[0.16455108 0.0927279 ]
127,[0.11819232 0.10781765]
128,[0.12954797 0.12141514]
129,[0.13723424 0.10971951]
130,[0.15012257 0.11274385]
131,[0.14446571 0.12265003]
132,[0.09738299 0.10306668]
133,[0.10803293 0.12723792]
134,[0.12957063 0.12211847]
135,[0.12060148 0.1147387 ]
136,[0.1514596  0.10901678]
137,[0.14387794 0.10608327]
138,[0.18727526 0.11667204]
139,[0.19754967 0.12985349]
140,[0.21260393 0.12044406]
141,[0.24187809 0.06980729]
142,[0.32997796 0.07218999]
143,[0.30722845 0.11163914]
144,[0.30343822 0.10908371]
145,[0.31736347 0.09911382]
146,[0.30237126 0.08030879]
147,[0.2498014  0.07420927]
148,[0.22884816 0.07799691]
149,[0.26906198 0.04945016]
150,[0.23804973 0.04536396]
151,[0.35455742 0.15549457]
152,[0.36440086 0.13974988]
153,[0.3658363  0.13873267]
154,[0.35471338 0.10933578]
155,[0.3864699  0.13373226]
156,[0.47521323 0.41043186]
157,[0.48109517 0.4076103 ]
158,[0.46534917 0.4174453 ]
159,[0.4998898 0.3902657]
160,[0.4574969  0.40844363]
161,[0.45355743 0.40507352]
162,[0.45333228 0.4051119 ]
163,[0.42147198 0.4325226 ]
164,[0.37324592 0.43650377]
165,[0.3324359  0.48376268]
166,[0.33366108 0.48220706]
167,[0.32775298 0.48876435]
168,[0.30875492 0.5078235 ]
169,[0.3393196 0.4329955]
170,[0.35598797 0.4226991 ]
171,[0.39291474 0.4630528 ]
172,[0.39111215 0.46527725]
173,[0.4326242  0.49209875]
174,[0.462435   0.45490956]
175,[0.44800508 0.45258474]
176,[0.46115157 0.4553268 ]
177,[0.4116462  0.49366772]
178,[0.39023358 0.45831734]
179,[0.41138738 0.4850952 ]
180,[0.38723812 0.48054773]
181,[0.334989  0.3350492]
182,[0.3548822  0.31971848]
183,[0.40750977 0.37345964]
184,[0.40689674 0.37369323]
185,[0.42173815 0.3832059 ]
186,[0.41282463 0.385427  ]
187,[0.4139021  0.38541913]
188,[0.4280539  0.39220905]
189,[0.38754767 0.40713704]
190,[0.37499094 0.39842653]
191,[0.39346617 0.40952343]
192,[0.34841642 0.3948245 ]
193,[0.32923263 0.40984815]
194,[0.33391213 0.40775162]
195,[0.28305382 0.3445151 ]
196,[0.2720766 0.3469228]
197,[0.3010689 0.3404644]
198,[0.29957306 0.34382302]
199,[0.30914518 0.3557722 ]
200,[0.29270202 0.36979216]
201,[0.29291484 0.3692447 ]
202,[0.28061584 0.36032057]
203,[0.31842783 0.36762446]
204,[0.26744494 0.36214656]
205,[0.2611614  0.35932952]
206,[0.28494298 0.37102127]
207,[0.27266422 0.37844664]
208,[0.27879748 0.38526505]
209,[0.27444416 0.3944301 ]
210,[0.2699833  0.38599104]
211,[0.2554547  0.40717798]
212,[0.2699789 0.4048677]
213,[0.26514444 0.40911168]
214,[0.24217352 0.40087157]
215,[0.20331967 0.38637125]
216,[0.19326426 0.39417762]
217,[0.17846692 0.39868557]
218,[0.1922233  0.43463653]
219,[0.20359956 0.43614823]
220,[0.19726475 0.44059765]
221,[0.23384896 0.5162918 ]
222,[0.24580911 0.49328333]
223,[0.22155172 0.48638743]
224,[0.21726428 0.4796098 ]
225,[0.16635334 0.4565971 ]
226,[0.16735649 0.45592642]
227,[0.15662925 0.46720988]
228,[0.1584954  0.46490544]
229,[0.23931807 0.5678306 ]
230,[0.25671887 0.58297384]
231,[0.24843642 0.5901749 ]
232,[0.24002466 0.59591097]
233,[0.28291988 0.68364394]
234,[0.2871004  0.67865986]
235,[0.27107918 0.6900612 ]
236,[0.2676057  0.69078183]
237,[0.27329773 0.6847814 ]
238,[0.24849956 0.69560164]
239,[0.2517308 0.6907642]
240,[0.2392597 0.683396 ]
241,[0.2549834 0.6763795]
242,[0.28452167 0.7034677 ]
243,[0.25610578 0.668401  ]
244,[0.28344595 0.71051145]
245,[0.26071188 0.73397267]
246,[0.2705959 0.725446 ]
247,[0.28891534 0.6785174 ]
248,[0.3077901 0.6700169]
249,[0.30680034 0.6712154 ]
0,[0.5298291 0.4157272]
1,[0.2664075  0.56431425]
2,[0.10922253 0.5742246 ]
3,[0.2597488  0.29541683]
4,[0.12528606 0.36951137]
5,[0.2654621  0.26663208]
6,[0.50708383 0.5192789 ]
7,[0.29922652 0.22841787]
8,[0.01020372 0.04666841]
9,[0.11577937 0.0289557 ]
10,[0.12014094 0.03452528]
11,[0.27664864 0.3175863 ]
12,[0.12948844 0.45508933]
13,[0.15120639 0.370332  ]
14,[0.5354142  0.72312963]
15,[0.3229549 0.6346159]
16,[0.4277426  0.57705665]
17,[0.49771425 0.5512097 ]
18,[0.78235626 0.5738083 ]
19,[0.7537942  0.56371474]
20,[0.8161202 0.5640701]
21,[0.91107434 0.5891441 ]
22,[0.92054045 0.5562428 ]
23,[0.6801477 0.5500598]
24,[0.48673028 0.518927  ]
25,[0.47938153 0.51522446]
26,[1.0474554 1.1775041]
27,[1.1050369 1.1225865]
28,[0.9113133 1.1894364]
29,[1.0642116 1.0443752]
30,[1.0351123 1.0746636]
31,[1.109923  0.9742261]
32,[1.0923984 0.9650649]
33,[1.0708753  0.95443225]
34,[1.0279853  0.92734313]
35,[0.79235685 0.73314095]
36,[0.7374066  0.67371535]
37,[0.74157035 0.66958654]
38,[0.71673524 0.66171026]
39,[0.7371507 0.6911409]
40,[0.76752865 0.693735  ]
41,[0.7874662  0.70227957]
42,[0.8352179 0.6655786]
43,[0.75226265 0.6746814 ]
44,[0.6754092  0.58078957]
45,[0.6243661  0.50107944]
46,[0.55770355 0.6133218 ]
47,[0.50772756 0.6309322 ]
48,[0.705872  0.9339541]
49,[0.7493013  0.94724154]
50,[0.5966105  0.71513426]
51,[0.41927814 0.5893645 ]
52,[0.3873043  0.58436227]
53,[0.40216297 0.5987841 ]
54,[0.46270528 0.6481931 ]
55,[0.4833398 0.6680623]
56,[0.3606704 0.7316444]
57,[0.38735294 0.7284304 ]
58,[0.33522382 0.67165816]
59,[0.15525848 0.18829918]
60,[0.15041794 0.19215512]
61,[0.13130541 0.20641148]
62,[0.1708234 0.1518333]
63,[0.29250854 0.23503697]
64,[0.3266074  0.22629881]
65,[0.3542055  0.24086118]
66,[0.36197314 0.23792839]
67,[0.31326333 0.25538492]
68,[0.2910722 0.2768997]
69,[0.20327237 0.23294628]
70,[0.26867992 0.25529742]
71,[0.22815292 0.26355278]
72,[0.3086696 0.2741741]
73,[0.26911914 0.22217321]
74,[0.37606388 0.18065321]
75,[0.3303457  0.16835618]
76,[0.31599024 0.19803464]
77,[0.31499797 0.19888544]
78,[0.21907803 0.1628356 ]
79,[0.19350833 0.14892423]
80,[0.21274981 0.1519531 ]
81,[0.19307466 0.17700362]
82,[0.16109088 0.13400042]
83,[0.0957382  0.10502529]
84,[0.06158752 0.10725057]
85,[0.04348794 0.10155237]
86,[0.12602457 0.15934467]
87,[0.17174654 0.11178613]
88,[0.14983873 0.10949814]
89,[0.06666552 0.06127942]
90,[0.06067786 0.06557769]
91,[0.14177635 0.08754694]
92,[0.13383761 0.09721732]
93,[0.09912834 0.05337727]
94,[0.09160554 0.06350148]
95,[0.02322925 0.01052439]
96,[0.11127596 0.07257819]
97,[0.05773175 0.00411153]
98,[0.03820467 0.04308891]
99,[0.03685515 0.03142452]
100,[0.09076666 0.06227547]
101,[0.07657275 0.08775598]
102,[0.04376978 0.07171351]
103,[0.05147832 0.08333617]
104,[0.12730393 0.22595167]
105,[0.00759961 0.18666935]
106,[0.11454038 0.205324  ]
107,[0.13288997 0.18354106]
108,[0.14383781 0.17738807]
109,[0.17945664 0.2185899 ]
110,[0.20248991 0.19364536]
111,[0.22043134 0.16785055]
112,[0.16317658 0.16721249]
113,[0.17673527 0.17405325]
114,[0.14753115 0.15170527]
115,[0.14794724 0.1514889 ]
116,[0.159459   0.15126395]
117,[0.1719912  0.13303983]
118,[0.1396383  0.09879082]
119,[0.15130249 0.08532149]
120,[0.17528017 0.11023986]
121,[0.16761261 0.11333388]
122,[0.17300467 0.10238397]
123,[0.22397831 0.09390342]
124,[0.22024491 0.09568089]
125,[0.19813487 0.08778465]
126,[0.1906461  0.09187436]
127,[0.22356537 0.09489357]
128,[0.27183717 0.15248847]
129,[0.30919966 0.155437  ]
130,[0.2984286  0.15365171]
131,[0.32283902 0.11439687]
132,[0.32549208 0.11293375]
133,[0.30313313 0.14845556]
134,[0.29418138 0.1501835 ]
135,[0.36025703 0.25786352]
136,[0.3314036  0.23710328]
137,[0.34682196 0.22223318]
138,[0.32936    0.24477893]
139,[0.3098744  0.24868834]
140,[0.29341438 0.26664805]
141,[0.28435364 0.2746185 ]
142,[0.23321542 0.22203374]
143,[0.2377622  0.21891826]
144,[0.1604278  0.16130918]
145,[0.19784062 0.16809332]
146,[0.18782708 0.16918576]
147,[0.19875301 0.16848993]
148,[0.16623557 0.19284415]
149,[0.18500637 0.20196897]
150,[0.26867545 0.33665967]
151,[0.2926195  0.35311234]
152,[0.30286774 0.34491318]
153,[0.3012459  0.34579355]
154,[0.28333488 0.36504763]
155,[0.2440971  0.39876777]
156,[0.2353009  0.40966278]
157,[0.21159908 0.42779356]
158,[0.2534491  0.49399382]
159,[0.28184512 0.47792232]
160,[0.31432143 0.5046063 ]
161,[0.3258496 0.4991169]
162,[0.30142185 0.5245236 ]
163,[0.29135177 0.53222084]
164,[0.24589707 0.5165693 ]
165,[0.25871545 0.52395713]
166,[0.26658267 0.51727295]
167,[0.31596062 0.51410466]
168,[0.3106449 0.5214399]
169,[0.3646088 0.5933998]
170,[0.35219675 0.60594463]
171,[0.34703562 0.6113831 ]
172,[0.33580598 0.61447865]
173,[0.39897448 0.6380582 ]
174,[0.34120753 0.5954068 ]
175,[0.37108308 0.5936991 ]
176,[0.36899483 0.6002506 ]
177,[0.44643676 0.6930579 ]
178,[0.4435165 0.6925678]
179,[0.42907718 0.6807639 ]
180,[0.4258002 0.6821211]
181,[0.4151622 0.6887249]
182,[0.39011097 0.6691055 ]
183,[0.42427912 0.68573034]
184,[0.42573363 0.68694365]
185,[0.43316916 0.6952082 ]
186,[0.44447628 0.68796664]
187,[0.40844497 0.71810174]
188,[0.4052778 0.7181934]
189,[0.39795408 0.73343074]
190,[0.38236323 0.73153913]
191,[0.35877183 0.73524386]
192,[0.38067812 0.7151587 ]
193,[0.3551918  0.72720724]
194,[0.36387914 0.7323715 ]
195,[0.40559813 0.77489245]
