Iteration,param_diffs
35,[0.        0.2057262]
36,[0.         0.21286196]
37,[0.         0.21182483]
38,[0.         0.19683975]
39,[0.         0.20801932]
40,[0.         0.20401543]
41,[0.         0.22700381]
42,[0.       0.388385]
43,[0.         0.44232875]
44,[0.         0.23538041]
45,[0.         0.33972883]
46,[0.         0.25669372]
47,[0.        0.2542361]
48,[0.         0.15468073]
49,[0.         0.15373081]
50,[0.         0.27802145]
51,[0.         0.25632864]
52,[0.        0.2642814]
53,[0.         0.26841915]
54,[0.         0.25793713]
55,[0.         0.28281027]
56,[0.         0.28897673]
57,[0.         0.28615195]
58,[0.        0.3021499]
59,[0.        0.2871688]
60,[0.         0.28296185]
61,[0.        0.2469688]
62,[0.         0.24534613]
63,[0.         0.25170398]
64,[0.         0.17794907]
65,[0.         0.16262478]
66,[0.         0.16578847]
67,[0.         0.17942977]
68,[0.         0.16340154]
69,[0.         0.15916067]
70,[0.         0.15477484]
71,[0.         0.16371143]
72,[0.         0.10946912]
73,[0.         0.09136891]
74,[0.         0.08192533]
75,[0.         0.06887275]
76,[0.         0.06276488]
77,[0.         0.06443393]
78,[0.         0.06257725]
79,[0.         0.06116587]
80,[0.         0.07488054]
81,[0.         0.23233128]
82,[0.         0.21058583]
83,[0.         0.22234792]
84,[0.         0.22463053]
85,[0.         0.22462112]
86,[0.         0.18138814]
87,[0.         0.18143523]
88,[0.         0.19835591]
89,[0.         0.19563127]
90,[0.         0.18925667]
91,[0.         0.17604667]
92,[0.         0.18419987]
93,[0.         0.17944705]
94,[0.         0.19773424]
95,[0.         0.24948943]
96,[0.         0.24968582]
97,[0.         0.23938781]
98,[0.         0.21472937]
99,[0.         0.23125732]
0,[0.       3.557642]
1,[0.        2.9272704]
2,[0.        3.7146454]
3,[0.        2.7970662]
4,[0.        2.8091598]
5,[0.        3.9751685]
6,[0.       3.758454]
7,[0.        2.5500689]
8,[0.        2.7093074]
9,[0.        2.6794353]
10,[0.        2.3174806]
11,[0.        2.0511446]
12,[0.        1.9618948]
13,[0.        1.5926425]
14,[0.        1.5895612]
15,[0.        1.5105662]
16,[0.       1.543042]
17,[0.       1.500303]
18,[0.       1.528022]
19,[0.        1.4301836]
20,[0.       1.417784]
21,[0.        1.2860532]
22,[0.        1.2578633]
23,[0.        1.2167531]
24,[0.       1.064391]
25,[0.       1.092292]
26,[0.       1.088029]
27,[0.        1.0768557]
28,[0.        1.0890273]
29,[0.        1.0938832]
30,[0.        1.0958151]
31,[0.        1.0688407]
32,[0.        1.0731962]
33,[0.        1.0323309]
34,[0.        1.1243947]
35,[0.        1.1617683]
36,[0.        1.1373159]
37,[0.       1.147424]
38,[0.        1.0881317]
39,[0.        1.0489519]
40,[0.         0.98106825]
41,[0.         0.96811694]
42,[0.         0.97503203]
43,[0.         0.95442414]
44,[0.         0.86363894]
45,[0.         0.85764825]
46,[0.         0.81671107]
47,[0.         0.77180654]
48,[0.        0.7896279]
49,[0.        0.8172878]
50,[0.         0.81308126]
51,[0.       0.785871]
52,[0.         0.79967684]
53,[0.         0.78312063]
54,[0.         0.86289173]
55,[0.        0.7009282]
56,[0.        0.6676096]
57,[0.         0.63726425]
58,[0.        0.6278073]
59,[0.        0.6232707]
60,[0.        0.6629863]
61,[0.        0.6535858]
62,[0.         0.67296135]
63,[0.         0.65873927]
64,[0.        0.6309886]
65,[0.        0.6336199]
66,[0.        0.6501725]
67,[0.        0.6503953]
68,[0.        0.6682091]
69,[0.        0.5916015]
70,[0.         0.56074697]
71,[0.        0.6055399]
72,[0.        0.6034316]
73,[0.         0.60563004]
74,[0.        0.5546695]
75,[0.        0.6384611]
76,[0.        0.6343876]
77,[0.         0.62582636]
78,[0.       0.628536]
79,[0.        0.6319829]
80,[0.        0.6060564]
81,[0.         0.60428834]
82,[0.        0.4101473]
83,[0.        0.4088583]
84,[0.         0.40687037]
85,[0.        0.4019183]
86,[0.         0.39751732]
87,[0.         0.40443045]
88,[0.         0.40023243]
89,[0.        0.3247751]
90,[0.         0.30236334]
91,[0.         0.30847907]
92,[0.         0.27657288]
93,[0.         0.39984626]
94,[0.         0.38709992]
95,[0.         0.37928063]
96,[0.         0.51231545]
97,[0.         0.54867595]
98,[0.        0.5400003]
99,[0.         0.55551434]
0,[0.        1.6337831]
1,[0.        1.3957704]
2,[0.        0.7526848]
3,[0.        0.5986396]
4,[0.         0.30089563]
5,[0.        1.1501046]
6,[0.        0.6368394]
7,[0.         0.80658287]
8,[0.        0.6475369]
9,[0.         0.62425685]
10,[0.         0.46019632]
11,[0.         0.44250977]
12,[0.         0.52799416]
13,[0.         0.03952545]
14,[0.         0.12434423]
15,[0.         0.06526184]
16,[0.         0.11417401]
17,[0.         0.12793732]
18,[0.         0.15102363]
19,[0.        0.2188158]
20,[0.         0.26910114]
21,[0.         0.29463947]
22,[0.      0.27089]
23,[0.         0.26266766]
24,[0.        0.3810506]
25,[0.         0.35486424]
26,[0.         0.34871602]
27,[0.         0.38125038]
28,[0.         0.35681558]
29,[0.         0.45053673]
30,[0.         0.58541405]
31,[0.         0.53319585]
32,[0.       0.526734]
33,[0.         0.47057784]
34,[0.         0.41302288]
35,[0.        0.2916485]
36,[0.         0.30433404]
37,[0.        0.2765131]
38,[0.         0.06297719]
39,[0.        0.0547924]
40,[0.         0.38013244]
41,[0.         0.48224157]
42,[0.       0.579471]
43,[0.        0.5524008]
44,[0.         0.50405157]
45,[0.         0.50384295]
46,[0.         0.46278352]
47,[0.       0.466726]
48,[0.         0.46717072]
49,[0.        0.5488276]
50,[0.        0.5838201]
51,[0.        0.6046207]
52,[0.        1.0566479]
53,[0.       1.052813]
54,[0.        1.0093676]
55,[0.        1.0374639]
56,[0.        1.0489963]
57,[0.         0.96769917]
58,[0.         0.97157544]
59,[0.         0.98538846]
60,[0.        0.9802963]
61,[0.         0.99961394]
62,[0.        0.9979885]
63,[0.         0.96123636]
64,[0.        0.9918907]
65,[0.         0.99832344]
66,[0.        0.9798039]
67,[0.         0.97003347]
68,[0.         0.97655046]
69,[0.        0.9498526]
70,[0.        0.9768707]
71,[0.        1.0681715]
72,[0.        1.0970548]
73,[0.        1.0788649]
74,[0.        1.1030089]
75,[0.        1.1078435]
76,[0.        1.1063331]
77,[0.        1.1053319]
78,[0.        1.1465137]
79,[0.        1.2731915]
80,[0.        1.0470349]
81,[0.        1.0368689]
82,[0.      1.13642]
83,[0.         0.81333166]
84,[0.        0.7808019]
85,[0.        0.7024716]
86,[0.         0.70424736]
87,[0.        0.7007791]
88,[0.        0.6945708]
89,[0.        0.6859323]
90,[0.         0.66639274]
91,[0.         0.65392816]
92,[0.         0.64443505]
93,[0.         0.63736707]
94,[0.       0.615146]
95,[0.        0.5889405]
96,[0.         0.55541587]
97,[0.         0.55161345]
98,[0.         0.54557943]
99,[0.         0.50584656]
0,[0.         0.26930273]
1,[0.        1.2362838]
2,[0.        1.3719528]
3,[0.        1.1746552]
4,[0.         0.98826873]
5,[0.         0.95402217]
6,[0.        0.9477706]
7,[0.        2.3365543]
8,[0.        2.3454988]
9,[0.        2.4979255]
10,[0.       2.462079]
11,[0.        2.0190516]
12,[0.        1.6493549]
13,[0.        2.3408816]
14,[0.        2.3316984]
15,[0.        1.8667123]
16,[0.        1.8816748]
17,[0.       1.800843]
18,[0.        1.8094871]
19,[0.        1.5740075]
20,[0.        1.5717659]
21,[0.        1.5186627]
22,[0.        1.6220646]
23,[0.        1.6163001]
24,[0.        1.6161313]
25,[0.        1.4210365]
26,[0.        1.2292564]
27,[0.        1.2283013]
28,[0.        1.1594613]
29,[0.         0.98514426]
30,[0.       1.064244]
31,[0.        0.9687896]
32,[0.        0.9280572]
33,[0.        1.3597393]
34,[0.        1.3306832]
35,[0.        1.3240745]
36,[0.       1.191386]
37,[0.        1.1308742]
38,[0.        1.1338472]
39,[0.        1.1315451]
40,[0.        1.0942504]
41,[0.        1.1039562]
42,[0.        1.0989399]
43,[0.        1.1169667]
44,[0.        1.0186439]
45,[0.       1.125037]
46,[0.        1.2273104]
47,[0.        1.2191632]
48,[0.        1.2304425]
49,[0.        1.2080908]
50,[0.        1.1860402]
51,[0.       1.183846]
52,[0.        1.1787891]
53,[0.        1.3005939]
54,[0.        1.2662308]
55,[0.       1.183245]
56,[0.        1.1672461]
57,[0.        1.1388934]
58,[0.        1.1416771]
59,[0.        1.1527672]
60,[0.        1.1490605]
61,[0.        1.2490461]
62,[0.        1.2190051]
63,[0.        1.2112663]
64,[0.        1.2112894]
65,[0.        1.2055151]
66,[0.        1.1116865]
67,[0.         0.82542944]
68,[0.        0.8295233]
69,[0.         0.69157124]
70,[0.       0.692134]
71,[0.         0.68128514]
72,[0.         0.67452085]
73,[0.        0.6484945]
74,[0.        0.6433145]
75,[0.        0.6466484]
76,[0.         0.64541936]
77,[0.       0.639992]
78,[0.        0.6336976]
79,[0.       0.674762]
80,[0.         0.63715184]
81,[0.        0.6148647]
82,[0.         0.61563516]
83,[0.         0.62002397]
84,[0.         0.49117362]
85,[0.         0.45834208]
86,[0.         0.41503978]
87,[0.        0.4142803]
88,[0.         0.39408636]
89,[0.         0.43591154]
90,[0.        0.4078318]
91,[0.        0.3620355]
92,[0.         0.23144805]
93,[0.        0.2260673]
94,[0.         0.22762871]
95,[0.         0.22607028]
96,[0.        0.1865561]
97,[0.       0.151793]
98,[0.         0.17354262]
99,[0.         0.17677188]
0,[0.        2.9706404]
1,[0.        1.2709798]
2,[0.        1.9298923]
3,[0.       3.214324]
4,[0.       3.183232]
5,[0.        2.6962597]
6,[0.        0.9460607]
7,[0.        0.8537174]
8,[0.         0.31295395]
9,[0.         0.46748292]
10,[0.         0.47104412]
11,[0.         0.49404377]
12,[0.        0.7581222]
13,[0.        0.6339321]
14,[0.        0.6150873]
15,[0.         0.57695436]
16,[0.         0.57964206]
17,[0.        0.5811585]
18,[0.         0.45750165]
19,[0.        0.5109364]
20,[0.         0.43786234]
21,[0.         0.41907495]
22,[0.       0.402758]
23,[0.         0.52526987]
24,[0.         0.14056963]
25,[0.         0.22247934]
26,[0.         0.23960894]
27,[0.         0.22147053]
28,[0.       0.205127]
29,[0.        0.3088193]
30,[0.         0.42597967]
31,[0.        0.6445447]
32,[0.        0.5532776]
33,[0.         0.49302995]
34,[0.        0.8857515]
35,[0.        0.8237599]
36,[0.         0.82919616]
37,[0.        0.7727196]
38,[0.        0.7574198]
39,[0.         0.72768587]
40,[0.         0.66872466]
41,[0.        0.6738332]
42,[0.        0.7442475]
43,[0.         0.70603824]
44,[0.         0.61821353]
45,[0.        0.6183889]
46,[0.         0.61326414]
47,[0.         0.61703706]
48,[0.         0.61683357]
49,[0.         0.45201582]
50,[0.         0.47590387]
51,[0.         0.46698397]
52,[0.         0.47369838]
53,[0.         0.48268718]
54,[0.         0.37318265]
55,[0.         0.36639875]
56,[0.         0.35479027]
57,[0.         0.36014324]
58,[0.        0.3526759]
59,[0.       0.333938]
60,[0.         0.35558254]
61,[0.         0.34711248]
62,[0.         0.32371694]
63,[0.         0.33133614]
64,[0.         0.32860512]
65,[0.         0.32327676]
66,[0.        0.3287725]
67,[0.         0.31984848]
68,[0.         0.31002516]
69,[0.         0.41206956]
70,[0.         0.27749532]
71,[0.         0.23574531]
72,[0.         0.34634227]
73,[0.        0.3296392]
74,[0.       0.328582]
75,[0.         0.33425474]
76,[0.        0.3208564]
77,[0.         0.33649123]
78,[0.         0.30937904]
79,[0.         0.30826014]
80,[0.        0.4549086]
81,[0.         0.45574802]
82,[0.        0.2703219]
83,[0.         0.27027965]
84,[0.         0.25566375]
85,[0.         0.38835412]
86,[0.         0.41806525]
87,[0.         0.40251404]
88,[0.         0.40250933]
89,[0.         0.37631315]
90,[0.         0.37370133]
91,[0.        0.5633204]
92,[0.         0.55642056]
93,[0.        0.5622988]
94,[0.         0.55998296]
95,[0.         0.58488005]
96,[0.         0.64102376]
97,[0.      0.61096]
98,[0.         0.60106933]
99,[0.        0.6027969]
0,[0.        1.6545347]
1,[0.       1.500751]
2,[0.        0.8795166]
3,[0.         0.98236203]
4,[0.         0.97975814]
5,[0.        0.7763208]
6,[0.        0.9020058]
7,[0.        1.0484254]
8,[0.        1.4046148]
9,[0.        1.2526408]
10,[0.       1.375208]
11,[0.         0.79496706]
12,[0.        0.6801843]
13,[0.        0.6750014]
14,[0.         0.61656624]
15,[0.        0.5889019]
16,[0.         0.54377735]
17,[0.        0.7192529]
18,[0.         0.69157374]
19,[0.        0.5617627]
20,[0.         0.37846625]
21,[0.        0.2526338]
22,[0.        0.5283191]
23,[0.         0.59216464]
24,[0.         0.51864374]
25,[0.         0.50960493]
26,[0.         0.36029708]
27,[0.        0.0481807]
28,[0.         0.02126193]
29,[0.         0.04592919]
30,[0.         0.03358078]
31,[0.         0.03470635]
32,[0.         0.06069702]
33,[0.         0.08647609]
34,[0.        0.1090889]
35,[0.         0.08428121]
36,[0.         0.10371089]
37,[0.         0.10477263]
38,[0.         0.10523582]
39,[0.         0.06622124]
40,[0.         0.09810507]
41,[0.         0.09015834]
42,[0.         0.00271058]
43,[0.         0.02484727]
44,[0.         0.11195165]
45,[0.         0.08696812]
46,[0.         0.09447432]
47,[0.         0.17090994]
48,[0.         0.26475692]
49,[0.         0.22722626]
50,[0.        0.2279191]
51,[0.         0.29630625]
52,[0.         0.30115217]
53,[0.         0.28313398]
54,[0.         0.26154143]
55,[0.         0.26737136]
56,[0.         0.31433046]
57,[0.        0.2788456]
58,[0.        0.2651903]
59,[0.         0.45752728]
60,[0.        0.4727919]
61,[0.         0.47619706]
62,[0.         0.46879822]
63,[0.        0.4505567]
64,[0.        0.4274373]
65,[0.         0.42797565]
66,[0.         0.38395178]
67,[0.         0.38968968]
68,[0.         0.58057094]
69,[0.         0.56835735]
70,[0.         0.57912505]
71,[0.        0.5732448]
72,[0.        0.5763654]
73,[0.        0.5690102]
74,[0.        0.5603287]
75,[0.         0.54236776]
76,[0.        0.5027748]
77,[0.        0.5039672]
78,[0.         0.48059076]
79,[0.         0.45246744]
80,[0.         0.43096298]
81,[0.        0.4076258]
82,[0.        0.4064715]
83,[0.         0.39170337]
84,[0.         0.38376647]
85,[0.         0.38088095]
86,[0.         0.37610596]
87,[0.         0.38032943]
88,[0.         0.35069382]
89,[0.         0.34745347]
90,[0.        0.3272196]
91,[0.         0.31047022]
92,[0.         0.29506385]
93,[0.         0.25293124]
94,[0.         0.22942036]
95,[0.         0.22650558]
96,[0.         0.23769283]
97,[0.         0.26377153]
98,[0.        0.2592764]
99,[0.         0.26268572]
0,[0.        1.5088719]
1,[0.         0.54643524]
2,[0.        0.7075495]
3,[0.        0.9777823]
4,[0.        0.7757705]
5,[0.        0.8354111]
6,[0.        0.5017282]
7,[0.         0.12540495]
8,[0.         0.15918636]
9,[0.         0.22514677]
10,[0.         0.35501575]
11,[0.        0.2586496]
12,[0.         0.27151453]
13,[0.         0.23103726]
14,[0.         0.00423026]
15,[0.         0.01099467]
16,[0.         0.15886366]
17,[0.         0.14357543]
18,[0.         0.12813473]
19,[0.         0.14488989]
20,[0.         0.01879627]
21,[0.         0.00075978]
22,[0.         0.01367724]
23,[0.         0.02007139]
24,[0.         0.01124465]
25,[0.       0.300031]
26,[0.         0.27886385]
27,[0.        0.2304576]
28,[0.         0.31998074]
29,[0.         0.27102506]
30,[0.         0.24047971]
31,[0.        0.1205104]
32,[0.         0.02078378]
33,[0.         0.00637007]
34,[0.         0.00168514]
35,[0.         0.00961268]
36,[0.         0.08435345]
37,[0.        0.0685488]
38,[0.         0.06715286]
39,[0.         0.06784368]
40,[0.         0.05014503]
41,[0.         0.06199193]
42,[0.         0.02323425]
43,[0.         0.02734429]
44,[0.         0.02610004]
45,[0.         0.05340362]
46,[0.         0.07450926]
47,[0.         0.27876377]
48,[0.         0.21188623]
49,[0.        0.1882118]
50,[0.        0.1558907]
51,[0.         0.14848626]
52,[0.        0.1676324]
53,[0.         0.20765156]
54,[0.         0.20824093]
55,[0.         0.19643909]
56,[0.        0.1927923]
57,[0.         0.14746463]
58,[0.       0.138035]
59,[0.         0.16346359]
60,[0.         0.34130126]
61,[0.         0.34273648]
62,[0.         0.33255923]
63,[0.         0.30452436]
64,[0.         0.20214039]
65,[0.         0.21412796]
66,[0.         0.20799959]
67,[0.         0.14232421]
68,[0.         0.14947551]
69,[0.         0.19818306]
70,[0.         0.17453414]
71,[0.         0.17344594]
72,[0.         0.16805434]
73,[0.         0.17740494]
74,[0.         0.16330296]
75,[0.         0.14895165]
76,[0.         0.18066925]
77,[0.        0.1635058]
78,[0.         0.15016186]
79,[0.        0.1502884]
80,[0.         0.17806667]
81,[0.        0.1541208]
82,[0.        0.1680795]
83,[0.         0.11240399]
84,[0.         0.02174348]
85,[0.         0.02041203]
86,[0.         0.10266447]
87,[0.         0.08159113]
88,[0.         0.07960159]
89,[0.         0.08312148]
90,[0.         0.08249754]
