Iteration,param_diffs
39,[0.29246566 0.3159045 ]
40,[0.57198167 0.5763308 ]
41,[0.23031892 0.41931283]
42,[0.07493865 0.15950441]
43,[0.0855277 0.167943 ]
44,[0.15631479 0.20404994]
45,[0.07525133 0.18253136]
46,[0.01631093 0.13266861]
47,[0.05573663 0.13394213]
48,[0.06887971 0.11264467]
49,[0.0835492  0.10429728]
50,[0.09953821 0.09291697]
51,[0.26468083 0.34459293]
52,[0.28566983 0.3278889 ]
53,[0.30956578 0.31347775]
54,[0.17114615 0.25769407]
55,[0.13705666 0.22373712]
56,[0.14181861 0.22347671]
57,[0.1006932  0.23381865]
58,[0.16230631 0.28699344]
59,[0.16032049 0.28774083]
60,[0.23936519 0.29553032]
61,[0.26465267 0.27798837]
62,[0.26787615 0.2762305 ]
63,[0.28111687 0.28359073]
64,[0.14622061 0.27854747]
65,[0.17943251 0.2851333 ]
66,[0.19047713 0.28590924]
67,[0.2149999  0.27725726]
68,[0.13620341 0.29153365]
69,[0.1923211  0.27343136]
70,[0.17045689 0.26650387]
71,[0.22996196 0.2953964 ]
72,[0.20315054 0.30965984]
73,[0.19985297 0.30849606]
74,[0.20229554 0.30911207]
75,[0.20662338 0.30569202]
76,[0.22952515 0.28495628]
77,[0.14652275 0.25314665]
78,[0.06826365 0.23061687]
79,[0.1140044 0.2378571]
80,[0.12381608 0.23339784]
81,[0.1250017  0.23282862]
82,[0.15130973 0.23807788]
83,[0.23012841 0.232629  ]
84,[0.10421708 0.1643405 ]
85,[0.03568508 0.05873734]
86,[0.08611584 0.08064419]
87,[0.09232767 0.08687747]
88,[0.11216909 0.0968098 ]
89,[0.10881563 0.09449041]
90,[0.05936062 0.22875375]
91,[0.09984448 0.21752769]
92,[0.0992578  0.21796256]
93,[0.02621186 0.17277956]
94,[0.0492456  0.15789986]
95,[0.10944632 0.1597467 ]
96,[0.05944031 0.13236248]
97,[0.02624018 0.07677752]
98,[0.0479759  0.07862693]
99,[0.11847045 0.03648901]
100,[0.16146761 0.04171002]
101,[0.18593295 0.04657221]
102,[0.21735728 0.04325593]
103,[0.22246085 0.04757828]
104,[0.21996371 0.04867685]
105,[0.22226934 0.05046195]
106,[0.26357663 0.05909252]
107,[0.23463227 0.05422658]
108,[0.23093235 0.05595529]
109,[0.32568404 0.01561439]
110,[0.2686761  0.07200408]
111,[0.26416904 0.06765097]
112,[0.327837   0.02496386]
113,[0.35501534 0.0407303 ]
114,[0.37059444 0.05018473]
115,[0.3788948  0.04550403]
116,[0.31094235 0.1164012 ]
117,[0.32995775 0.12110752]
118,[0.28220385 0.09669966]
119,[0.25558022 0.09802729]
120,[0.38303295 0.01398492]
121,[0.35469878 0.01468921]
122,[0.15896738 0.16736114]
123,[0.16322929 0.170766  ]
124,[0.10796903 0.15484703]
125,[0.0550891  0.15807664]
126,[0.03191894 0.1631813 ]
127,[0.11476459 0.07961726]
128,[0.12854454 0.07307744]
129,[0.13294545 0.0766207 ]
130,[0.1339922  0.07666826]
131,[0.12997115 0.0761131 ]
132,[0.14740248 0.08007199]
133,[0.0532544  0.15668231]
134,[0.04947019 0.15545642]
135,[0.03461296 0.14773363]
136,[0.03965427 0.14286757]
137,[0.03406432 0.14325011]
138,[0.05839211 0.13776195]
139,[0.09283546 0.1383422 ]
140,[0.13155314 0.11860561]
141,[0.13968408 0.11993217]
142,[0.16828501 0.11702907]
143,[0.12386952 0.12236375]
144,[0.13965803 0.11074215]
145,[0.25928897 0.00887716]
146,[0.2446354  0.01674843]
147,[0.23164445 0.01369298]
148,[0.20366824 0.00584745]
149,[0.21242389 0.00245094]
150,[0.28440934 0.05697203]
151,[0.23705257 0.04303551]
152,[0.24380654 0.04083717]
153,[0.26643628 0.05894017]
154,[0.24706    0.05199862]
155,[0.26411286 0.04084063]
156,[0.22595201 0.02010369]
157,[0.23520814 0.01333296]
158,[0.23193985 0.01275325]
159,[0.21983102 0.02359879]
160,[0.24259938 0.02711368]
161,[0.24608599 0.02589405]
162,[0.25232852 0.02011228]
163,[0.23851958 0.02107012]
164,[0.25205207 0.03310442]
165,[0.24481806 0.0356946 ]
166,[0.23572189 0.03159153]
167,[0.24872763 0.02221334]
168,[0.26304907 0.01570332]
169,[0.25518358 0.02088821]
170,[0.23762143 0.02546191]
171,[0.21642473 0.02003634]
172,[0.14732026 0.00186312]
173,[0.10657827 0.01593864]
174,[0.09566277 0.01067716]
175,[0.06404334 0.0019573 ]
176,[0.10278913 0.01255858]
177,[0.08610266 0.0220809 ]
178,[0.0019089  0.05912447]
179,[0.00317411 0.058438  ]
180,[0.01481052 0.04724461]
181,[0.01311425 0.05099398]
182,[0.06493986 0.01119864]
183,[0.06990684 0.00905144]
184,[0.06369165 0.00535369]
185,[0.06891607 0.00448787]
186,[8.514416e-02 5.096197e-05]
187,[0.08073338 0.00150794]
188,[0.07546375 0.00304973]
189,[0.0821666  0.00023067]
190,[0.07702059 0.00073123]
191,[0.04245819 0.00331318]
192,[0.05674478 0.01232094]
193,[0.0802067  0.00214505]
194,[0.09378892 0.01089877]
195,[0.06054337 0.01179457]
196,[0.10317881 0.01637882]
197,[0.10552497 0.01726955]
198,[0.16500312 0.00816751]
199,[0.17969742 0.00700772]
200,[0.16552307 0.00475538]
201,[0.19875133 0.00601256]
202,[0.20385057 0.00279617]
203,[0.17575365 0.01107252]
204,[0.16355695 0.01262009]
205,[0.17182925 0.00919479]
206,[0.16264588 0.00277781]
207,[0.16532107 0.00387824]
208,[0.18307741 0.0080893 ]
209,[0.15218502 0.00589347]
210,[0.15633917 0.00451016]
211,[0.13343544 0.00058901]
212,[0.11971059 0.0077939 ]
213,[0.11386432 0.01220715]
214,[0.06364274 0.00783384]
215,[0.11185026 0.03556168]
216,[0.12061837 0.03441954]
217,[0.11319774 0.03267074]
218,[0.0936811  0.01981425]
219,[0.11026736 0.01990902]
220,[0.12141602 0.02209949]
221,[0.16643406 0.04633045]
222,[0.16780353 0.04566884]
223,[0.16440246 0.04778469]
224,[0.15415779 0.04905903]
225,[0.15068375 0.04945898]
226,[0.15600497 0.04844534]
227,[0.15646416 0.04836655]
228,[0.22403526 0.08760548]
229,[0.21520771 0.09550703]
230,[0.22571686 0.09671557]
231,[0.20474029 0.10459006]
232,[0.19531968 0.10428739]
233,[0.19190022 0.10629654]
234,[0.18606508 0.11209428]
235,[0.16608669 0.11691344]
236,[0.15324938 0.12106574]
237,[0.16533762 0.11681569]
238,[0.16185331 0.11992359]
239,[0.16713154 0.12257612]
240,[0.17217669 0.11947048]
241,[0.17870982 0.11851907]
242,[0.28528512 0.18608439]
243,[0.29118538 0.18117273]
244,[0.29629472 0.17767906]
245,[0.26698956 0.15441859]
246,[0.31918246 0.19203544]
247,[0.3571941  0.21481037]
248,[0.35679075 0.21488559]
249,[0.32198521 0.19122005]
0,[0.35311377 1.1999651 ]
1,[0.2194196 1.0142212]
2,[0.01843947 0.6561998 ]
3,[0.82045835 1.8587329 ]
4,[0.60654134 1.7041845 ]
5,[0.7509985 1.6167582]
6,[0.84279704 1.5351086 ]
7,[0.9698827 1.4968373]
8,[0.9297707 1.4592621]
9,[0.46944988 1.381649  ]
10,[0.6070099 1.4528844]
11,[0.68443537 1.4461753 ]
12,[0.911203  1.2936676]
13,[0.7646671 1.1831416]
14,[0.9133246 1.1055517]
15,[1.213425  1.2858989]
16,[1.3313677 1.2494401]
17,[1.457984  1.1961411]
18,[1.1416125 1.1555192]
19,[1.2341214 1.0503879]
20,[1.2721696 1.0607868]
21,[0.9788572  0.81934816]
22,[0.5783051 0.6256168]
23,[0.7975943  0.88316846]
24,[0.9513546  0.85271853]
25,[0.8477396 0.7203709]
26,[0.79201597 0.75279695]
27,[0.733702  0.6995541]
28,[0.7471993 0.6875282]
29,[0.82249165 0.6428628 ]
30,[0.6130907  0.66189116]
31,[0.6700745 0.6832113]
32,[0.65791154 0.67255235]
33,[0.5231363  0.68011445]
34,[0.53278327 0.6726022 ]
35,[0.28706205 0.40940416]
36,[0.37942672 0.37098986]
37,[0.38473833 0.36762536]
38,[0.33978873 0.3626982 ]
39,[0.3480149 0.3669834]
40,[0.51989007 0.5253073 ]
41,[0.5219159 0.5239558]
42,[0.5378825 0.5270705]
43,[0.5423288  0.52602893]
44,[0.5464703  0.52869844]
45,[0.6112206  0.48625106]
46,[0.6239828 0.4804458]
47,[0.8421602 0.5151825]
48,[0.815216  0.5351844]
49,[0.80789995 0.5374096 ]
50,[0.8176229  0.52813303]
51,[0.82628614 0.5252627 ]
52,[0.72493386 0.46824354]
53,[0.71054673 0.4803806 ]
54,[0.64053744 0.49613386]
55,[0.69011843 0.5186926 ]
56,[0.6972545  0.51073164]
57,[0.6929209  0.51518935]
58,[0.6463443 0.5095345]
59,[0.52169967 0.4996758 ]
60,[0.48842406 0.48897505]
61,[0.28199401 0.43043172]
62,[0.28041467 0.43116122]
63,[0.29656455 0.41810346]
64,[0.32434767 0.38579428]
65,[0.3602838 0.3843187]
66,[0.59801334 0.48198837]
67,[0.5900388 0.4894668]
68,[0.74145323 0.47941756]
69,[0.7620342  0.48039192]
70,[0.76159894 0.48012888]
71,[1.0745517  0.75750846]
72,[1.0724635 0.758623 ]
73,[1.0617435  0.76194453]
74,[1.0313674  0.77713114]
75,[0.97954524 0.7958596 ]
76,[1.0754794  0.85471386]
77,[1.099533  0.8339524]
78,[1.1409044 0.8181648]
79,[0.9493151 0.7263911]
80,[0.96529734 0.7274697 ]
81,[1.0259175 0.7284521]
82,[1.032001 0.724672]
83,[0.99840575 0.7248249 ]
84,[1.0059544 0.7283682]
85,[1.0066091  0.72871804]
86,[0.8818705 0.6350534]
87,[0.93122524 0.6673926 ]
88,[0.7947858 0.5989814]
89,[0.76979244 0.6148602 ]
90,[0.78950596 0.6223788 ]
91,[0.7732706 0.6299959]
92,[0.76493895 0.62911236]
93,[0.67131376 0.57363737]
94,[0.61986434 0.5407787 ]
95,[0.5604832 0.4892313]
96,[0.53942925 0.48199487]
97,[0.5867777  0.49718785]
98,[0.5870584  0.49693286]
99,[0.66889   0.5522771]
100,[0.6699538  0.55242324]
101,[0.67584383 0.5482747 ]
102,[0.6681405 0.5505799]
103,[0.5796351 0.4881152]
104,[0.5291953 0.502203 ]
105,[0.5646142 0.5086858]
106,[0.57189023 0.5033563 ]
107,[0.6089989  0.48287094]
108,[0.566777   0.47747082]
109,[0.58243966 0.47520196]
110,[0.5902186  0.47702658]
111,[0.525063   0.46302277]
112,[0.48220828 0.47040033]
113,[0.34767103 0.41447586]
114,[0.34466255 0.41520488]
115,[0.3110577 0.4240818]
116,[0.40081757 0.47620642]
117,[0.3126158  0.45026332]
118,[0.29126835 0.45462096]
119,[0.2660207 0.45022  ]
120,[0.2061688  0.44622457]
121,[0.21467225 0.43742943]
122,[0.20444316 0.4280424 ]
123,[0.19882585 0.43007612]
124,[0.1566309 0.4393614]
125,[0.18800826 0.4532395 ]
126,[0.13111822 0.45052528]
127,[0.10773236 0.44315732]
128,[0.12369075 0.42823708]
129,[0.11609548 0.42614073]
130,[0.12917806 0.41200376]
131,[0.12929189 0.41192836]
132,[0.12724835 0.41080874]
133,[0.27318102 0.5182917 ]
134,[0.22388895 0.5216841 ]
135,[0.2392678  0.51510876]
136,[0.24857084 0.51749945]
137,[0.25857127 0.5123554 ]
138,[0.27409977 0.5048815 ]
139,[0.28235668 0.49915934]
140,[0.23607664 0.5032122 ]
141,[0.24329542 0.4999714 ]
142,[0.18290693 0.50156444]
143,[0.14319292 0.4964984 ]
144,[0.14335409 0.49639475]
145,[0.15605049 0.49000543]
146,[0.17770596 0.48753548]
147,[0.18325828 0.4877246 ]
148,[0.03292081 0.35430914]
149,[0.04477267 0.34347045]
150,[0.05537851 0.33186865]
151,[0.06479022 0.33103585]
152,[0.07625989 0.33039045]
153,[0.16834626 0.3706599 ]
154,[0.1755456 0.3740993]
155,[0.1482639  0.37392026]
156,[0.15255253 0.36940414]
157,[0.12396622 0.35783058]
158,[0.16504174 0.39061344]
159,[0.1887227  0.38300258]
160,[0.19181612 0.38335747]
161,[0.17528307 0.37052447]
162,[0.1874783  0.37879598]
163,[0.18753645 0.37877345]
164,[0.17649035 0.38510358]
165,[0.14413856 0.38631237]
166,[0.25278768 0.46854824]
167,[0.24264862 0.47463834]
168,[0.25210962 0.46792895]
169,[0.23202428 0.4700629 ]
170,[0.24200171 0.4702301 ]
171,[0.24799551 0.46783358]
172,[0.18127677 0.43727416]
173,[0.1812994 0.4372638]
174,[0.26336867 0.49086696]
175,[0.25951368 0.4907099 ]
176,[0.25388715 0.49448615]
177,[0.28098106 0.50812984]
178,[0.31313562 0.51911074]
179,[0.298342  0.5246717]
180,[0.35379627 0.527585  ]
181,[0.37886184 0.5316266 ]
182,[0.40981406 0.53125036]
183,[0.37621292 0.52365816]
184,[0.3210892  0.49334824]
185,[0.3215544  0.49319947]
186,[0.3563744  0.48732787]
187,[0.36261255 0.48979962]
188,[0.27067488 0.43502605]
189,[0.26576298 0.4386056 ]
190,[0.25025073 0.4283439 ]
191,[0.31271186 0.47994667]
192,[0.31094974 0.48056293]
193,[0.3062539  0.48338085]
194,[0.2739803 0.4719522]
195,[0.27819887 0.4703765 ]
196,[0.28514487 0.46666545]
197,[0.29673782 0.4633662 ]
198,[0.2524975 0.4318902]
199,[0.20348121 0.41553378]
200,[0.16143447 0.39294744]
201,[0.14596385 0.38992983]
202,[0.16032168 0.38676393]
203,[0.20053259 0.39681953]
204,[0.1928831  0.39964336]
205,[0.16331977 0.38867587]
206,[0.17557772 0.3818041 ]
207,[0.16292444 0.3754717 ]
208,[0.1561411  0.37707382]
209,[0.19330113 0.38817453]
210,[0.18300566 0.37902457]
211,[0.14038363 0.3544011 ]
212,[0.10136138 0.31564456]
213,[0.05924585 0.29999864]
214,[0.05246308 0.29897475]
215,[0.06182535 0.3037029 ]
216,[0.06522512 0.30085582]
217,[0.0605052 0.3003044]
218,[0.02477182 0.2975837 ]
219,[0.02794969 0.296946  ]
220,[0.06005821 0.3043096 ]
221,[0.06937023 0.30283827]
222,[0.07085783 0.30165124]
223,[0.04313656 0.30653763]
224,[0.15359114 0.09629339]
225,[0.14983991 0.09521103]
226,[0.14177255 0.09297991]
227,[0.08690155 0.1266076 ]
228,[0.09412617 0.1284563 ]
229,[0.08184736 0.12138242]
230,[0.00787188 0.13605356]
231,[0.00279091 0.13672268]
232,[0.07155876 0.18462914]
233,[0.06234301 0.18619603]
234,[0.01774842 0.12514591]
235,[0.0159281  0.12319708]
236,[0.00569327 0.12377924]
237,[0.005134   0.12090558]
238,[0.0091213  0.11827278]
239,[0.02932071 0.12429142]
240,[0.06294873 0.14208221]
241,[0.08381566 0.15440452]
242,[0.07897978 0.1554386 ]
243,[0.09923279 0.15678072]
244,[0.13417208 0.18016332]
245,[0.07331134 0.13690001]
246,[0.08277316 0.13158429]
247,[0.08842106 0.13212639]
248,[0.08772024 0.13279682]
249,[0.13251308 0.14247477]
0,[4.544228   0.44268465]
1,[4.418599 0.593356]
2,[4.352551 0.506598]
3,[4.302162  0.5672965]
4,[4.1220856  0.51880836]
5,[3.9413111  0.71987855]
6,[2.0782022 1.6689918]
7,[1.4054916 2.054974 ]
8,[2.1262763 0.7517159]
9,[1.9980938  0.70030236]
10,[1.99175   0.6986557]
11,[1.9784493  0.69109917]
12,[2.1206193 0.680799 ]
13,[2.5885925 0.3452493]
14,[2.3575366  0.32004845]
15,[1.948526   0.39807045]
16,[1.8403094  0.53045416]
17,[1.6853479  0.44625378]
18,[1.5323471  0.38658118]
19,[1.3680043  0.30917788]
20,[1.265374   0.21601379]
21,[1.2392349  0.21148801]
22,[1.097746   0.10947466]
23,[0.9046576 0.2713673]
24,[0.81738997 0.24985194]
25,[0.7725837 0.2702644]
26,[0.27594388 0.63535607]
27,[0.3525937  0.61145556]
28,[0.36017585 0.61117935]
29,[0.3414946  0.62199044]
30,[0.7084661  0.19851828]
31,[0.6657839  0.16773605]
32,[0.6767006  0.16903639]
33,[0.6310373  0.14205623]
34,[0.7332114  0.14586139]
35,[0.5683132  0.16442072]
36,[0.5967962  0.13915944]
37,[0.58200526 0.14251232]
38,[0.5478084 0.1121738]
39,[0.5621888 0.119838 ]
40,[0.53238165 0.10656273]
41,[0.57621914 0.07876229]
42,[0.7912197  0.03286088]
43,[0.77161235 0.04551131]
44,[0.9520571  0.07810396]
45,[0.7973728  0.11542666]
46,[0.8121095  0.10805166]
47,[0.8468667  0.07732588]
48,[0.788776   0.09738481]
49,[0.7998325  0.09409302]
50,[0.7181047  0.02345699]
51,[0.9056928  0.11207843]
52,[0.91827047 0.10710174]
53,[0.9108714  0.11275601]
54,[0.8819378  0.14587164]
55,[0.93992513 0.16637224]
56,[0.90348214 0.17031455]
57,[0.95450187 0.15844584]
58,[0.989312   0.15330929]
59,[0.93605304 0.1525513 ]
60,[0.93360317 0.1526835 ]
61,[0.89524335 0.17701471]
62,[0.9000436  0.17867756]
63,[1.0713934  0.25652653]
64,[0.85561204 0.09929651]
65,[0.83407515 0.09675759]
66,[0.84639406 0.10012448]
67,[0.852334   0.10552227]
68,[0.83388644 0.09467   ]
69,[0.7160962  0.07552934]
70,[0.680184   0.10746276]
71,[0.7556886  0.10394704]
72,[0.74627984 0.11096525]
73,[0.61728305 0.01469493]
74,[0.68842614 0.0334959 ]
75,[0.8786546  0.08572066]
76,[0.8509754  0.11440843]
77,[0.6046307  0.06787479]
78,[0.5561771  0.07792389]
79,[0.5433492  0.06747198]
80,[0.5482007  0.07003522]
81,[0.49228713 0.07396364]
82,[0.59134376 0.06081808]
83,[0.57620984 0.07616866]
84,[0.5970637  0.07592916]
85,[0.5968935  0.07583416]
86,[0.5759482  0.06531584]
87,[0.6149657  0.02480412]
88,[0.6621563  0.00959277]
89,[0.69959575 0.00306213]
90,[6.8981457e-01 1.2403727e-04]
91,[0.5692711  0.07072401]
92,[0.5464988  0.05351257]
93,[0.54118323 0.05134797]
94,[0.5303552  0.04156435]
95,[5.8307403e-01 5.6874752e-04]
96,[0.5779566 0.0024389]
97,[0.55306673 0.01856571]
98,[0.57580733 0.00544238]
99,[0.6027401  0.00681305]
100,[0.5718201  0.00578046]
101,[0.45100814 0.03667486]
102,[0.4729039  0.04184556]
103,[0.5154913  0.00626481]
104,[0.614838   0.04076284]
105,[0.58552283 0.0535509 ]
106,[0.61121213 0.04890978]
107,[0.6245953 0.0451377]
108,[0.6313186  0.04264742]
109,[0.65291595 0.04052085]
110,[0.63597023 0.05107278]
111,[0.7806369  0.13835442]
112,[0.7639936  0.14164943]
113,[0.71585584 0.0975973 ]
114,[0.69076425 0.10583878]
115,[0.6959771  0.09983552]
116,[0.6550036  0.10999751]
117,[0.624745   0.12936938]
118,[0.6122562  0.11939293]
119,[0.6128379  0.11932957]
120,[0.6083298  0.11737555]
121,[0.5977678  0.11256266]
122,[0.5629486  0.08696711]
123,[0.578557   0.08164531]
124,[0.5680295  0.08308369]
125,[0.59484607 0.0772723 ]
126,[0.60488176 0.07829249]
127,[0.62929577 0.07815683]
128,[0.600607  0.0635125]
129,[0.5601593  0.07005537]
130,[0.56557614 0.06635582]
131,[0.58712536 0.08724189]
132,[0.50795484 0.03835285]
133,[0.5456267  0.04007643]
134,[0.53297675 0.03616041]
135,[0.5658546  0.03409117]
136,[0.5641712  0.03529626]
137,[0.487176  0.0232392]
138,[0.4807549 0.0205369]
139,[0.45909512 0.02154201]
140,[0.47106013 0.02156037]
141,[0.57495946 0.08010221]
142,[0.6326448  0.12085021]
143,[0.6976626  0.13991553]
144,[0.7225131  0.13769144]
145,[0.7424983 0.1494031]
146,[0.71500754 0.13087285]
147,[0.7504537  0.13896209]
148,[0.73318285 0.15173924]
149,[0.7821155  0.18902355]
150,[0.85563385 0.23986685]
151,[0.9409581  0.27347416]
152,[0.9478738  0.26840067]
153,[1.0846387  0.41942602]
154,[1.0967786  0.41036618]
155,[1.1569827 0.4243009]
156,[1.148609  0.4235708]
157,[1.1493374  0.42319357]
158,[1.2008995  0.46978748]
159,[1.1373292  0.46049154]
160,[1.1511083  0.44525188]
161,[1.239831  0.4910435]
162,[1.2093759  0.48541802]
163,[1.2083384  0.48611128]
164,[1.2039202  0.48632348]
165,[1.2224014 0.4885208]
166,[1.2058979  0.48757064]
167,[1.2223575  0.47726685]
168,[1.2169062  0.48026532]
169,[1.2104211  0.48374033]
170,[1.2054142  0.48424262]
171,[1.2105749 0.4813077]
172,[1.1993184  0.47999358]
173,[1.203516   0.47663498]
174,[1.206517   0.47460914]
175,[1.2109888 0.4701535]
176,[1.1559286  0.46646315]
177,[1.2077311  0.50228554]
178,[1.2092593 0.5034727]
179,[1.1143209 0.4682067]
180,[1.129094   0.45974106]
181,[1.1359322 0.4537331]
182,[1.1313941  0.45575434]
183,[1.0853057  0.41985917]
184,[1.0873739  0.41829503]
185,[1.0858556  0.41955817]
186,[1.0031383  0.37379622]
187,[0.9681378  0.36472905]
188,[0.9720263  0.36057717]
189,[0.9773134  0.36353767]
190,[0.98178494 0.36365402]
191,[0.9313289  0.32824993]
192,[0.9041349  0.32245004]
193,[0.9071544 0.3206715]
194,[0.8877578  0.32595873]
195,[0.9316808  0.34775764]
196,[0.9549839  0.33680272]
197,[0.9666687  0.32582158]
198,[0.9859879  0.32661843]
199,[0.95626354 0.31722486]
200,[0.91238207 0.3086906 ]
201,[0.9088162  0.30969977]
202,[0.92231715 0.31563252]
203,[0.9449144  0.32179797]
204,[0.8931835  0.30014884]
205,[0.88505787 0.30355453]
206,[0.88602215 0.30266607]
207,[0.8754957  0.30509496]
208,[0.84568125 0.3138337 ]
209,[0.8377614  0.31667596]
210,[0.84432733 0.31096303]
211,[0.8507726 0.3058856]
212,[0.84075636 0.31088996]
213,[0.8484876  0.30460477]
214,[0.8457865  0.30687022]
215,[0.8672291  0.32197273]
216,[0.85620147 0.31431353]
217,[0.87684804 0.31263167]
218,[0.8753909  0.31234914]
219,[0.86277956 0.31729913]
220,[0.8616655  0.31746155]
221,[0.8652178  0.31521928]
222,[0.8667425  0.31577504]
223,[0.8669637  0.31556374]
224,[0.8753845  0.31258857]
225,[0.88656735 0.30915958]
226,[0.7927762  0.22384107]
227,[0.7759882  0.22935045]
228,[0.76421803 0.22388011]
229,[0.7784487  0.23192519]
230,[0.7296585  0.19191253]
231,[0.7857713  0.24058908]
232,[0.7871793 0.239586 ]
233,[0.8264801  0.23670298]
234,[0.8246233  0.23796183]
235,[0.8150594  0.24217063]
236,[0.80138636 0.24492365]
237,[0.8070591  0.24819362]
238,[0.7797816  0.25599033]
239,[0.7754292  0.25415683]
240,[0.7747682  0.25436693]
241,[0.7720377  0.25484282]
242,[0.7571833  0.24542737]
243,[0.6243721  0.14620298]
244,[0.56042457 0.11622888]
245,[0.56907123 0.11296129]
246,[0.54543453 0.11880732]
247,[0.53225213 0.1245603 ]
248,[0.5289286  0.12184316]
249,[0.52196664 0.12302625]
0,[1.1351881  0.89257824]
1,[0.33991826 7.95028   ]
2,[0.13947591 6.881858  ]
3,[0.65201694 6.1613975 ]
4,[0.47798005 3.8498676 ]
5,[1.1968391 3.2144694]
6,[0.8449265 2.819832 ]
7,[0.2838788 2.5979471]
8,[1.0073931 1.8228941]
9,[0.26007497 0.9484378 ]
10,[0.5329614 0.8216539]
11,[0.6418699 0.7356453]
12,[0.7891004 0.7011144]
13,[0.28817764 0.5734463 ]
14,[0.15768702 0.39108664]
15,[0.13552216 0.37022054]
16,[2.1481514e-04 2.9446387e-01]
17,[0.47752166 0.611925  ]
18,[0.5586826  0.55520165]
19,[0.5755236  0.54805136]
20,[0.49780002 0.55769956]
21,[0.37752947 0.5976801 ]
22,[0.5485406 0.5606694]
23,[0.596754   0.58641124]
24,[0.48430952 0.49966127]
25,[0.5296561  0.45837784]
26,[0.63296056 0.46336067]
27,[0.6266653 0.4670995]
28,[0.02939397 0.21081662]
29,[0.03487998 0.26156676]
30,[0.5210434 0.7007055]
31,[0.14820707 0.6159044 ]
32,[0.38427144 0.683774  ]
33,[0.35865888 0.679798  ]
34,[0.57796955 0.7576667 ]
35,[0.56602514 0.76566905]
36,[0.55083805 0.7718212 ]
37,[0.42102644 0.78496045]
38,[0.5201209 0.7548865]
39,[0.55764675 0.72277653]
40,[0.49019054 0.68153656]
41,[0.5436742 0.6571789]
42,[0.5789362  0.61775815]
43,[0.32257736 0.4870866 ]
44,[0.32810023 0.4869358 ]
45,[0.14440933 0.51836264]
46,[0.09464192 0.52935576]
47,[0.11700246 0.51787114]
48,[0.03447527 0.46928835]
49,[0.12389392 0.4582823 ]
50,[0.06973624 0.44852054]
51,[0.08323008 0.44033295]
52,[0.00848711 0.4784631 ]
53,[0.15407956 0.4923147 ]
54,[0.29857528 0.15488642]
55,[0.33744913 0.1765762 ]
56,[0.34913135 0.1711294 ]
57,[0.28251502 0.20951802]
58,[0.28317493 0.20934099]
59,[0.23954758 0.21948904]
60,[0.20689873 0.19314736]
61,[0.18278733 0.1840834 ]
62,[0.15637389 0.20691979]
63,[0.20270458 0.19176859]
64,[0.17351487 0.21215606]
65,[0.05964502 0.3182711 ]
66,[0.15520297 0.24012208]
67,[0.12693496 0.224266  ]
68,[0.09799368 0.20481908]
69,[0.1144343 0.2022323]
70,[0.06070596 0.22344697]
71,[0.13901547 0.22921938]
72,[0.2334184  0.19769138]
73,[0.28825954 0.18312341]
74,[0.34883142 0.2043308 ]
75,[0.3328414  0.19363123]
76,[0.31338352 0.20092213]
77,[0.27008647 0.2272495 ]
78,[0.24962719 0.22616577]
79,[0.2581819  0.21992779]
80,[0.23496816 0.21611232]
81,[0.2074156 0.1979863]
82,[0.11930266 0.18643302]
83,[0.01093166 0.25952494]
84,[0.00981749 0.25916296]
85,[0.01064476 0.24988973]
