Iteration,param_diffs
99,[0.       0.477772]
0,[0.        2.9447398]
1,[0.       2.059131]
2,[0.        1.9050262]
3,[0.        1.9318104]
4,[0.        1.8354185]
5,[0.        1.7279911]
6,[0.        1.5657473]
7,[0.        1.6011109]
8,[0.        1.4184675]
9,[0.        1.3773656]
10,[0.        1.3945777]
11,[0.        1.3666286]
12,[0.        1.9029477]
13,[0.      1.97599]
14,[0.        1.8130856]
15,[0.        1.7128265]
16,[0.        1.6100991]
17,[0.        1.5580115]
18,[0.        1.4135709]
19,[0.        1.2711821]
20,[0.        1.2347159]
21,[0.        1.1469288]
22,[0.        1.4215555]
23,[0.        1.3961136]
24,[0.        1.4071248]
25,[0.        1.3571882]
26,[0.        1.3465474]
27,[0.        1.1165898]
28,[0.         0.98997784]
29,[0.        0.9326689]
30,[0.         0.84313226]
31,[0.        0.8371358]
32,[0.         0.70265543]
33,[0.        0.6681527]
34,[0.        0.6988776]
35,[0.         0.72189546]
36,[0.        0.6703327]
37,[0.        0.6241119]
38,[0.         0.58824766]
39,[0.        0.5295651]
40,[0.         0.60427904]
41,[0.        0.5088953]
42,[0.         0.48381174]
43,[0.         0.46807742]
44,[0.         0.47678518]
45,[0.         0.45554042]
46,[0.        0.5115973]
47,[0.         0.51331043]
48,[0.         0.48495102]
49,[0.         0.53415024]
50,[0.        0.5718694]
51,[0.        0.5648366]
52,[0.        0.5296502]
53,[0.         0.47796798]
54,[0.         0.49987543]
55,[0.         0.50897837]
56,[0.         0.47114193]
57,[0.         0.52572644]
58,[0.         0.46972477]
59,[0.         0.44674492]
60,[0.         0.45228195]
61,[0.         0.43615973]
62,[0.         0.38998735]
63,[0.         0.40255082]
64,[0.         0.38650334]
65,[0.         0.34992957]
66,[0.         0.34942055]
67,[0.         0.43242395]
68,[0.         0.34535027]
69,[0.         0.31588006]
70,[0.        0.3170271]
71,[0.         0.32748485]
72,[0.         0.33684075]
73,[0.         0.30530846]
74,[0.         0.29961276]
75,[0.         0.29305077]
76,[0.        0.3381828]
77,[0.        0.3442068]
78,[0.         0.33975327]
79,[0.        0.2906016]
80,[0.         0.29861546]
81,[0.         0.29357195]
82,[0.         0.27729475]
83,[0.         0.27224958]
84,[0.        0.2701347]
85,[0.         0.29475498]
86,[0.        0.3120042]
87,[0.       0.319417]
88,[0.         0.30443203]
89,[0.         0.31941688]
90,[0.         0.30956757]
91,[0.         0.30020714]
92,[0.         0.31995785]
93,[0.         0.32005787]
94,[0.         0.32840967]
95,[0.         0.30152094]
96,[0.         0.29393053]
97,[0.        0.2901019]
98,[0.         0.28866506]
99,[0.        0.2910813]
0,[0.         0.11328173]
1,[0.         0.63969165]
2,[0.        0.8222654]
3,[0.        2.5323987]
4,[0.        2.4470491]
5,[0.        2.4095576]
6,[0.        2.3967195]
7,[0.        2.2763638]
8,[0.        2.2477715]
9,[0.        2.1351488]
10,[0.       2.232894]
11,[0.        1.8978026]
12,[0.        1.8382778]
13,[0.        1.7379389]
14,[0.        1.5955253]
15,[0.       1.450186]
16,[0.        1.3085651]
17,[0.       1.300406]
18,[0.        1.0778394]
19,[0.        1.1093581]
20,[0.        1.0909121]
21,[0.         0.81397915]
22,[0.         0.78239524]
23,[0.        0.3689859]
24,[0.         0.19916344]
25,[0.         0.07104498]
26,[0.         0.10208559]
27,[0.        0.1032759]
28,[0.         0.01465905]
29,[0.         0.09209704]
30,[0.         0.02506018]
31,[0.         0.06956953]
32,[0.        0.3185016]
33,[0.         0.31215966]
34,[0.         0.22278064]
35,[0.         0.18211895]
36,[0.        0.4129417]
37,[0.        0.1111244]
38,[0.         0.03434408]
39,[0.         0.05318391]
40,[0.        0.0838151]
41,[0.         0.16566825]
42,[0.         0.18921876]
43,[0.        0.2301135]
44,[0.         0.30233085]
45,[0.         0.28712392]
46,[0.        0.2743175]
47,[0.         0.16793776]
48,[0.         0.14128017]
49,[0.         0.10982537]
50,[0.         0.12538588]
51,[0.         0.14841735]
52,[0.         0.14094973]
53,[0.        0.0052582]
54,[0.         0.01766086]
55,[0.         0.03328431]
56,[0.        0.0276922]
57,[0.         0.02138722]
58,[0.         0.06832898]
59,[0.        0.2642758]
60,[0.         0.26432157]
61,[0.        0.2767527]
62,[0.         0.27249026]
63,[0.         0.27075613]
64,[0.         0.24212134]
65,[0.         0.22129512]
66,[0.         0.23433495]
67,[0.         0.21185422]
68,[0.        0.2231431]
69,[0.         0.24072874]
70,[0.        0.2755456]
71,[0.         0.23470461]
72,[0.         0.24035895]
73,[0.         0.22287846]
74,[0.         0.22462463]
75,[0.         0.19328177]
76,[0.         0.18128836]
77,[0.         0.18098676]
78,[0.         0.19069207]
79,[0.        0.2567984]
80,[0.        0.2575177]
81,[0.         0.26674604]
82,[0.         0.23026466]
83,[0.         0.25073862]
84,[0.         0.25058198]
85,[0.         0.26254463]
86,[0.         0.28520584]
87,[0.         0.28238976]
88,[0.         0.29475522]
89,[0.         0.29310572]
90,[0.         0.38453352]
91,[0.         0.45396388]
92,[0.        0.3900869]
93,[0.         0.37263978]
94,[0.         0.37993908]
95,[0.     0.3794]
96,[0.         0.38738096]
97,[0.        0.4777273]
98,[0.         0.45195282]
99,[0.         0.46373618]
0,[0.         0.19800764]
1,[0.        0.2219109]
2,[0.         0.27345526]
3,[0.        1.5569333]
4,[0.        1.6255385]
5,[0.        1.7040505]
6,[0.        1.4921848]
7,[0.        1.1777829]
8,[0.         0.98001814]
9,[0.         0.64915556]
10,[0.        0.4723729]
11,[0.         0.44298178]
12,[0.         0.43963736]
13,[0.         0.31121773]
14,[0.        0.2803585]
15,[0.         0.22884238]
16,[0.         0.20637643]
17,[0.         0.21324533]
18,[0.         0.09659004]
19,[0.        0.0638454]
20,[0.        0.2891426]
21,[0.         0.36666024]
22,[0.         0.25343704]
23,[0.         0.22578132]
24,[0.         0.24154091]
25,[0.       0.232607]
26,[0.        0.3778057]
27,[0.         0.37039638]
28,[0.        0.2860067]
29,[0.        0.3130002]
30,[0.        0.1858499]
31,[0.         0.08282048]
32,[0.         0.10457659]
33,[0.        0.0486182]
34,[0.         0.09611911]
35,[0.         0.19333142]
36,[0.         0.23202652]
37,[0.         0.22363514]
38,[0.         0.21540475]
39,[0.         0.18823051]
40,[0.         0.22581363]
41,[0.        0.2522295]
42,[0.         0.24877429]
43,[0.         0.25631827]
44,[0.         0.27188128]
45,[0.         0.19289398]
46,[0.        0.1465776]
47,[0.        0.1469174]
48,[0.         0.36693883]
49,[0.         0.34691536]
50,[0.         0.35521293]
51,[0.         0.38185644]
52,[0.        0.3729713]
53,[0.         0.37787104]
54,[0.         0.32398057]
55,[0.         0.32773614]
56,[0.         0.29114676]
57,[0.         0.26379347]
58,[0.         0.35610533]
59,[0.         0.39570117]
60,[0.         0.38948584]
61,[0.        0.3506012]
62,[0.         0.31091046]
63,[0.         0.31314754]
64,[0.         0.37054253]
65,[0.         0.34779537]
66,[0.         0.26986086]
67,[0.         0.34064603]
68,[0.      0.32584]
69,[0.         0.34606147]
70,[0.        0.3472649]
71,[0.         0.35258663]
72,[0.         0.33691478]
73,[0.         0.33238053]
74,[0.        0.3324014]
75,[0.         0.33495128]
76,[0.         0.42450285]
77,[0.         0.43789327]
78,[0.         0.44183338]
79,[0.        0.6252761]
80,[0.        0.6020435]
81,[0.        0.6182308]
82,[0.        0.6183665]
83,[0.         0.63052726]
84,[0.        0.6059655]
85,[0.         0.60477483]
86,[0.         0.59658766]
87,[0.       0.595716]
88,[0.        0.5849674]
89,[0.         0.55493987]
90,[0.        0.5584369]
91,[0.        0.5031215]
92,[0.        0.5113808]
93,[0.        0.5105866]
94,[0.        0.5203706]
95,[0.        0.5253483]
96,[0.        0.5554037]
97,[0.         0.55195844]
98,[0.        0.5377563]
99,[0.         0.49021578]
0,[0.         0.78262603]
1,[0.        0.4640807]
2,[0.         0.21702862]
3,[0.         0.20507514]
4,[0.         0.10748446]
5,[0.         0.39646375]
6,[0.         0.42926276]
7,[0.        0.7396065]
8,[0.         0.98880446]
9,[0.        0.6970093]
10,[0.         0.67820656]
11,[0.       0.868845]
12,[0.         0.88602376]
13,[0.        0.7600335]
14,[0.        0.7131932]
15,[0.        0.7492298]
16,[0.         0.58748984]
17,[0.        0.5746645]
18,[0.        0.8458637]
19,[0.        0.6480104]
20,[0.        0.6123687]
21,[0.         0.61481047]
22,[0.         0.58123493]
23,[0.         0.49769127]
24,[0.         0.46650636]
25,[0.         0.47110343]
26,[0.        0.5273577]
27,[0.         0.45796704]
28,[0.         0.44693732]
29,[0.        0.3540312]
30,[0.         0.36967885]
31,[0.         0.35844553]
32,[0.         0.38915682]
33,[0.         0.34608555]
34,[0.         0.32727182]
35,[0.         0.29897773]
36,[0.         0.33163452]
37,[0.        0.3748895]
38,[0.        0.5532439]
39,[0.        0.5356742]
40,[0.        0.5366188]
41,[0.         0.46477866]
42,[0.         0.46912158]
43,[0.         0.54947865]
44,[0.       0.533551]
45,[0.        0.6221738]
46,[0.     0.8019]
47,[0.       0.796512]
48,[0.        0.7614851]
49,[0.        0.7533635]
50,[0.        0.7775214]
51,[0.         0.74320984]
52,[0.        0.7270192]
53,[0.        0.7380476]
54,[0.        0.7068504]
55,[0.        0.6673356]
56,[0.        0.6717824]
57,[0.         0.67295015]
58,[0.        0.6932417]
59,[0.         0.73721445]
60,[0.         0.74672437]
61,[0.        0.7155125]
62,[0.        0.6966804]
63,[0.         0.69575393]
64,[0.         0.65859735]
65,[0.        0.6507788]
66,[0.         0.63793635]
67,[0.        0.6069591]
68,[0.         0.57419395]
69,[0.         0.58803546]
70,[0.        0.5590322]
71,[0.         0.57509315]
72,[0.        0.5625541]
73,[0.         0.49052715]
74,[0.         0.45077717]
75,[0.         0.41800797]
76,[0.         0.42565286]
77,[0.         0.42998123]
78,[0.         0.16308486]
79,[0.         0.16481185]
80,[0.         0.07930088]
81,[0.         0.05320895]
82,[0.         0.07066345]
83,[0.         0.05042613]
84,[0.         0.04571807]
85,[0.         0.06914568]
86,[0.         0.08680451]
87,[0.         0.06452346]
88,[0.        0.0555321]
89,[0.         0.05899704]
90,[0.         0.03766841]
91,[0.         0.04568034]
92,[0.        0.1799618]
93,[0.        0.2019735]
94,[0.         0.25742006]
95,[0.         0.23041993]
96,[0.         0.19858652]
97,[0.         0.18162829]
98,[0.         0.19782841]
99,[0.         0.20896477]
0,[0.        2.7587743]
1,[0.        1.9424331]
2,[0.        1.9211175]
3,[0.        1.3435924]
4,[0.        1.0628719]
5,[0.         0.67957723]
6,[0.         0.49860573]
7,[0.         0.69097924]
8,[0.         0.31477618]
9,[0.         0.19598567]
10,[0.         0.08344781]
11,[0.         0.03371453]
12,[0.         0.01295614]
13,[0.         0.62633705]
14,[0.         0.49060988]
15,[0.        0.5484511]
16,[0.         0.60326606]
17,[0.        0.5853196]
18,[0.         0.17370886]
19,[0.         0.16911077]
20,[0.         0.12490106]
21,[0.         0.39154255]
22,[0.         0.47476697]
23,[0.         0.40841317]
24,[0.         0.49093485]
25,[0.        0.4079237]
26,[0.         0.34114146]
27,[0.         0.23204732]
28,[0.         0.23751271]
29,[0.         0.16477406]
30,[0.         0.28781188]
31,[0.       0.425663]
32,[0.         0.36545837]
33,[0.         0.34229326]
34,[0.        0.3357799]
35,[0.         0.34187484]
36,[0.         0.49753177]
37,[0.         0.53430104]
38,[0.         0.53907776]
39,[0.        0.5523579]
40,[0.         0.58519125]
41,[0.        0.5588381]
42,[0.        0.5593221]
43,[0.         0.56697464]
44,[0.        0.5391967]
45,[0.         0.48656702]
46,[0.       0.432541]
47,[0.         0.36309803]
48,[0.         0.39329088]
49,[0.        0.4245807]
50,[0.         0.38781977]
51,[0.        0.3712417]
52,[0.         0.33120453]
53,[0.         0.31578732]
54,[0.         0.29937303]
55,[0.         0.31096888]
56,[0.         0.33436358]
57,[0.        0.3492676]
58,[0.         0.30430675]
59,[0.         0.30250537]
60,[0.         0.23699081]
61,[0.         0.26185906]
62,[0.        0.2927084]
63,[0.        0.2448237]
64,[0.         0.22133565]
65,[0.         0.19859397]
66,[0.         0.09590626]
67,[0.         0.20271194]
68,[0.         0.19923341]
69,[0.       0.201213]
70,[0.         0.17795801]
71,[0.         0.18265784]
72,[0.         0.12106347]
73,[0.         0.10092831]
74,[0.         0.08729661]
75,[0.         0.08681846]
76,[0.         0.11758208]
77,[0.         0.11305523]
78,[0.         0.12025499]
79,[0.         0.09835279]
80,[0.         0.09020174]
81,[0.         0.09805512]
82,[0.        0.1124754]
83,[0.         0.17287111]
84,[0.         0.16555953]
85,[0.         0.16629636]
86,[0.         0.19968832]
87,[0.         0.21218443]
88,[0.         0.07675147]
89,[0.         0.07229424]
90,[0.         0.01525176]
91,[0.         0.03478956]
92,[0.         0.03114867]
93,[0.         0.10653758]
94,[0.         0.08970869]
95,[0.         0.07081842]
96,[0.         0.08351576]
97,[0.         0.06987894]
98,[0.         0.06578803]
99,[0.         0.00197172]
0,[0.        0.5407802]
1,[0.        0.9649794]
2,[0.        0.7572429]
3,[0.         0.05809212]
4,[0.         0.20793545]
5,[0.         0.14404815]
6,[0.         0.30259907]
7,[0.         0.12233615]
8,[0.         0.14930499]
9,[0.         0.11209363]
10,[0.        0.4612885]
11,[0.        0.3447432]
12,[0.         0.34552652]
13,[0.         0.35765058]
14,[0.         0.31227642]
15,[0.        1.0152493]
16,[0.        0.9436701]
17,[0.        0.9998166]
18,[0.        1.2377368]
19,[0.        1.1568035]
20,[0.        1.1312764]
21,[0.        1.1810485]
22,[0.        1.2100086]
23,[0.        1.2274419]
24,[0.       1.208641]
25,[0.        1.1987164]
26,[0.        0.9710475]
27,[0.        0.8538187]
28,[0.        0.8345603]
29,[0.         0.90904266]
30,[0.         0.75869673]
31,[0.        0.8275676]
32,[0.        0.7925043]
33,[0.        0.7240335]
34,[0.        0.7221782]
35,[0.       0.701082]
36,[0.        0.6320344]
37,[0.       0.634895]
38,[0.        0.6622549]
39,[0.        0.6304664]
40,[0.        0.6791841]
41,[0.        0.7128277]
42,[0.        0.6461164]
43,[0.        0.6129128]
44,[0.         0.61324596]
45,[0.        0.5674001]
46,[0.        0.5408127]
47,[0.         0.38712466]
48,[0.         0.37174594]
49,[0.         0.42364037]
50,[0.        0.4128474]
51,[0.         0.37213838]
52,[0.         0.37484008]
53,[0.         0.35657364]
54,[0.         0.42545927]
55,[0.         0.38130224]
56,[0.        0.4242801]
57,[0.         0.41965508]
58,[0.        0.4017594]
59,[0.        0.3992821]
60,[0.         0.34233445]
61,[0.         0.26997054]
62,[0.        0.2996384]
63,[0.         0.31127566]
64,[0.         0.31462038]
65,[0.         0.32752615]
66,[0.         0.30696517]
67,[0.         0.28799534]
68,[0.         0.28488523]
69,[0.         0.31789488]
70,[0.         0.30563647]
71,[0.        0.2940281]
72,[0.        0.3421647]
73,[0.         0.34268463]
74,[0.         0.35701305]
75,[0.        0.3979509]
76,[0.         0.40338826]
77,[0.        0.4792611]
78,[0.        0.4866717]
79,[0.         0.35653806]
80,[0.        0.3525865]
81,[0.         0.38023615]
82,[0.         0.28200877]
83,[0.         0.30347335]
84,[0.         0.31080186]
85,[0.         0.39509153]
86,[0.         0.42700034]
87,[0.         0.44370425]
88,[0.         0.40922117]
89,[0.         0.42192513]
90,[0.         0.41282135]
91,[0.         0.42022812]
92,[0.         0.41098028]
93,[0.      0.44852]
94,[0.         0.44969058]
95,[0.         0.44238234]
96,[0.         0.42063057]
97,[0.         0.42079592]
98,[0.         0.39780825]
99,[0.         0.38961917]
0,[0.        1.5266559]
1,[0.         0.01383555]
2,[0.         0.01395714]
3,[0.         0.04222262]
4,[0.         0.02349317]
5,[0.         0.14180005]
6,[0.        1.0750831]
7,[0.        0.8955843]
8,[0.         0.92721206]
9,[0.        0.8628096]
10,[0.        0.7240889]
11,[0.         0.83560103]
12,[0.       0.872607]
13,[0.         0.76373124]
14,[0.         0.71133155]
15,[0.         0.82726884]
16,[0.         0.88788056]
17,[0.         0.75801724]
18,[0.         0.63812333]
19,[0.        0.6883118]
20,[0.         0.63877285]
21,[0.        0.6237367]
22,[0.         0.59916663]
23,[0.        0.6099608]
24,[0.         0.56667304]
25,[0.         0.51196134]
26,[0.         0.30640072]
27,[0.         0.21696937]
28,[0.         0.04731929]
29,[0.         0.07580006]
30,[0.         0.07867157]
31,[0.        0.0439657]
32,[0.         0.11030674]
33,[0.         0.16240764]
34,[0.         0.17759883]
35,[0.         0.18928808]
36,[0.         0.18145955]
37,[0.        0.1142019]
38,[0.         0.06998968]
39,[0.         0.10468662]
40,[0.         0.06896484]
41,[0.         0.01740646]
42,[0.         0.07296997]
43,[0.         0.07378459]
44,[0.         0.12092531]
