Iteration,param_diffs
86,[0.6095715  0.47012866]
87,[0.5806971  0.47308362]
88,[0.5936968  0.46170664]
89,[0.51490474 0.50624883]
90,[0.5343535 0.4835565]
91,[0.56428474 0.4739622 ]
92,[0.6238624  0.48589098]
93,[0.6809851 0.4704405]
94,[0.6637564 0.4834082]
95,[0.6904487 0.5096997]
96,[0.7043723  0.49208927]
97,[0.69949925 0.4954741 ]
98,[0.6657126  0.47081506]
99,[0.7425102  0.48720777]
0,[3.6728916 1.7516046]
1,[2.9274042 2.0478692]
2,[3.1188993 2.0173311]
3,[2.4807231 2.4908307]
4,[2.8955483 3.436348 ]
5,[3.0747023 3.221078 ]
6,[3.314811  3.1891127]
7,[3.5692413 2.9259868]
8,[3.5343335 2.9359276]
9,[3.5097518 2.9463863]
10,[3.778947  3.4422102]
11,[3.8719668 3.3620105]
12,[3.8252575 3.357613 ]
13,[3.3091946 2.9580274]
14,[3.3417106 2.9247122]
15,[3.0317168 2.7132764]
16,[3.2632704 2.58006  ]
17,[3.2053244 2.6108787]
18,[2.9873617 2.3367229]
19,[2.856114  2.2748554]
20,[2.8057075 2.2601678]
21,[3.1308806 2.5839982]
22,[3.3136797 2.4512157]
23,[3.382256  2.3758693]
24,[3.3796384 2.3786526]
25,[3.1406996 2.235345 ]
26,[3.2056108 2.2095776]
27,[3.0298572 2.1700845]
28,[3.1759279 2.1926517]
29,[3.0895836 2.2009037]
30,[3.100983  2.1971345]
31,[3.178156  2.2934003]
32,[3.1625822 2.296728 ]
33,[2.5463545 1.4128959]
34,[2.4459825 1.4941864]
35,[2.0525296 1.0682664]
36,[1.9422042 1.070832 ]
37,[1.9408597 1.071048 ]
38,[1.6751806 0.8951864]
39,[1.3410798 0.9363723]
40,[1.3582528  0.95063365]
41,[1.4371983 1.0529618]
42,[1.2284153 1.0315135]
43,[1.1743392 1.0513616]
44,[1.0007861  0.94530797]
45,[1.0084672 0.940905 ]
46,[1.1729481  0.97107124]
47,[1.121557  0.8536867]
48,[1.0859104  0.89609647]
49,[1.1010656 0.8925619]
50,[0.9762675  0.92847323]
51,[0.9879203 0.9186305]
52,[1.0377333  0.88846195]
53,[1.1597824 1.0194876]
54,[1.2858117 1.0390191]
55,[1.2695843 1.0157006]
56,[1.2192324 1.0236661]
57,[1.2876614  0.95390725]
58,[1.2081629 1.0130489]
59,[1.172604  1.0421999]
60,[1.2025476 1.0312221]
61,[1.0895529 0.9297203]
62,[1.2247615  0.92316806]
63,[1.3044742  0.92717016]
64,[1.3163079 0.9235474]
65,[1.3298228  0.93765247]
66,[1.3733637 0.9096165]
67,[1.267005  0.8811259]
68,[1.2592912  0.88044393]
69,[1.2555262  0.88310194]
70,[1.2758536 0.8938339]
71,[1.3309574 0.8938992]
72,[1.3786682 0.8488591]
73,[1.3770062  0.85215974]
74,[1.2071527 0.5560273]
75,[1.1564689 0.5491402]
76,[1.1194204 0.5210694]
77,[0.8455676 0.1003741]
78,[0.79498076 0.0410533 ]
79,[0.7646845  0.05689907]
80,[0.73457193 0.03778338]
81,[0.7336695  0.03857136]
82,[0.69477797 0.06324077]
83,[0.72550976 0.03084457]
84,[0.7042734  0.05366802]
85,[0.6937076 0.0664916]
86,[0.6243957  0.07872725]
87,[0.5938131  0.11420155]
88,[0.5339529  0.08612382]
89,[0.53899837 0.08170354]
90,[0.7359228 0.2531327]
91,[0.7411127  0.25468123]
92,[0.76248175 0.22896755]
93,[0.7172378  0.24314511]
94,[0.7345823  0.23712206]
95,[0.6446245  0.10383201]
96,[0.6284564  0.10264659]
97,[0.6453727  0.10034156]
98,[0.5640726  0.04311323]
99,[0.5099882  0.03385782]
0,[1.3963258 4.203414 ]
1,[1.5768476 3.8509457]
2,[1.8638492 3.9129944]
3,[2.2360215 3.4431977]
4,[2.5128765 2.5706577]
5,[2.5738835 2.535999 ]
6,[3.4767957 3.546682 ]
7,[3.6191788 3.3563912]
8,[3.7403975 3.4474356]
9,[3.797934  3.4299774]
10,[3.6018171 3.4029243]
11,[3.1409802 3.2167084]
12,[2.5888793 2.6116734]
13,[2.6005938 2.5928166]
14,[2.5368605 2.5546913]
15,[2.4688396 2.5843759]
16,[2.627187 2.481211]
17,[2.5023286 2.5950317]
18,[2.4667912 2.5788617]
19,[2.5316608 2.4957628]
20,[2.2103968 2.1400185]
21,[1.6869504 1.7290735]
22,[1.5116019 1.6338005]
23,[1.1934276 1.3005748]
24,[1.026237  1.2627211]
25,[0.98689795 1.2353888 ]
26,[0.7580475 1.2266607]
27,[0.8030899 1.1611955]
28,[0.9721564 1.1549579]
29,[1.0858011 1.0865881]
30,[1.0797141 1.0919921]
31,[1.0987706 1.0948417]
32,[1.1764832 1.1124574]
33,[0.637612   0.41905558]
34,[0.767026   0.52787095]
35,[0.74945813 0.49606574]
36,[0.7493024  0.49630344]
37,[0.751819   0.49521834]
38,[0.50513387 0.36093593]
39,[0.4963375 0.3660332]
40,[0.5080435  0.37793374]
41,[0.2641087  0.14674133]
42,[0.3687227  0.10984045]
43,[0.39298737 0.0920794 ]
44,[0.40411147 0.07781988]
45,[0.28472576 0.03552651]
46,[0.3325445  0.02981937]
47,[0.09611282 0.1495378 ]
48,[0.1066348  0.16388142]
49,[0.25933364 0.19353807]
50,[0.25288016 0.18767917]
51,[0.30396026 0.19132781]
52,[0.17527804 0.19249034]
53,[0.15090816 0.16671848]
54,[0.14826971 0.16443646]
55,[0.1531987 0.1695565]
56,[0.23633474 0.08070493]
57,[0.24197951 0.08231008]
58,[0.19778508 0.11148095]
59,[0.12402569 0.18944478]
60,[0.04817213 0.19312811]
61,[0.03792679 0.18784022]
62,[0.12223279 0.19030797]
63,[0.11788625 0.19143224]
64,[0.14325716 0.17985797]
65,[0.10866565 0.2006774 ]
66,[0.08164805 0.20524907]
67,[0.04216858 0.1768533 ]
68,[0.10953313 0.11926675]
69,[0.13790174 0.15033948]
70,[0.16974807 0.16598856]
71,[0.13849427 0.14723086]
72,[0.1452094  0.14959288]
73,[0.12516111 0.1270566 ]
74,[0.06648624 0.14506626]
75,[0.20902117 0.03961349]
76,[0.16101733 0.05028212]
77,[0.19378203 0.07543731]
78,[0.13179058 0.0495429 ]
79,[0.1399733  0.05135977]
80,[0.13318089 0.05403984]
81,[0.18234561 0.05190253]
82,[0.24409351 0.01071334]
83,[0.2219589  0.00650823]
84,[0.24868762 0.00992906]
85,[0.23536208 0.0015769 ]
86,[0.23130903 0.00453687]
87,[0.30972478 0.0631842 ]
88,[0.28789452 0.08347142]
89,[0.37710127 0.12188065]
90,[0.40485466 0.12133914]
91,[0.5791043  0.26015878]
92,[0.623741   0.28757185]
93,[0.63362986 0.29303116]
94,[0.70346713 0.30592263]
95,[0.63838655 0.35088897]
96,[0.5178062 0.2260837]
97,[0.5463676  0.23492306]
98,[0.6063849  0.26412386]
99,[0.5030157  0.20322359]
0,[0.5861505 1.7125254]
1,[0.5084235  0.15651655]
2,[0.46093988 0.2137639 ]
3,[0.51442415 0.22819734]
4,[0.460679   0.27184993]
5,[0.59588027 0.140077  ]
6,[0.34870064 0.22974992]
7,[0.6635758  0.19520557]
8,[0.76498204 0.27301967]
9,[0.91527236 0.33255684]
10,[1.1924691  0.22393394]
11,[0.7765975 0.6355915]
12,[1.0331764  0.52252674]
13,[0.98368657 0.49798977]
14,[0.78108674 0.44958234]
15,[0.6500797  0.48562634]
16,[0.51009715 0.2748617 ]
17,[0.51687914 0.27481973]
18,[0.55861074 0.23087072]
19,[0.4098405  0.14148164]
20,[0.3814809  0.11027551]
21,[0.27021512 0.08012116]
22,[0.08448994 0.10953653]
23,[0.16111541 0.1482712 ]
24,[0.07962689 0.21414375]
25,[0.31697825 0.442222  ]
26,[0.3572263 0.4026209]
27,[0.26538846 0.35589957]
28,[0.30793637 0.317119  ]
29,[0.31715673 0.3056531 ]
30,[0.08672959 0.09533393]
31,[0.24538371 0.13767219]
32,[0.30588347 0.1424191 ]
33,[0.02257877 0.21938962]
34,[0.02340382 0.21944809]
35,[0.06051888 0.2411812 ]
36,[0.12136674 0.44333875]
37,[0.1833084  0.47524273]
38,[0.19457126 0.46966016]
39,[0.2180109  0.44893903]
40,[0.03260764 0.29654646]
41,[0.0156218  0.30876535]
42,[0.09411138 0.30594534]
43,[0.15104169 0.28305978]
44,[0.11742695 0.30435687]
45,[0.14621215 0.2725408 ]
46,[0.0601815 0.25852  ]
47,[0.358561   0.03435624]
48,[0.4368498  0.02967459]
49,[0.45306408 0.02369297]
50,[0.64202666 0.03679478]
51,[0.68909574 0.02136874]
52,[0.6397243  0.03574657]
53,[0.5332483  0.04980677]
54,[0.54875535 0.03329551]
55,[0.5932725  0.00708604]
56,[0.6795825  0.08429718]
57,[0.704528   0.07151449]
58,[0.7349374  0.09049141]
59,[0.57149756 0.12022567]
60,[0.55582297 0.10317546]
61,[0.4687174  0.09267735]
62,[0.4530453  0.08448911]
63,[0.43321183 0.07135731]
64,[0.39094073 0.06404024]
65,[0.32355753 0.02242422]
66,[0.34751344 0.04137158]
67,[0.36170137 0.04422385]
68,[0.3742494  0.03645223]
69,[0.38947508 0.02471912]
70,[0.33870393 0.01106048]
71,[0.3305017  0.01477879]
72,[0.30467972 0.0335021 ]
73,[0.29529238 0.03430104]
74,[0.3324803  0.06694001]
75,[0.32202902 0.06216139]
76,[0.33113578 0.0618971 ]
77,[0.36393964 0.08675867]
78,[0.5547668  0.08925056]
79,[0.5858064  0.10703689]
80,[0.6085862  0.10997522]
81,[0.5600724 0.1140545]
82,[0.54366684 0.10261941]
83,[0.5289937 0.1006279]
84,[0.467387   0.07825333]
85,[0.46381846 0.07953328]
86,[0.44680232 0.0721246 ]
87,[0.3819222  0.06810188]
88,[0.3492576  0.07112557]
89,[0.2389299  0.09596962]
90,[0.23956385 0.09642017]
91,[0.23175223 0.09454006]
92,[0.30669224 0.02140486]
93,[0.45953235 0.05576563]
94,[0.50311244 0.11725914]
95,[0.34715995 0.08402801]
96,[0.50099283 0.15148485]
97,[0.35382998 0.11060643]
98,[0.2745644  0.10304499]
99,[0.29698265 0.08093023]
0,[0.98963505 2.362788  ]
1,[1.2643098 1.8712215]
2,[0.44841766 1.623872  ]
3,[0.0035539 1.3940473]
4,[0.10936314 1.1746354 ]
5,[0.24068952 1.3475943 ]
6,[0.31603205 1.415937  ]
7,[0.10983619 0.7081164 ]
8,[0.01231602 0.53415346]
9,[0.25056937 0.20752883]
10,[0.7748526  0.21914685]
11,[0.6747614  0.16216564]
12,[0.49443558 0.32911813]
13,[0.53326887 0.36310244]
14,[0.4749865  0.38340473]
15,[0.30081272 0.14731455]
16,[0.32479262 0.14779353]
17,[0.6437603  0.06751621]
18,[0.80295545 0.03094596]
19,[0.768051  0.0565666]
20,[0.90603423 0.00522435]
21,[0.8751525  0.02197599]
22,[0.90601444 0.07227159]
23,[0.63897383 0.354913  ]
24,[0.6606636  0.33562768]
25,[0.63763344 0.31934452]
26,[0.976333   0.26110494]
27,[0.8246644  0.18493533]
28,[0.69032514 0.06911707]
29,[0.6191888  0.09158874]
30,[0.09919798 0.37954116]
31,[0.05745571 0.36851883]
32,[0.16647413 0.39992034]
33,[0.15642866 0.3881135 ]
34,[0.08479872 0.47146964]
35,[0.05338567 0.47049904]
36,[0.19329676 0.4649465 ]
37,[0.16299996 0.4215232 ]
38,[0.2846945  0.49312162]
39,[0.04881448 0.6116693 ]
40,[0.12486938 0.6556332 ]
41,[0.10520038 0.65323174]
42,[0.2722881  0.79782486]
43,[0.29723582 0.81839836]
44,[0.34251633 0.76372445]
45,[0.18815687 0.7442136 ]
46,[0.35882694 0.92634165]
47,[0.35710678 0.92650235]
48,[0.4046059  0.88024724]
49,[0.41508   0.8834406]
50,[0.49420947 0.950181  ]
51,[0.4540404 0.9623084]
52,[0.4479294  0.96573687]
53,[0.4400831  0.96728635]
54,[0.42408305 0.95777833]
55,[0.2233753  0.80361223]
56,[0.2595682 0.8129866]
57,[0.29244527 0.7777643 ]
58,[0.33271873 0.7457757 ]
59,[0.37645707 0.71722543]
60,[0.36887407 0.7227212 ]
61,[0.35020438 0.74006855]
62,[0.48323178 0.7912607 ]
63,[0.6654993 0.8960695]
64,[0.63016444 0.9096118 ]
65,[0.6874465 0.9021952]
66,[0.73888123 0.9144914 ]
67,[0.30176944 0.28604746]
68,[0.2996197  0.28607702]
69,[0.31105494 0.27756476]
70,[0.14991827 0.0897975 ]
71,[0.0102213  0.04250938]
72,[0.02795671 0.02427149]
73,[0.00561354 0.05204076]
74,[0.10027311 0.00678325]
75,[0.03762957 0.00157535]
76,[0.01366825 0.02075994]
77,[0.10972639 0.07795715]
78,[0.07433471 0.04795706]
79,[0.10227451 0.03555417]
80,[0.10441349 0.0348146 ]
81,[0.0484352  0.02219915]
82,[0.00438263 0.01727575]
83,[0.096848   0.00560558]
84,[0.09284004 0.00131714]
85,[0.14733705 0.03330326]
86,[0.13608298 0.04060376]
87,[0.18063708 0.03617358]
88,[0.21527913 0.04985428]
89,[0.32288274 0.08318567]
90,[0.32964745 0.08105266]
91,[0.3195315  0.07381988]
92,[0.29963395 0.08824527]
93,[0.25530535 0.1067239 ]
94,[0.22549301 0.11518824]
95,[0.14961976 0.01824188]
96,[0.21469353 0.07816434]
97,[0.20835054 0.07726347]
98,[0.1922771  0.07728434]
99,[0.27280113 0.09084702]
0,[1.6107655 1.5585542]
1,[1.2024369 1.6548572]
2,[1.3947816 1.7601769]
3,[1.6442341 1.798657 ]
4,[1.8894358 1.428781 ]
5,[1.6942143 1.2598822]
6,[1.205637  1.4095848]
7,[1.3915166 1.3945856]
8,[0.48879135 0.63770413]
9,[0.93962765 1.3092823 ]
10,[0.943113  1.3104386]
11,[0.41106102 0.73975873]
12,[0.34956574 0.79338527]
13,[0.19298291 0.23412776]
14,[0.04618037 0.12731338]
15,[0.10526884 0.13360167]
16,[0.13172577 0.24649489]
17,[0.1163016 0.2607324]
18,[0.23300833 0.38194382]
19,[0.25882128 0.36215603]
20,[0.23861024 0.37314272]
21,[0.18770349 0.35309756]
22,[0.1495915  0.36428237]
23,[0.11820912 0.35867476]
24,[0.09269703 0.3653835 ]
25,[0.4240108  0.31517565]
26,[0.16980428 0.43631315]
27,[0.15297022 0.42643976]
28,[0.04566325 0.38312042]
29,[0.05347424 0.35478687]
30,[0.0699487  0.20216048]
31,[0.4132713  0.08059126]
32,[0.4708342  0.01922232]
33,[0.5419934  0.03463662]
34,[0.54060054 0.03376174]
35,[0.47393796 0.0530417 ]
36,[0.47756764 0.04771322]
37,[0.37738097 0.00259972]
38,[0.3464189  0.00714415]
39,[0.31297904 0.0091837 ]
40,[0.34771633 0.01804447]
41,[0.32335687 0.04107773]
42,[0.4666611 0.1066947]
43,[0.34982955 0.04823267]
44,[0.40993094 0.0352599 ]
45,[0.44475237 0.0357241 ]
46,[0.4641371  0.03050017]
47,[0.56403816 0.07274252]
48,[0.5334493  0.04956323]
49,[0.5637816  0.05551994]
50,[0.52406025 0.0912174 ]
51,[0.6278666  0.18164206]
52,[0.6690054  0.19297588]
53,[0.5705268  0.12837124]
54,[0.4160519  0.08173162]
55,[0.543675  0.1733343]
56,[0.45722717 0.21442175]
57,[0.5077841  0.20474935]
58,[0.4748972  0.20370936]
59,[0.3611734 0.1939699]
60,[0.44767845 0.14730906]
61,[0.34573585 0.15062928]
62,[0.29007968 0.11180705]
63,[0.26519328 0.14033234]
64,[0.29677504 0.11346072]
65,[0.0796565 0.1458137]
66,[0.09633833 0.13588977]
67,[0.07184701 0.1391288 ]
68,[0.0884106  0.13797629]
69,[0.07505354 0.12946427]
70,[0.10002404 0.13758838]
71,[0.05396444 0.11828387]
72,[0.0325859  0.11306429]
73,[0.0336148  0.11321199]
74,[0.01429884 0.05832231]
75,[0.01894793 0.07112908]
76,[0.00705799 0.05498016]
77,[0.00318405 0.05888557]
78,[0.00175665 0.06027627]
79,[0.04192535 0.06973922]
80,[0.0257818  0.07317162]
81,[0.08231231 0.05416203]
82,[0.17093724 0.01687306]
83,[0.05956386 0.08116663]
84,[0.03878654 0.0566746 ]
85,[0.01157294 0.03371286]
86,[0.01306337 0.02556276]
87,[0.07898688 0.05636382]
88,[0.09461872 0.04604423]
89,[0.11871097 0.03466403]
90,[0.09539913 0.03684413]
91,[0.15407589 0.05839694]
92,[0.18900011 0.0904839 ]
93,[0.3498145 0.2983545]
94,[0.35824373 0.29915154]
95,[0.34657127 0.30864167]
96,[0.31978488 0.31531692]
97,[0.2929533 0.3277731]
98,[0.25922757 0.34484148]
99,[0.22888282 0.34295964]
0,[1.0855528 1.4434915]
1,[0.37376052 0.07071543]
2,[0.32855737 0.02212816]
3,[0.9583173  0.56075513]
4,[0.82674843 2.1220603 ]
5,[0.47523558 2.2115684 ]
6,[0.53447604 2.1919086 ]
7,[1.0388378 2.3932784]
8,[0.8823129 2.5073562]
9,[0.61487556 2.2398062 ]
10,[0.5566524 2.2256434]
11,[0.07110792 1.7861574 ]
12,[0.23846447 1.5467255 ]
13,[0.48619327 1.3041255 ]
14,[0.47313404 1.3118134 ]
15,[0.81951904 1.2680104 ]
16,[0.45662573 1.3898113 ]
17,[0.56922615 1.3340366 ]
18,[0.3935368 1.3407075]
19,[0.50789934 1.3585722 ]
20,[0.02202497 0.81710005]
21,[0.2631272 0.7469915]
22,[0.14315408 0.7933731 ]
23,[0.309043  0.6804154]
24,[0.27350762 0.66380656]
25,[0.13146213 0.7389103 ]
26,[0.10833603 0.70892704]
27,[0.7915343  0.33130872]
28,[0.7629684  0.34978706]
29,[0.7828223  0.34607613]
30,[0.58974195 0.32534385]
31,[0.60304445 0.31224507]
32,[0.5975152  0.30792916]
33,[0.6243138  0.25559497]
34,[0.6387165  0.24672163]
35,[0.49867538 0.23271382]
36,[0.514702  0.2368266]
37,[0.518156   0.23325193]
38,[0.50441176 0.2433626 ]
39,[0.48768452 0.23852378]
40,[0.570336   0.23665577]
41,[0.5404527  0.24499977]
42,[0.5834285 0.2655897]
43,[0.6883566  0.32611316]
44,[0.44807857 0.15059388]
45,[0.5558552  0.13615179]
46,[0.6438433  0.11819094]
47,[0.65069866 0.12114668]
48,[0.57782716 0.15991384]
49,[0.53766626 0.19164014]
50,[0.55056095 0.2017551 ]
51,[0.66266865 0.23077679]
52,[0.6244619 0.2597965]
53,[0.8082959  0.37959397]
54,[0.6951084  0.31733096]
55,[0.59343493 0.22364074]
56,[0.6054929  0.22430277]
57,[0.55933654 0.2379145 ]
58,[0.55234647 0.24403948]
59,[0.41549534 0.14719194]
60,[0.4375728  0.13777602]
61,[0.5331183  0.20308387]
62,[0.43553078 0.15179503]
63,[0.40859142 0.1575042 ]
64,[0.49085322 0.18369764]
65,[0.51863134 0.18249589]
66,[0.49053603 0.18914115]
67,[0.49345183 0.19223934]
68,[0.4519316  0.22696263]
69,[0.4977605  0.20896292]
70,[0.5234817  0.18997312]
71,[0.52066374 0.19144857]
72,[0.5680145  0.24205327]
73,[0.5258319  0.29277438]
74,[0.53384393 0.29627377]
75,[0.47035953 0.2945549 ]
76,[0.6253187 0.3522669]
77,[0.64842224 0.34640718]
78,[0.5780223 0.3475688]
79,[0.6514307  0.41687214]
80,[0.6632151 0.4052778]
81,[0.6165144 0.400716 ]
82,[0.61112946 0.40593088]
83,[0.58546746 0.4210515 ]
84,[0.44625807 0.36543727]
85,[0.4443916  0.36664242]
86,[0.2810936  0.23608184]
87,[0.29145613 0.23110133]
88,[0.36278716 0.20192999]
89,[0.40311486 0.19860458]
90,[0.42578334 0.20024663]
91,[0.43403754 0.20656842]
92,[0.36883113 0.20891982]
93,[0.2719109  0.14947343]
94,[0.18740168 0.09210175]
95,[0.14264603 0.06993604]
96,[0.14408925 0.06781048]
97,[0.14344496 0.06820595]
98,[0.14881462 0.06650132]
99,[0.07403157 0.02494448]
0,[3.8836613 4.946661 ]
1,[2.1655545 1.1880579]
2,[2.009246   0.99503505]
3,[2.0030909 1.0246131]
4,[1.8707719 1.337265 ]
5,[1.8988909 1.2507191]
6,[4.1347833 4.3359427]
7,[2.9957745 3.1544988]
8,[2.7653863 3.143139 ]
9,[2.6382928 3.041523 ]
10,[2.5929818 3.0598903]
11,[2.692187  2.9786472]
12,[1.9524983 2.058805 ]
13,[1.4845886 2.0275986]
14,[1.569376  2.0471106]
15,[1.6459286 1.960982 ]
16,[1.6718047 1.9707825]
17,[1.6137059 1.9384309]
18,[1.6964328 1.886003 ]
19,[1.7856154 1.950138 ]
20,[1.8730847 1.889485 ]
21,[1.7740813 1.9371822]
22,[1.892204  1.8142653]
23,[1.930631  1.8483686]
24,[1.6409938 1.5420421]
25,[1.5552263 1.5663955]
26,[1.3983133 1.4119475]
27,[1.5015632 1.4299303]
28,[1.397087  1.4660728]
29,[1.3558664 1.498029 ]
30,[1.6732669 1.7678399]
31,[1.6586496 1.768862 ]
32,[1.8191173 1.7296741]
33,[1.7854893 1.7129471]
34,[1.6055385 1.7940962]
35,[1.5821154 1.7699723]
36,[1.6728079 1.8077219]
37,[1.3694762 1.5447067]
38,[1.0643773 1.3660486]
39,[1.0477055 1.3674958]
40,[1.0516745 1.3730861]
41,[1.1694986 1.3094671]
42,[1.2553368 1.2385143]
43,[1.3587766 1.2378638]
44,[1.6132914 1.5657566]
45,[1.4731008 1.5365531]
46,[1.6617548 1.4899495]
47,[1.6933471 1.4705018]
48,[1.5995244 1.3934214]
49,[1.3494357 1.3236179]
50,[1.3451731 1.3266842]
51,[1.3734705 1.2989876]
52,[1.4084327 1.2937021]
53,[1.4719942 1.326559 ]
54,[1.5177839 1.2961247]
55,[1.386819  1.3236724]
56,[1.462727  1.2310053]
57,[1.4686729 1.2292993]
58,[1.5110313 1.2111788]
59,[1.4986671 1.2026645]
60,[1.4598137 1.2188609]
61,[1.4243046 1.2014838]
62,[1.5159109 1.2382315]
63,[1.5753227 1.1727685]
64,[1.5080625 1.1660894]
65,[1.5167396 1.1601641]
66,[1.5408314 1.1299129]
67,[1.6700286 1.288039 ]
68,[1.7242061 1.2711565]
69,[1.7594926 1.218551 ]
70,[1.7575834 1.2201016]
71,[1.73051   1.2285135]
72,[1.6611776 1.2357581]
73,[1.6846931 1.2101917]
74,[1.7031008 1.2104132]
75,[1.786544 1.234183]
76,[1.7388362 1.2006412]
77,[1.7541702 1.18612  ]
78,[1.7210829 1.1998837]
79,[1.7084445 1.1974398]
80,[1.7017777 1.2022212]
81,[1.7253834 1.2175369]
82,[1.6943766 1.1998677]
83,[1.7110366 1.190187 ]
84,[1.7078736 1.1934593]
85,[1.689264  1.1884147]
86,[1.4155029 0.8576249]
87,[1.4927123 0.8710549]
88,[1.0873984  0.33524114]
89,[1.1109087  0.35253322]
90,[1.170465   0.31426185]
91,[1.1194427  0.30427235]
92,[1.133794   0.31352252]
93,[1.1373999  0.30914527]
94,[1.1470871  0.29984462]
95,[1.0220642 0.1930567]
96,[1.0046474  0.19605142]
97,[1.0572702  0.19912404]
98,[0.9627439  0.20428675]
99,[1.0448118 0.260895 ]
0,[1.2134728 2.4622693]
1,[1.6010523 1.9741449]
2,[1.1043508  0.41616654]
3,[1.1772697 2.2722871]
4,[1.6448591 1.8619151]
5,[1.5542448 1.8889301]
6,[1.9566205 1.68559  ]
7,[2.0855114 1.5788419]
8,[1.9050258 1.5948815]
9,[1.9875857 1.5325325]
10,[2.079938  1.4810481]
11,[1.5522594 1.2036192]
12,[1.4168087 1.155446 ]
13,[0.71148324 0.42737055]
14,[0.63102776 0.42368186]
15,[1.0813468  0.39062142]
16,[0.5720025  0.14710557]
17,[0.68053204 0.04440355]
18,[0.5327063  0.14728701]
19,[0.50339556 0.1543591 ]
20,[0.46355766 0.17123401]
21,[0.00077218 0.1411891 ]
22,[0.31724724 0.00584781]
23,[0.38906157 0.09344417]
24,[0.4281641  0.07284796]
25,[0.04971385 0.13292515]
26,[0.05126324 0.15174401]
27,[0.19620249 0.271742  ]
28,[0.12362884 0.27309692]
29,[0.21114995 0.21415961]
30,[0.21106946 0.21417749]
31,[0.17605864 0.20191193]
32,[0.14051619 0.23292887]
33,[0.1639298  0.25684762]
34,[0.09324443 0.26841772]
35,[0.06155314 0.2971406 ]
36,[0.18982232 0.29452455]
37,[0.1408217  0.33259618]
38,[0.17530458 0.3635676 ]
39,[0.18660583 0.36643827]
40,[0.21059763 0.3584082 ]
41,[0.19652511 0.35426724]
42,[0.20316799 0.3511554 ]
43,[0.2644581  0.31300044]
44,[0.30659997 0.32947087]
45,[0.34378797 0.32539463]
46,[0.37758192 0.31126177]
47,[0.456815   0.30644727]
48,[0.39161754 0.35824692]
49,[0.37010285 0.34567833]
50,[0.43350494 0.35743535]
51,[0.45891   0.3259759]
52,[0.54291034 0.3332162 ]
53,[0.56288606 0.33740282]
54,[0.58054066 0.33957005]
55,[0.32824725 0.09752703]
56,[0.36905235 0.1253401 ]
57,[0.40868407 0.09494448]
58,[0.47890717 0.11075854]
59,[0.5213127  0.14361942]
60,[0.5253596  0.14090478]
61,[0.5648047  0.15452385]
62,[0.46845204 0.14176989]
63,[0.6836923  0.30625176]
64,[0.6196778  0.30924618]
65,[0.57382035 0.34938717]
66,[0.66685313 0.4278922 ]
67,[0.6759077 0.4229455]
68,[0.6941196  0.42338252]
69,[0.66023433 0.43532884]
70,[0.714555   0.42082834]
71,[0.75870264 0.4232992 ]
72,[0.77466637 0.4207933 ]
73,[0.8855816  0.43508196]
74,[0.87751824 0.44280005]
75,[0.88361865 0.44469213]
76,[0.88522166 0.4444909 ]
77,[0.95544106 0.47954047]
78,[0.9818121 0.4622028]
79,[0.97419703 0.4552356 ]
80,[0.9530706  0.46550858]
81,[0.9740901 0.4599105]
82,[0.9114887  0.49819565]
83,[0.9858879  0.46563864]
84,[0.94664055 0.46812868]
85,[0.8993904  0.48352897]
86,[0.973824  0.5299189]
87,[0.9077741 0.5357677]
88,[0.90569043 0.53902936]
89,[0.97158426 0.5737338 ]
90,[0.90490246 0.5609722 ]
91,[0.8873785 0.5677674]
92,[0.88597095 0.5687902 ]
93,[0.8852579 0.5688102]
94,[0.94191194 0.5972587 ]
95,[0.9548103  0.60639215]
96,[1.0662279 0.5858048]
97,[1.0698227 0.5859997]
98,[1.052679  0.6047144]
99,[1.1987556 0.693671 ]
0,[2.6833634 2.5915616]
1,[1.4791068 1.732789 ]
2,[1.2575058 1.5625134]
3,[1.474799  1.6815984]
4,[1.1450398 1.340266 ]
5,[1.2891375 1.4579177]
6,[1.6175301  0.25928473]
7,[1.5537024 0.193017 ]
8,[1.4878116  0.09873033]
9,[1.5156384 0.113536 ]
10,[1.5363526  0.10441506]
11,[1.5259509  0.12375629]
12,[1.7074296  0.04765207]
13,[2.024105   0.19831419]
14,[2.0184417  0.19369048]
15,[1.493671   0.37446427]
16,[0.85924625 0.3749802 ]
17,[0.87412244 0.36129737]
18,[0.948223   0.30220616]
19,[0.9674577  0.31648237]
20,[0.89434075 0.3948025 ]
21,[0.8301146  0.46740663]
22,[0.7886394 0.5267922]
23,[0.69114053 0.5749657 ]
24,[0.75434715 0.50654507]
25,[1.1115246  0.63166296]
26,[1.0243199 0.6428565]
27,[1.1029104  0.71445394]
28,[1.634557  1.1742202]
29,[1.579349  1.2225208]
30,[1.4853927 1.1966321]
31,[1.4633863 1.2214209]
32,[1.4200753 1.1682403]
33,[1.4311793 1.1637124]
34,[1.3999528 1.1876917]
35,[1.0457807 0.8782158]
36,[1.0630625 0.868088 ]
37,[0.9812469  0.88390815]
38,[0.882715  0.8735635]
