Iteration,param_diffs
16,[0.9848279  0.86289823]
17,[0.8369498  0.74500704]
18,[0.9067825  0.70437086]
19,[0.95046693 0.70849204]
20,[0.6383023  0.43449545]
21,[0.21392286 0.1398313 ]
22,[0.339406   0.16936219]
23,[0.15679297 0.15461129]
24,[0.02621672 0.17837948]
25,[0.07265389 0.27924365]
26,[0.09541667 0.29403812]
27,[0.06429687 0.28180927]
28,[0.05587931 0.28097922]
29,[0.11424966 0.36710852]
30,[0.29537475 0.41654944]
31,[0.07105529 0.15871227]
32,[0.00784171 0.13873494]
33,[0.19992155 0.00764656]
34,[0.4419446  0.05324137]
35,[0.4173782  0.04049224]
36,[0.4738995  0.05674827]
37,[0.23046204 0.05030805]
38,[0.09438682 0.01419806]
39,[0.00145215 0.04419851]
40,[0.30616924 0.06237781]
41,[0.47754127 0.03662062]
42,[0.39090872 0.02057099]
43,[0.3091641  0.07272273]
44,[0.28982103 0.0880878 ]
45,[0.00091386 0.02284324]
46,[0.05815423 0.03433263]
47,[0.05208505 0.03458893]
48,[0.07657886 0.07129002]
49,[0.00940133 0.13539433]
50,[0.21922994 0.31480253]
51,[0.1957668 0.3292992]
52,[0.26409975 0.3046838 ]
53,[0.47988307 0.40075254]
54,[0.3192954  0.38485837]
55,[0.39163116 0.38007665]
56,[0.34369648 0.34692645]
57,[0.3480276  0.34409356]
58,[0.0985797  0.17239618]
59,[0.06386231 0.17603517]
60,[0.08696979 0.17632961]
61,[0.1190327  0.19308233]
62,[0.15928984 0.19186854]
63,[0.1324513  0.20526373]
64,[0.07823587 0.19501448]
65,[0.29121435 0.29997325]
66,[0.4500558  0.27272344]
67,[0.38236588 0.2997396 ]
68,[0.33458966 0.3215003 ]
69,[0.4035344 0.3531649]
70,[0.29380453 0.31166363]
71,[0.47504282 0.32048774]
72,[0.3390336  0.25513232]
73,[0.3553687  0.24364638]
74,[0.16790453 0.07402205]
75,[0.10527173 0.1097542 ]
76,[0.02768664 0.00938904]
77,[0.03338134 0.00909638]
78,[0.09286222 0.00183713]
79,[0.05873811 0.00964016]
80,[0.08881275 0.0998075 ]
81,[0.12148812 0.10752809]
82,[0.19200158 0.07848871]
83,[0.3180275  0.14936036]
84,[0.31531814 0.15060169]
85,[0.4122429  0.12145948]
86,[0.43615934 0.10677546]
87,[0.4428576  0.10498768]
88,[0.28693277 0.01342106]
89,[0.2836879  0.01324916]
90,[0.21451968 0.01417553]
91,[0.34868303 0.10147572]
92,[0.48369166 0.08314788]
93,[0.49780813 0.0802533 ]
94,[0.42733163 0.06816828]
95,[0.61950266 0.13237506]
96,[0.6912527  0.13828689]
97,[0.9367132  0.25568444]
98,[0.9496182  0.24730098]
99,[0.7742131  0.21516776]
0,[0.5933659 0.5713192]
1,[0.24399522 0.12571621]
2,[0.680163 0.583423]
3,[1.8401303 4.128913 ]
4,[1.7737491 4.1865587]
5,[1.6765183 3.3999577]
6,[1.6383864 3.5558786]
7,[1.5445484 3.0375292]
8,[1.4685453 2.979484 ]
9,[1.4517692 2.9913287]
10,[0.16712475 1.7154515 ]
11,[0.01426668 1.572897  ]
12,[0.00679803 1.5779626 ]
13,[0.09514657 1.3318157 ]
14,[0.11263943 1.0837014 ]
15,[0.2622299  0.95441014]
16,[0.27538952 0.9637092 ]
17,[0.4162042 0.943797 ]
18,[0.7881069 1.2045348]
19,[0.79109323 1.2056935 ]
20,[0.28551993 0.76983595]
21,[0.2404078 0.7477337]
22,[0.29398507 0.7124025 ]
23,[0.3873867 0.7185214]
24,[0.43062067 0.67993987]
25,[0.4771697  0.66392624]
26,[0.566827  0.7423901]
27,[0.63847136 0.7933085 ]
28,[0.7424894 0.7491144]
29,[0.7542849 0.7548494]
30,[0.55085826 0.7194742 ]
31,[0.8954294 1.0079545]
32,[0.9775969  0.98024356]
33,[0.8126571 0.9301355]
34,[0.8655591  0.89479035]
35,[0.49148703 0.7068991 ]
36,[0.4898782  0.70681834]
37,[0.2538123 0.7291439]
38,[0.5122678 0.8962856]
39,[0.39589927 0.9177736 ]
40,[0.37482768 0.91111743]
41,[0.5978352 0.934735 ]
42,[0.5717283 0.9470907]
43,[0.60434425 0.92121834]
44,[0.14522466 0.74162537]
45,[0.36425394 0.7942824 ]
46,[0.29199228 0.79570013]
47,[0.29016283 0.7946445 ]
48,[0.17029281 0.7733918 ]
49,[0.0819346 0.8294387]
50,[0.15912172 0.77519953]
51,[0.09164114 0.80271786]
52,[4.6028197e-04 8.1892699e-01]
53,[0.03093634 0.810901  ]
54,[0.07145065 0.7886313 ]
55,[0.16910557 0.7652235 ]
56,[0.1034888 0.7573662]
57,[0.2659814  0.71493423]
58,[0.22399318 0.70632875]
59,[0.11894554 0.70286465]
60,[0.42193013 0.5948665 ]
61,[0.27711618 0.61970365]
62,[0.15635172 0.6061794 ]
63,[0.10823616 0.6098789 ]
64,[0.18020894 0.6372045 ]
65,[0.18496288 0.6372776 ]
66,[0.04013112 0.7646167 ]
67,[0.02054849 0.7583158 ]
68,[0.03392513 0.755232  ]
69,[0.16709109 0.7508279 ]
70,[0.09790733 0.78227425]
71,[0.08291339 0.7749101 ]
72,[0.00511989 0.71674514]
73,[0.03099279 0.7222463 ]
74,[0.096496  0.7157597]
75,[0.02024443 0.72092974]
76,[0.08316603 0.69564396]
77,[0.11457178 0.66293645]
78,[0.27981544 0.71509624]
79,[0.2745336 0.716748 ]
80,[0.19142608 0.71400326]
81,[0.27458242 0.6385697 ]
82,[0.12438877 0.59584385]
83,[0.14109224 0.5986252 ]
84,[0.5880323 0.8504286]
85,[0.589505  0.8496765]
86,[0.2557835 0.69697  ]
87,[0.1453325  0.64232236]
88,[0.1253722  0.64655995]
89,[0.18152389 0.63330376]
90,[0.27247065 0.6343585 ]
91,[0.21650183 0.61582255]
92,[0.2986414  0.60221875]
93,[0.33643705 0.5916526 ]
94,[0.3816457  0.58961046]
95,[0.7781898 0.8673992]
96,[0.93071926 0.9203187 ]
97,[0.93122375 0.91988415]
98,[1.1624912 0.9483464]
99,[1.2085581 0.9762214]
0,[1.2457016 2.1133728]
1,[0.81597567 1.0339699 ]
2,[1.5249426 2.947636 ]
3,[0.9021824 1.6370237]
4,[0.8796412 1.6333103]
5,[0.7084325 1.4403911]
6,[0.88750935 1.2427747 ]
7,[0.88713807 1.246325  ]
8,[0.95173305 1.0753067 ]
9,[0.9819788 1.1150632]
10,[0.9182928 1.0564492]
11,[0.76056916 0.8732035 ]
12,[0.72122884 0.8759352 ]
13,[0.5286746 0.7986351]
14,[0.56686175 0.8353435 ]
15,[0.8136737 1.0062191]
16,[0.8984815 0.8670882]
17,[0.9127352 0.8388791]
18,[1.1025295  0.14100969]
19,[1.1906179  0.15745974]
20,[1.3366492  0.21840155]
21,[1.4564157  0.19846869]
22,[1.4841725  0.22575378]
23,[1.3997893  0.27759457]
24,[1.7964973  0.39440262]
25,[1.829597  0.3684281]
26,[1.7804408  0.39814866]
27,[1.411169  0.2664411]
28,[1.25116    0.22731644]
29,[1.188191   0.23226285]
30,[1.2242268  0.21450484]
31,[1.2172117  0.21632117]
32,[1.3692038  0.22662604]
33,[1.236321   0.14971554]
34,[0.7899881  0.14599085]
35,[1.2748771 0.7350601]
36,[1.0544962 0.8222413]
37,[1.0014518  0.85617536]
38,[1.0273226  0.84808385]
39,[1.3551078 1.0546043]
40,[1.370125  1.0475097]
41,[1.438942 0.982565]
42,[1.3165203 1.0031087]
43,[1.2290198  0.98937047]
44,[1.2511781  0.97669995]
45,[1.3193393 0.9401547]
46,[1.1051828 0.8105416]
47,[1.0391519 0.809282 ]
48,[1.0166638  0.80363363]
49,[1.0377212  0.79126346]
50,[0.8655027 0.638481 ]
51,[0.11709118 0.14952004]
52,[0.02583802 0.16630864]
53,[0.25367606 0.02765179]
54,[0.20281994 0.00148988]
55,[0.23999175 0.00574726]
56,[0.10004573 0.01718289]
57,[0.09565718 0.01532435]
58,[0.10959238 0.01245898]
59,[0.19298583 0.01207268]
60,[0.25740373 0.00558329]
61,[0.25991786 0.00563353]
62,[0.03129518 0.1266514 ]
63,[0.3447647  0.08940649]
64,[0.6423981 0.2076807]
65,[0.67311627 0.18790948]
66,[0.72160083 0.18920815]
67,[0.67042613 0.20766819]
68,[0.77989733 0.20057476]
69,[0.76379573 0.20201612]
70,[0.57224494 0.17205334]
71,[0.6199636  0.15838599]
72,[0.6719447 0.1580987]
73,[0.76988727 0.1549716 ]
74,[0.9064349  0.13741755]
75,[1.0985932  0.20296443]
76,[1.1277635  0.19613361]
77,[1.142964   0.18925798]
78,[0.82062095 0.04785156]
79,[0.9206982  0.07405937]
80,[0.8617943  0.08122116]
81,[0.85255665 0.07685757]
82,[0.9675089  0.06436765]
83,[0.98029    0.07185572]
84,[0.8575853  0.05049551]
85,[0.8169211  0.06195325]
86,[0.7389169  0.03443348]
87,[0.74655616 0.03724402]
88,[0.6260198  0.00900197]
89,[0.587771   0.00357664]
90,[0.50257945 0.01673269]
91,[0.4547222  0.00665855]
92,[0.42419428 0.01115441]
93,[0.70813495 0.11588335]
94,[0.6739836  0.12972546]
95,[0.27605283 0.20419967]
96,[0.16705337 0.2539751 ]
97,[0.10167861 0.24054849]
98,[0.01236099 0.2977625 ]
99,[0.02803397 0.3099268 ]
0,[1.3530363  0.29337454]
1,[1.1550633  0.48872674]
2,[1.157133  0.5024462]
3,[1.1765534  0.37142986]
4,[1.6079216 0.8294729]
5,[1.5202191 0.7216449]
6,[1.3465571 0.6263324]
7,[1.478717  0.4624437]
8,[1.4944195  0.14821231]
9,[1.12586    0.24172086]
10,[0.97674716 0.08486927]
11,[1.2471532  0.22053409]
12,[1.2045293  0.28464592]
13,[1.1861987  0.28702843]
14,[1.2520306 0.3142743]
15,[1.1620194  0.41608799]
16,[0.7867688  0.36556506]
17,[0.9538138 0.5628555]
18,[0.92787397 0.5476711 ]
19,[0.86589736 0.563269  ]
20,[0.84638065 0.58573616]
21,[0.95775497 0.5403856 ]
22,[0.7319722  0.29418993]
23,[0.83609796 0.335616  ]
24,[0.870171   0.33509195]
25,[0.8974651 0.3389908]
26,[0.88232267 0.3543377 ]
27,[0.79025006 0.37729728]
28,[0.8027109  0.38421714]
29,[0.86796474 0.354321  ]
30,[0.71913165 0.30757904]
31,[0.6459774 0.3356558]
32,[0.7586889  0.40754557]
33,[0.30623385 0.17992222]
34,[0.28471628 0.19162631]
35,[0.29869142 0.18244886]
36,[0.68278223 0.46666896]
37,[0.691874   0.45737267]
38,[0.9004816  0.61506236]
39,[0.9568043  0.62405145]
40,[0.415754   0.19162333]
41,[0.37197134 0.23191547]
42,[0.44175243 0.2438047 ]
43,[0.18300864 0.09614253]
44,[0.1924127  0.08948016]
45,[0.11426637 0.13173997]
46,[0.19518495 0.12511373]
47,[0.13204023 0.16067731]
48,[0.18510994 0.12206268]
49,[0.37349433 0.11188293]
50,[0.5599383  0.15185106]
51,[0.7118244 0.1595968]
52,[0.9229207 0.0697968]
53,[0.9737485  0.07824826]
54,[0.9763174 0.0759083]
55,[0.9308379  0.06967127]
56,[0.90498406 0.04808128]
57,[0.76420915 0.03365827]
58,[0.722305   0.01093102]
59,[0.6353675  0.01590359]
60,[0.67035437 0.02172774]
61,[0.6935788  0.02923149]
62,[0.70647544 0.02969754]
63,[0.68026507 0.04566151]
64,[0.6439726  0.04802424]
65,[0.64059985 0.04915154]
66,[0.6693624  0.04876614]
67,[0.48914564 0.02856648]
68,[0.778791   0.16245365]
69,[0.69749343 0.14794952]
70,[0.6811939  0.15450454]
71,[0.5940473  0.13021016]
72,[0.58151555 0.1393888 ]
73,[0.71741426 0.18050206]
74,[0.77919257 0.1665945 ]
75,[0.76047456 0.15770131]
76,[0.57999766 0.11700565]
77,[0.6600821  0.15300214]
78,[0.70490724 0.14079618]
79,[0.6312851  0.16842097]
80,[0.31416923 0.01955616]
81,[0.4307954  0.03490531]
82,[0.4430865  0.03561997]
83,[0.45489588 0.03772473]
84,[0.51890683 0.05583906]
85,[0.47921553 0.04754376]
86,[0.6774055  0.00942016]
87,[0.59986323 0.02623105]
88,[0.62828535 0.01382577]
89,[0.6618754  0.01132601]
90,[0.7737586  0.04279244]
91,[0.7749913  0.04280227]
92,[0.82428205 0.04163831]
93,[0.81329364 0.04675847]
94,[0.8257641  0.04265857]
95,[0.7011471  0.00200021]
96,[7.4335384e-01 2.3758411e-04]
97,[0.9071513  0.02486837]
98,[0.84471893 0.05797958]
99,[0.8469826  0.05812192]
0,[2.3771265 2.1953015]
1,[1.9187957 1.4623761]
2,[1.9070485 1.4998972]
3,[1.9078724 1.3755841]
4,[1.8813082 1.3705153]
5,[1.8619604 1.4223328]
6,[1.7812313 0.7954097]
7,[1.6169748  0.55786395]
8,[1.983501   0.19555306]
9,[2.1226988  0.25908434]
10,[2.2350533 0.1808443]
11,[2.2947187  0.16062045]
12,[2.6460176  0.21391988]
13,[2.671329   0.16639137]
14,[2.6616917 0.1769774]
15,[2.5300646  0.16352028]
16,[2.5060103  0.17579162]
17,[2.5618665  0.16790485]
18,[2.542262   0.19935805]
19,[2.9305952  0.40933913]
20,[2.695462   0.32619125]
21,[2.0179884  0.22592962]
22,[1.7153683 0.2257917]
23,[1.6494565 0.1837815]
24,[1.3843834  0.43884742]
25,[1.4107022 0.4457562]
26,[1.5786316  0.29481936]
27,[1.5042181 0.3354838]
28,[1.5690805 0.3283701]
29,[1.554596   0.32378745]
30,[1.5261204  0.28993297]
31,[1.5703456  0.29789805]
32,[1.6810459  0.34087574]
33,[1.6249888  0.29568362]
34,[1.2925829  0.39133978]
35,[1.2108334  0.40817523]
36,[1.2384359  0.40918517]
37,[1.1879569 0.3719561]
38,[0.95950997 0.45149887]
39,[0.9206068  0.45302057]
40,[1.1340468  0.32340777]
41,[1.3502387 0.2577442]
42,[1.0643802  0.37953734]
43,[1.1344157  0.34159124]
44,[1.130048  0.3398038]
45,[0.9928926 0.3622018]
46,[0.9238389  0.32747996]
47,[0.9166486  0.32512188]
48,[0.7048316  0.35595882]
49,[0.6977308  0.35146284]
50,[0.7244818  0.35339904]
51,[0.7962889 0.327268 ]
52,[0.6477817  0.24533665]
53,[0.69971013 0.25845957]
54,[0.5132666  0.23796892]
55,[0.4209809  0.23710811]
56,[0.44813797 0.22984922]
57,[0.36671197 0.23762262]
58,[0.37521058 0.23320198]
59,[0.33055887 0.21918535]
60,[0.30415282 0.1860416 ]
61,[0.24336237 0.17540061]
62,[0.30152148 0.17439532]
63,[0.13942967 0.18579412]
64,[0.00352547 0.2653315 ]
65,[0.06665006 0.20796394]
66,[0.06995904 0.20508265]
67,[0.10166772 0.2179048 ]
68,[0.042514   0.23281932]
69,[0.03183325 0.2289468 ]
70,[0.00563526 0.2231971 ]
71,[0.04775637 0.24731326]
72,[0.18033573 0.3311367 ]
73,[0.23112616 0.29806828]
74,[0.35296476 0.3513775 ]
75,[0.6327604  0.51975846]
76,[0.2008697  0.24514377]
77,[0.31507197 0.23020387]
78,[0.25340432 0.25339842]
79,[0.17025712 0.24482262]
80,[0.22931542 0.25695896]
81,[0.30309463 0.29337025]
82,[0.41484833 0.28246713]
83,[0.38280758 0.2892468 ]
84,[0.39005083 0.2856784 ]
85,[0.41003388 0.2702713 ]
86,[0.4183299 0.2619071]
87,[0.53421307 0.30038488]
88,[0.23312847 0.11800575]
89,[0.1479103  0.10886264]
90,[0.30771917 0.12258029]
91,[0.32678303 0.12160742]
92,[0.30224264 0.13102472]
93,[0.3037901  0.12965715]
94,[0.2510696  0.11569273]
95,[0.2262134  0.12540269]
96,[0.05369775 0.0952332 ]
97,[0.19724159 0.16480434]
98,[0.28297788 0.22128177]
99,[0.23750731 0.23492026]
0,[0.83631706 0.4690436 ]
1,[0.86191696 0.37604237]
2,[0.8643055  0.38555098]
3,[0.8214029 1.1454349]
4,[0.9272517 1.0014765]
5,[1.1000621 0.5924604]
6,[0.82092524 0.5664481 ]
7,[0.5812377  0.49140775]
8,[0.52246034 0.42129475]
9,[0.39493975 0.3184318 ]
10,[0.263505  0.3656851]
11,[0.45383614 0.35315162]
12,[0.36681873 0.41021448]
13,[0.28112414 0.3048051 ]
14,[0.0941406  0.24648899]
15,[0.21805887 0.11315244]
16,[0.42664582 0.04172027]
17,[0.34205008 0.08291841]
18,[0.4608745  0.13132215]
19,[0.2130967  0.15797019]
20,[0.08450106 0.13952291]
21,[0.07906568 0.14327264]
22,[0.0521695  0.22526371]
23,[0.07078504 0.06405985]
24,[0.10861665 0.05867279]
25,[0.41912708 0.65092134]
26,[0.5138848 0.6228634]
27,[0.55698794 0.5952351 ]
28,[0.56575537 0.59437096]
29,[0.39779943 0.5611793 ]
30,[0.15421596 0.37104738]
31,[0.23018257 0.3194921 ]
32,[0.14573096 0.3818934 ]
33,[0.05991487 0.36129105]
34,[0.18462612 0.18548739]
35,[0.15285416 0.16935265]
36,[0.16048363 0.17084849]
37,[0.08298567 0.1985972 ]
38,[0.11618043 0.3195026 ]
39,[0.24667646 0.32764268]
40,[0.76075566 0.5662091 ]
41,[0.927182   0.52016485]
42,[1.0148335  0.44932258]
43,[0.9713288 0.4366815]
44,[0.8291638 0.3691498]
45,[0.71161497 0.4215709 ]
46,[0.44761932 0.41363764]
47,[0.5553652  0.39982164]
48,[0.5855019  0.39028072]
49,[0.5213352  0.39140618]
50,[0.33021837 0.4234575 ]
51,[0.20999463 0.4073497 ]
52,[0.36326826 0.48551512]
53,[0.6850271  0.74402857]
54,[0.62518644 0.733961  ]
55,[0.54619306 0.7397952 ]
56,[0.34000644 0.70738757]
57,[0.24836421 0.6724429 ]
58,[0.10613874 0.6363417 ]
59,[0.03960787 0.6378232 ]
60,[0.04707021 0.6636239 ]
61,[0.05132438 0.66269064]
62,[0.00501677 0.6429584 ]
63,[0.09536144 0.6643144 ]
64,[0.1685489 0.7079692]
65,[0.10533509 0.6883651 ]
66,[0.04992485 0.7465738 ]
67,[0.03736144 0.75404406]
68,[0.14577937 0.6868839 ]
69,[0.11808563 0.6904775 ]
70,[0.08337054 0.6981342 ]
71,[0.03347588 0.6962732 ]
72,[0.15782048 0.7422991 ]
73,[0.0687222  0.73076713]
74,[0.05250227 0.7375362 ]
75,[0.00429109 0.7582284 ]
76,[0.00282745 0.75783443]
77,[0.10556526 0.7759179 ]
78,[0.06265992 0.7881839 ]
79,[0.13614942 0.82560754]
80,[0.02538742 0.78490674]
81,[0.00993427 0.79349864]
82,[0.09807202 0.79997945]
83,[0.07397   0.8027208]
84,[0.20434007 0.7447628 ]
85,[0.26366705 0.7190913 ]
86,[0.20130178 0.6910124 ]
87,[0.3525922 0.793476 ]
88,[0.4248234 0.7789303]
89,[0.4795267 0.7468171]
90,[0.6116121 0.7559955]
91,[0.6388427 0.7714313]
92,[0.45238924 0.68374944]
93,[0.5034071 0.6679301]
94,[0.5601422 0.6385882]
95,[0.537048   0.64684415]
96,[0.56710225 0.63854456]
97,[0.60874546 0.59415877]
98,[0.53496635 0.5913391 ]
99,[0.57665247 0.57383895]
0,[1.7279488  0.09059191]
1,[1.4346759 3.393878 ]
2,[1.5624181 2.2323775]
3,[1.6062019  0.60563064]
4,[1.5727077  0.58873963]
5,[1.7970766 0.2393434]
6,[1.8542169  0.02596748]
7,[1.9306203  0.06622446]
8,[1.8100189  0.28222573]
9,[1.3491664  0.91126245]
10,[1.3958853 1.0142987]
11,[1.5787691 0.8088768]
12,[1.811496  0.3033206]
13,[1.6860704  0.28242445]
14,[2.0274515 0.6215582]
15,[1.9009347  0.69058394]
16,[2.0290768  0.56013703]
17,[2.170484  0.5630841]
18,[2.0828633  0.31988358]
19,[2.1061625  0.32405698]
20,[2.0713072  0.36333036]
21,[2.2806835  0.52453446]
22,[2.192599  0.4905516]
23,[2.2561474  0.46075046]
24,[2.2862504 0.4420507]
25,[2.4594681 0.4097886]
26,[2.5569515 0.3303064]
27,[2.4342365 0.4530152]
28,[2.3766189  0.42254424]
29,[2.0759845  0.05207121]
30,[2.1772976  0.02753043]
31,[2.071732   0.02046072]
32,[1.5767593  0.31273162]
33,[1.4414268 0.4135983]
34,[1.3533518  0.43347514]
35,[1.3436809 0.4480465]
36,[1.1715815 0.3057388]
37,[1.3248577  0.36528945]
38,[1.3017414  0.34456992]
39,[1.3939836  0.34762847]
40,[1.4524963 0.3632965]
41,[1.1961467  0.44729233]
42,[1.192477   0.44883376]
43,[1.1766855  0.45154274]
44,[1.1692041  0.45727855]
45,[0.97733784 0.3606636 ]
46,[0.9318362  0.33307272]
47,[0.7338569  0.35937136]
48,[0.70044994 0.33324605]
49,[0.72828907 0.33709508]
50,[0.47589248 0.3218382 ]
51,[0.55658776 0.31837475]
52,[0.5306306  0.30689436]
53,[0.6933602  0.33948457]
54,[0.75713897 0.3244611 ]
55,[0.7491612  0.32452232]
56,[0.6449865  0.34792984]
57,[0.5795325  0.30935186]
58,[0.5320099  0.33964157]
59,[0.46950412 0.34563828]
60,[0.7611252  0.24852192]
61,[0.65131557 0.19064027]
62,[0.54417837 0.16628575]
63,[0.37362498 0.24596673]
64,[0.52135676 0.25936258]
65,[0.55610687 0.2440818 ]
66,[0.5318966  0.23626739]
67,[0.39788985 0.37611854]
68,[0.1339179  0.40199143]
69,[0.02496526 0.46456695]
70,[0.09612361 0.40766805]
71,[0.32838142 0.2710122 ]
72,[0.44075742 0.3117141 ]
73,[0.43013653 0.3116588 ]
74,[0.36716866 0.32805037]
75,[0.38475347 0.33988893]
76,[0.34223446 0.36903125]
77,[0.34378797 0.36931556]
78,[0.23023754 0.41084754]
79,[0.22558063 0.40928417]
80,[0.21653324 0.4006319 ]
81,[0.15726767 0.4134696 ]
82,[0.15958548 0.41480285]
83,[0.3767114 0.2783903]
84,[0.39060873 0.2832119 ]
85,[0.4750252 0.2585311]
86,[0.38049164 0.3081838 ]
87,[0.35339898 0.297866  ]
88,[0.38949996 0.29949367]
89,[0.3954887  0.29782426]
90,[0.3734809  0.29527783]
91,[0.49323833 0.3231868 ]
92,[0.45585957 0.29712033]
93,[0.41508338 0.30199808]
94,[0.43905693 0.3052808 ]
95,[0.37283614 0.30080557]
96,[0.3744046  0.30064136]
97,[0.43084246 0.3283919 ]
98,[0.79923296 0.04980797]
99,[0.88014144 0.06159741]
0,[0.31265306 2.0918608 ]
1,[0.07300353 1.5425906 ]
2,[0.41743952 1.1093097 ]
3,[0.42920905 1.1024001 ]
4,[0.42828757 0.9979932 ]
5,[1.3800817 1.0619965]
6,[1.2132283 0.2863028]
7,[0.87233424 0.05015612]
8,[0.7641986  0.04619145]
9,[0.23827273 0.2382884 ]
10,[0.42106056 0.05498338]
11,[0.4837395  0.00263953]
12,[0.38052368 0.07080162]
13,[0.58764625 0.04051113]
14,[0.70474064 0.05923069]
15,[0.65086    0.09201992]
16,[0.7434879  0.01212132]
17,[0.91371846 0.4913844 ]
18,[0.5945989  0.39913768]
19,[0.52044   0.2926762]
20,[0.7030462  0.20794058]
21,[0.4973057  0.27818787]
22,[0.2364127  0.25827044]
23,[0.34768182 0.19321197]
24,[0.05847821 0.24595922]
25,[0.06707542 0.24247235]
26,[0.07127208 0.25069273]
27,[0.04168313 0.2781089 ]
28,[0.31478688 0.2817495 ]
29,[0.15491542 0.39205688]
30,[0.00715347 0.44854337]
31,[0.13017796 0.508575  ]
32,[0.16991493 0.4852376 ]
33,[0.23134913 0.5238137 ]
34,[0.07779226 0.7162353 ]
35,[0.10806986 0.72080344]
36,[0.22784498 0.6448163 ]
37,[0.06431179 0.68692505]
38,[0.06922731 0.6844934 ]
39,[0.22886227 0.54434824]
40,[0.13925084 0.5708097 ]
41,[0.03703898 0.5294858 ]
42,[0.16837883 0.5306085 ]
43,[0.22540477 0.48464757]
44,[0.29123914 0.47302938]
45,[0.3305161  0.44502634]
46,[0.20156772 0.41709393]
47,[0.02322479 0.36958396]
48,[0.10619029 0.3768301 ]
49,[0.20190307 0.37158835]
50,[0.25794953 0.3643896 ]
51,[0.00629294 0.15346259]
52,[0.01356283 0.15710706]
53,[0.28359365 0.03081298]
54,[0.3392708  0.00505292]
55,[0.49264953 0.0657711 ]
56,[0.5252259  0.08580947]
57,[0.48885238 0.06803751]
58,[0.56530154 0.02764797]
59,[0.8880678  0.28232682]
60,[0.898583   0.28566515]
61,[0.97378814 0.301005  ]
62,[1.0289893  0.34052002]
63,[0.8906594  0.32720542]
64,[0.7424555  0.36074507]
65,[1.0124828 0.3463651]
66,[0.8547066  0.42054868]
67,[0.8823413 0.4068544]
68,[0.7619001  0.41831815]
69,[0.5861699  0.38959634]
70,[0.6085543 0.3810984]
71,[0.72534585 0.4159857 ]
72,[0.7440909 0.4079908]
73,[0.81202316 0.46565664]
74,[0.71395785 0.41329217]
75,[0.67100126 0.4252243 ]
76,[0.7135882 0.4285252]
77,[0.44929773 0.36566365]
78,[0.2959053  0.26917934]
79,[0.28830633 0.27102315]
80,[0.25076512 0.23350632]
81,[0.2107022  0.25544107]
82,[0.12638056 0.2625332 ]
83,[0.19229448 0.26348114]
84,[0.1106482 0.2885791]
85,[0.11354619 0.28674102]
86,[0.01047003 0.23696995]
87,[0.03945974 0.25515246]
88,[0.03935862 0.2551924 ]
89,[0.11248028 0.28035903]
90,[0.07092702 0.25898933]
91,[0.03368568 0.24881053]
92,[0.11200756 0.22875202]
93,[0.08696197 0.20863843]
94,[0.16605324 0.19918239]
95,[0.06290948 0.15314126]
96,[0.05568246 0.14922309]
97,[0.1046455  0.11866844]
98,[0.11339235 0.11942911]
99,[0.2269203  0.39262712]
0,[1.1066585  0.07156777]
1,[1.2905953  0.34022546]
2,[1.1232051  0.14437401]
3,[2.0858426 1.6874385]
4,[1.7881833  0.82219446]
5,[1.7462759 0.7575965]
6,[1.6393944 0.7464051]
7,[1.6337442 0.8459048]
8,[1.3535067 0.6163924]
9,[1.2601559 0.5605819]
10,[1.1504339  0.73262787]
11,[1.1242446 0.7383959]
12,[1.4138786 0.8382678]
13,[1.6133677 0.6841085]
14,[1.3272154 0.4242735]
15,[0.8862144  0.01819742]
16,[0.84593236 0.07745743]
17,[0.6438912  0.07984543]
18,[0.8530282  0.18217206]
19,[0.82983816 0.20762777]
20,[1.1196936 0.3910632]
21,[1.2900524  0.54609203]
22,[1.3666756  0.42397392]
23,[1.2052472 0.387017 ]
24,[1.0526751 0.3735379]
25,[1.1466333  0.35237575]
26,[0.7613355  0.16400886]
27,[0.6865823  0.14376915]
28,[0.793774   0.03905845]
29,[0.5584482  0.00680923]
30,[0.5401179  0.01555526]
31,[0.16031462 0.11340719]
32,[0.1522829  0.09950179]
33,[0.18816152 0.10861892]
34,[0.09661192 0.17688656]
35,[0.05129143 0.10194898]
36,[0.3658964  0.10869169]
37,[0.60942054 0.23760867]
38,[0.40860325 0.25188923]
39,[0.33827668 0.2504412 ]
40,[0.40744877 0.23980343]
41,[0.46950212 0.1978606 ]
42,[0.32892844 0.21246552]
43,[0.29558077 0.22449863]
44,[0.3687634  0.15760875]
45,[0.3543173  0.16225123]
46,[0.70263803 0.28367925]
47,[0.74786663 0.29572475]
48,[0.64902556 0.29433417]
49,[0.3933509  0.09889352]
50,[0.15841685 0.05036896]
51,[0.15508804 0.0515148 ]
52,[0.16329773 0.05481434]
53,[0.13154994 0.04635715]
54,[0.16555378 0.04195654]
55,[0.46681947 0.08408833]
56,[0.52705616 0.11719871]
57,[0.5096813 0.1146971]
58,[0.49934253 0.11182857]
59,[0.4249317  0.14687431]
60,[0.36858368 0.17555404]
61,[0.34000772 0.17843509]
62,[0.35921958 0.1901102 ]
63,[0.35095635 0.19505656]
64,[0.22105344 0.17181087]
