Iteration,param_diffs
216,[2.0644612 0.2506231]
217,[2.143516   0.27463436]
218,[2.1353703  0.26563883]
219,[2.1309302 0.2667203]
220,[2.1295993 0.2758175]
221,[2.0569866  0.25372303]
222,[2.182464   0.29191148]
223,[2.1430817  0.27992523]
224,[2.2096956  0.30019653]
225,[2.2115333  0.30440426]
226,[2.1443865 0.2839551]
227,[2.1456962  0.28652096]
228,[2.1452174 0.28266  ]
229,[2.146607  0.2845297]
230,[2.1507938  0.29252648]
231,[2.1507738  0.29164183]
232,[2.1082337  0.27865922]
233,[2.1526484 0.29222  ]
234,[2.1163037  0.28112817]
235,[2.1178925  0.29309034]
236,[2.1203275 0.2955886]
237,[2.138293   0.31739688]
238,[2.0995681 0.3055644]
239,[2.0998976  0.30609894]
240,[2.0981824  0.30359077]
241,[2.0977087  0.30417693]
242,[2.09329    0.29988718]
243,[2.0347521  0.28197467]
244,[2.0405722  0.28613877]
245,[2.0387554  0.28365338]
246,[2.038386   0.28295994]
247,[2.0403008  0.28528678]
248,[2.0367875 0.2773192]
249,[2.0335455 0.2858094]
0,[1.063385 4.224788]
1,[3.023271   0.53885186]
2,[3.0977046  0.39921057]
3,[3.2384863  0.34536564]
4,[3.542746   0.16095674]
5,[3.7164512 0.4093088]
6,[3.5982685  0.19619656]
7,[3.5275514  0.01274407]
8,[3.3943405  0.17504102]
9,[3.3445961  0.25753653]
10,[3.3540826  0.23949206]
11,[3.325731  0.3424608]
12,[3.2824037  0.39718574]
13,[3.2953136  0.37986225]
14,[3.2801998  0.42695546]
15,[3.2609065  0.45285404]
16,[3.2678564  0.45382142]
17,[3.2178836 0.5572893]
18,[3.2055125 0.5889405]
19,[3.1908607  0.61589974]
20,[3.2537627  0.62668335]
21,[3.4397192  0.32372034]
22,[3.4347672 0.3669206]
23,[3.341562   0.43773782]
24,[3.3385854  0.45374918]
25,[3.3388083  0.45161486]
26,[3.337072   0.46658885]
27,[3.3355658  0.47345835]
28,[3.1942496 0.4427098]
29,[3.1635556  0.46990234]
30,[3.1470509 0.5141688]
31,[3.1989768  0.67828965]
32,[3.1616075  0.75349736]
33,[3.1440277 0.7493784]
34,[3.1449018 0.7472682]
35,[3.14445   0.7377367]
36,[3.1527522 0.7326844]
37,[3.1763344 0.8600302]
38,[3.1484184  0.89436865]
39,[3.1400435 0.8838324]
40,[3.139851  0.9009317]
41,[3.1926923  0.91431904]
42,[3.1914406 0.9242646]
43,[3.190399  0.9263946]
44,[3.124225 1.093246]
45,[3.035098  1.1913085]
46,[2.9611428 1.1719173]
47,[2.94993   1.2140434]
48,[2.9205143 1.2062674]
49,[3.0786984 1.2480592]
50,[3.0762932 1.245017 ]
51,[3.078003  1.2774384]
52,[3.077506  1.2823573]
53,[3.0772386 1.266805 ]
54,[3.0810013 1.2678206]
55,[3.0903287 1.2512031]
56,[3.0472867 1.2395082]
57,[3.0493383 1.2340329]
58,[3.0471218 1.2241144]
59,[3.0337048 1.2038821]
60,[3.033698  1.2038627]
61,[3.032508  1.1995136]
62,[3.0339358 1.1880093]
63,[3.0349748 1.1859145]
64,[3.03182   1.1819122]
65,[3.0320141 1.1827285]
66,[3.0319023 1.1821009]
67,[3.0317705 1.1825399]
68,[3.0315683 1.1822021]
69,[3.031753  1.1805323]
70,[3.0237265 1.1740282]
71,[3.0228925 1.1754872]
72,[3.0296493 1.1650515]
73,[3.0049605 1.1359824]
74,[2.9914162 1.1218758]
75,[2.9919457 1.122525 ]
76,[2.8328931 1.0768976]
77,[2.831175  1.0631021]
78,[2.8268094 1.0552317]
79,[2.6985302 1.0182803]
80,[2.698512  1.0181499]
81,[2.7123868 1.0288285]
82,[2.70186   1.0155387]
83,[2.7021046 1.0127344]
84,[2.7145472 1.0337905]
85,[2.7195404 1.0733944]
86,[2.7068386 1.0615848]
87,[2.7111244 1.060538 ]
88,[2.711131  1.0610564]
89,[2.658997  1.0458772]
90,[2.6145725 1.0329403]
91,[2.6121938 1.0350224]
92,[2.6105356 1.0334725]
93,[2.610368  1.0433296]
94,[2.615119  1.0471314]
95,[2.5715988 1.0344236]
96,[2.7821608 1.107549 ]
97,[2.7817278 1.1093061]
98,[2.7785354 1.1028197]
99,[2.7760892 1.1080164]
100,[2.776618 1.108798]
101,[2.7868853 1.11895  ]
102,[2.9177663 1.1569569]
103,[2.8198657 1.1220646]
104,[2.8195183 1.1226146]
105,[2.8569748 1.1540328]
106,[2.8685575 1.1693084]
107,[2.9014232 1.1673733]
108,[2.895451 1.208005]
109,[2.745999  1.1650666]
110,[2.571665  1.1149749]
111,[2.5718496 1.1109363]
112,[2.5867226 1.1265353]
113,[2.4900613 1.0987178]
114,[2.492826  1.0949359]
115,[2.4982164 1.0938512]
116,[2.4992065 1.089587 ]
117,[2.4947796 1.0851133]
118,[2.4921021 1.0872973]
119,[2.4928474 1.0820138]
120,[2.501334 1.0771  ]
121,[2.491125 1.080177]
122,[2.476759  1.0683295]
123,[2.4722452 1.0566852]
124,[2.3110065 1.0096248]
125,[2.3171148 0.9998207]
126,[2.3485327 1.0090047]
127,[2.3451407 1.0106922]
128,[2.3457582 1.008609 ]
129,[2.3484452 1.0079788]
130,[2.3247187 1.001004 ]
131,[2.325617   0.99638015]
132,[2.358841  0.9860414]
133,[2.3572009  0.98326623]
134,[2.3595362 0.9826671]
135,[2.3759017  0.98750633]
136,[2.380146 0.984831]
137,[2.3819225  0.98808724]
138,[2.384337 0.998116]
139,[2.3810456  0.99370736]
140,[2.1959443  0.93877685]
141,[2.1775904 0.933329 ]
142,[2.1754503 0.9326935]
143,[2.1812227  0.93130666]
144,[2.1912122 0.9298219]
145,[2.1915686 0.9278772]
146,[2.1010044 0.9008705]
147,[2.1002867 0.8975267]
148,[2.086573  0.8721882]
149,[2.0962431 0.869118 ]
150,[2.097258  0.8714111]
151,[2.0972552 0.8712818]
152,[2.1019034 0.8668025]
153,[2.103407   0.86483276]
154,[2.0993319 0.873541 ]
155,[2.0948665 0.8669375]
156,[2.0961533 0.8666856]
157,[2.047117   0.84959936]
158,[1.952519   0.82125354]
159,[1.9535698 0.8289846]
160,[1.984328   0.83820915]
161,[1.9133925 0.8169397]
162,[1.9137514  0.81619173]
163,[1.9025608  0.80838776]
164,[1.9018959 0.8115828]
165,[1.9035931  0.81405395]
166,[1.9038978 0.8131824]
167,[1.90415    0.81632274]
168,[1.9042299 0.8159714]
169,[1.8971467  0.82005054]
170,[1.9008794  0.82540494]
171,[1.9010627  0.82425547]
172,[2.0107403 0.8573648]
173,[2.013401  0.8557511]
174,[2.016386  0.8537584]
175,[2.0266442  0.86314356]
176,[2.038466  0.8533081]
177,[2.3396695 0.9622229]
178,[2.3370345 0.956149 ]
179,[2.3308558  0.94966775]
180,[2.2323694 0.920128 ]
181,[2.2325323 0.9211507]
182,[2.2366376 0.9288639]
183,[1.9889938  0.84428334]
184,[1.8256295 0.7954184]
185,[1.8373784 0.8110138]
186,[1.8289256 0.8025715]
187,[1.8300906  0.80110914]
188,[1.8394295  0.79856753]
189,[1.8390592 0.7977297]
190,[1.7833353 0.7810048]
191,[1.7855588  0.78981876]
192,[1.7857465 0.7878875]
193,[1.7870109  0.78706795]
194,[1.6013141 0.7236208]
195,[1.6008589 0.7216553]
196,[1.6015389 0.723995 ]
197,[1.6423246 0.7362422]
198,[1.6376601 0.7348417]
199,[1.5804428 0.7176515]
200,[1.5477998 0.7078465]
201,[1.5116711  0.69699764]
202,[1.5017815 0.6940278]
203,[1.5043018 0.6994835]
204,[1.4439408  0.68134767]
205,[1.4273176  0.69452465]
206,[1.489671  0.7560323]
207,[1.4745294 0.7410564]
208,[1.4786031  0.73948467]
209,[1.4816606 0.7372074]
210,[1.4886718  0.72715557]
211,[1.488306  0.7267219]
212,[1.4905316  0.72416455]
213,[1.4914361 0.7211169]
214,[1.4918811 0.7203692]
215,[1.4925368 0.718589 ]
216,[1.4932007  0.72022116]
217,[1.4931935 0.7209246]
218,[1.3557231 0.6730467]
219,[1.4328387 0.7244869]
220,[1.4378865 0.7230084]
221,[1.4410031 0.7254642]
222,[1.4025122  0.71384746]
223,[1.4059012 0.7119645]
224,[1.405687  0.7127626]
225,[1.4169207 0.703279 ]
226,[1.3565781  0.68197954]
227,[1.2089164 0.6290779]
228,[1.2097013  0.62847996]
229,[1.2093586 0.6445271]
230,[1.2103553 0.6427468]
231,[1.2037979 0.6362953]
232,[1.1313587 0.6145563]
233,[1.1456496 0.6313383]
234,[1.1432836 0.6281125]
235,[1.1406554 0.6244968]
236,[1.140135  0.6236862]
237,[1.1449252  0.62512547]
238,[1.1546514  0.62347156]
239,[1.1513267  0.61827815]
240,[1.1522     0.61854124]
241,[1.1560472 0.6123494]
242,[1.1531035 0.6081437]
243,[1.1814234  0.64062583]
244,[1.1821035 0.6399486]
245,[1.2091839 0.6494379]
246,[1.206541 0.646942]
247,[1.2036539  0.65236473]
248,[1.2854012  0.68199015]
249,[1.2918378  0.69291526]
0,[2.2216058 1.2653744]
1,[2.1435328 1.3104484]
2,[2.032866  1.3750484]
3,[1.817479  1.5000334]
4,[1.6216217 1.7268589]
5,[1.8179649 1.6251271]
6,[1.8326811 1.5570853]
7,[1.8685657 1.3016169]
8,[2.079125 1.260431]
9,[2.4329097 1.190032 ]
10,[2.4177473 1.036556 ]
11,[2.4359488 1.0349498]
12,[2.4494214 0.7466947]
13,[2.4374666  0.79491174]
14,[2.4737368 0.2806369]
15,[2.4738986 0.2790588]
16,[2.469907   0.22577405]
17,[2.46719    0.03580928]
18,[2.489287   0.03843415]
19,[2.4756675  0.03929812]
20,[2.476639e+00 9.455681e-04]
21,[2.4734108  0.00960362]
22,[2.1613762  0.09311956]
23,[2.1872714  0.03139633]
24,[2.1566  0.14247]
25,[2.0761037  0.15653974]
26,[1.9981105  0.17016304]
27,[2.010108   0.14236802]
28,[2.0084348  0.11307347]
29,[2.0104034  0.07711869]
30,[1.9007967  0.11328566]
31,[2.0006533 0.0941577]
32,[2.0000963  0.10695559]
33,[1.9726595  0.26608866]
34,[1.9607593  0.22503603]
35,[2.0208125  0.20312554]
36,[2.017216   0.18095428]
37,[2.0452337  0.13089764]
38,[2.0379856  0.23309565]
39,[2.0857587  0.16613257]
40,[2.082941  0.1227228]
41,[2.0732443  0.10488701]
42,[2.0501132 0.0205164]
43,[2.0079877  0.03018427]
44,[1.9159636  0.05129153]
45,[1.9713188  0.03857315]
46,[1.9694464  0.03006554]
47,[1.9464022  0.09600914]
48,[1.9455062  0.08726835]
49,[2.1679125  0.03419012]
50,[2.1679153  0.03394151]
51,[2.177656   0.08009434]
52,[2.1874924  0.03757542]
53,[2.183709   0.00971043]
54,[2.0598092  0.04061568]
55,[2.061155   0.02964604]
56,[2.0068696 0.0433175]
57,[1.974074  0.1405254]
58,[1.9768503  0.12737978]
59,[1.9787568  0.08500725]
60,[1.986762   0.04801297]
61,[1.9851345  0.03354204]
62,[1.9787719  0.01013827]
63,[1.971095   0.03675568]
64,[1.8785448  0.01220942]
65,[1.8674049  0.01220393]
66,[1.8783822  0.00212085]
67,[1.8822368  0.01507556]
68,[1.8099548  0.11729795]
69,[1.8063557  0.11439174]
70,[1.7796211  0.12164503]
71,[1.7861798  0.11056674]
72,[1.7889305  0.11937267]
73,[1.6718342 0.1514324]
74,[1.6737568  0.14469856]
75,[1.6610814  0.18351418]
76,[1.5914171  0.20273602]
77,[1.6076224  0.18127847]
78,[1.6069489  0.21028006]
79,[1.6087574  0.19979602]
80,[1.6427218  0.16301554]
81,[1.6242975  0.20090151]
82,[1.6213511  0.18810785]
83,[1.6087286  0.21650445]
84,[1.609433   0.20875484]
85,[1.573516   0.18821394]
86,[1.615282   0.14990568]
87,[1.6208932  0.14016199]
88,[1.6169734  0.15833282]
89,[1.6245587  0.13821435]
90,[1.5141804  0.16972256]
91,[1.5101321  0.18464637]
92,[1.5171212  0.19067222]
93,[1.5205492  0.18081564]
94,[1.3917865  0.21789038]
95,[1.3906542  0.21262157]
96,[1.396818   0.20351106]
97,[1.3476388  0.21773058]
98,[1.3551145 0.1883682]
99,[1.3854035  0.17959076]
100,[1.3967874  0.16735375]
101,[1.3947185  0.17038327]
102,[1.1791401  0.23297858]
103,[1.1797297  0.23123115]
104,[1.1995016  0.20843041]
105,[1.19302    0.20219284]
106,[1.1910076  0.20491588]
107,[1.1516367  0.21641868]
108,[1.1605802  0.20365947]
109,[1.1627556  0.19780147]
110,[1.2093655  0.18414295]
111,[1.2095466 0.189875 ]
112,[1.1476291  0.26823294]
113,[1.1459588  0.26719713]
114,[1.1433506  0.24374926]
115,[1.1518294  0.24124724]
116,[1.1446116  0.24894142]
117,[1.1536714  0.25990778]
118,[1.1708224 0.2548328]
119,[1.1866043  0.28890324]
120,[1.2617313  0.26662534]
121,[1.2695327  0.25193596]
122,[1.2739555  0.26839447]
123,[1.2838229  0.25797933]
124,[1.2828938  0.25517124]
125,[1.2853215  0.24806267]
126,[1.2403446  0.26148176]
127,[1.2281337  0.25709105]
128,[1.2277805  0.25243998]
129,[1.2214918  0.26845765]
130,[1.224617   0.26313043]
131,[1.2343378  0.26021147]
132,[1.2374198  0.25665534]
133,[1.2197475 0.2786947]
134,[1.2036552 0.2935862]
135,[1.2336584  0.27251166]
136,[1.1490308  0.29787654]
137,[1.0695252 0.3217023]
138,[1.0729156  0.31155372]
139,[1.0773703  0.29872054]
140,[1.083643   0.28995663]
141,[1.0874642  0.27398092]
142,[1.2178394  0.23473424]
143,[1.213711   0.23011857]
144,[1.172331   0.24259466]
145,[1.1794484  0.27438915]
146,[1.1858094 0.2622788]
147,[1.1965383  0.25208217]
148,[1.2339495 0.272888 ]
149,[1.2373972  0.26636672]
150,[1.1497126  0.29293185]
151,[1.1523923  0.29049617]
152,[1.1607677  0.28795928]
153,[1.1318055 0.2967267]
154,[1.1413329  0.28527564]
155,[1.1369215  0.28013647]
156,[1.137066  0.2796594]
157,[1.105056  0.2893808]
158,[1.0961078 0.2847123]
159,[1.0967952 0.2835992]
160,[1.1125295  0.27880996]
161,[1.1124197  0.27670085]
162,[1.3187629  0.21381807]
163,[1.3183948  0.21612763]
164,[1.32055    0.20522255]
165,[1.3230894  0.19940567]
166,[1.3235793 0.1929071]
167,[1.3279029  0.18842518]
168,[1.3264923  0.18625432]
169,[1.3277068  0.19175708]
170,[1.3523152 0.1842075]
171,[1.3510172  0.18237889]
172,[1.3918574  0.15119165]
173,[1.3915023  0.14672267]
174,[1.3906771 0.1455977]
175,[1.39132    0.14441365]
176,[1.3940924  0.14061916]
177,[1.3996756 0.1421457]
178,[1.4009521 0.1390174]
179,[1.3998396 0.1468718]
180,[1.4012052  0.14382267]
181,[1.3577611  0.17819244]
182,[1.3676583  0.18521583]
183,[1.37008    0.18978405]
184,[1.3706661  0.18867612]
185,[1.364698   0.19620955]
186,[1.3688571  0.20398653]
187,[1.314149   0.22094256]
188,[1.2510864  0.24049348]
189,[1.2489451  0.23674315]
190,[1.2504457  0.23253751]
191,[1.2520121  0.24364716]
192,[1.2616022  0.23376173]
193,[1.2615869  0.23126745]
194,[1.2654693 0.247217 ]
195,[1.265577 0.247747]
196,[1.2283844  0.25933498]
197,[1.2302808 0.263277 ]
198,[1.2305187 0.2741543]
199,[1.2264606 0.264305 ]
200,[1.2248082 0.2625392]
201,[1.2129027  0.26626205]
202,[1.210165   0.27095532]
203,[1.2192163  0.26155716]
204,[1.2384317  0.25554568]
205,[1.2394242  0.24849695]
206,[1.2395095  0.24476528]
207,[1.2410626  0.24201393]
208,[1.2416866  0.23758739]
209,[1.2432094 0.2350027]
210,[1.226234  0.2276187]
211,[1.0591041  0.28010106]
212,[1.062995   0.28594446]
213,[1.0574508 0.2911471]
214,[1.0547755  0.28873885]
215,[1.0386205  0.30449462]
216,[1.0383594 0.3015023]
217,[1.0434933 0.2942056]
218,[1.0623322  0.28297454]
219,[1.0612648  0.28192806]
220,[1.0569082  0.28516328]
221,[1.05817    0.28721124]
222,[1.0460589  0.29610676]
223,[1.0419017 0.2844134]
224,[1.0368823  0.29556596]
225,[1.0358965 0.2926824]
226,[1.0500381 0.2785806]
227,[1.0539845  0.26185834]
228,[1.063106  0.2541781]
229,[1.0575731  0.25591975]
230,[1.0571125 0.2545305]
231,[1.0591334  0.24483424]
232,[1.0595057  0.23863107]
233,[1.0550706  0.24127352]
234,[1.0561057  0.23954934]
235,[1.0693647  0.22751927]
236,[1.0687331  0.22285807]
237,[1.0653222  0.21966761]
238,[1.0704081 0.2136125]
239,[1.0675722  0.20878112]
240,[1.0035143  0.22898865]
241,[1.0121161  0.22149307]
242,[1.0118992  0.21906453]
243,[1.0128164 0.2184596]
244,[0.98662245 0.24998188]
245,[0.9887404  0.24754018]
246,[0.99550354 0.24054784]
247,[0.9989775  0.23676407]
248,[0.99897385 0.2368114 ]
249,[0.9960047  0.24052769]
0,[0.6268141 2.989455 ]
1,[1.1113603 2.0184827]
2,[0.9769852 2.2824848]
3,[1.1857951 1.8935871]
4,[1.2717589 1.8751357]
5,[1.378941  1.6102355]
6,[1.4424697 1.4470031]
7,[1.5231583 1.3191173]
8,[1.8705183 1.3140173]
9,[1.8734754 1.2819233]
10,[1.8742224 1.1578546]
11,[1.8884714 1.1056652]
12,[1.8853899 1.1053772]
13,[1.8908348 1.0270267]
14,[1.891433   0.93424547]
15,[1.8802745 1.0253837]
16,[1.874702  1.0245647]
17,[1.9280927  0.89130473]
18,[1.9339955  0.87798643]
19,[1.9341226 0.8773968]
20,[1.9369416  0.86846435]
21,[1.95318   0.8275267]
22,[1.9524778 0.8424834]
23,[1.9469087 0.848426 ]
24,[1.943785  0.8526418]
25,[1.6494981  0.79013515]
26,[1.3673912 0.7302419]
27,[1.3095748 0.6359575]
28,[1.3215083 0.6385368]
29,[1.3203084 0.6338111]
30,[1.3194886  0.61555314]
31,[1.3172604 0.615052 ]
32,[1.3158767  0.61985946]
33,[1.2751863 0.6105399]
34,[1.2969244 0.5917958]
35,[1.2171245 0.5732205]
36,[1.2234149 0.5584967]
37,[1.1039486 0.530221 ]
38,[1.1041957 0.5278802]
39,[0.9324045 0.4684112]
40,[0.92223424 0.48858654]
41,[0.9200461 0.480268 ]
42,[0.9149898  0.45813966]
43,[0.8794974  0.36811364]
44,[0.8374629 0.357818 ]
45,[0.8373874  0.36146033]
46,[0.8354441 0.3460021]
47,[0.73084235 0.3198775 ]
48,[0.7135071  0.31554484]
49,[0.68592334 0.23384571]
50,[0.7576089  0.15959322]
51,[0.7576082  0.16195488]
52,[0.7575213  0.16573727]
53,[0.8286111 0.1841296]
54,[0.8210037 0.2066449]
55,[0.5273123  0.09526372]
56,[0.41961446 0.05629635]
57,[0.56562793 0.09214962]
58,[0.54178935 0.08629382]
59,[0.54677266 0.09329045]
60,[0.5501187  0.03427756]
61,[0.5495339  0.03654003]
62,[0.54916567 0.03749752]
63,[0.54525435 0.04377365]
64,[0.53960794 0.06069434]
65,[0.5356491 0.0318557]
66,[0.40080112 0.00299811]
67,[0.39955157 0.00341153]
68,[0.49235907 0.02757287]
69,[0.6038561  0.05660188]
70,[0.8577622  0.15202045]
71,[0.78054    0.13240278]
72,[0.78303665 0.14295363]
73,[0.7828121  0.12409556]
74,[0.78417355 0.13211465]
75,[0.7839432  0.12655115]
76,[0.7829511  0.12404597]
77,[0.76738936 0.11997402]
78,[0.76907456 0.12531543]
79,[0.76599044 0.11075771]
80,[0.7651511  0.10216212]
81,[0.7665397  0.11493063]
82,[0.7318499  0.10567665]
83,[0.73579514 0.11494875]
84,[0.7344522  0.12494874]
85,[0.7309733  0.11055911]
86,[0.73440635 0.12185848]
87,[0.7314654  0.12566352]
88,[0.732585  0.1405847]
89,[0.73450637 0.13782537]
90,[0.73386925 0.13593626]
91,[0.7346547  0.14562345]
92,[0.7372403  0.12484407]
93,[0.7193584  0.10073423]
94,[0.72152454 0.09617221]
95,[0.6895571  0.08725631]
96,[0.69254434 0.06398606]
97,[0.65263796 0.00241154]
98,[0.6805742  0.03355801]
99,[0.6785033  0.04938453]
100,[0.68518454 0.03919923]
101,[0.71604955 0.02806842]
102,[0.7159666 0.028561 ]
103,[0.694518   0.01036793]
104,[0.64017636 0.025648  ]
105,[0.63931936 0.02910799]
106,[0.6407621  0.02701449]
107,[0.63786244 0.02451694]
108,[0.7240627  0.00606453]
109,[0.717329   0.00130606]
110,[0.6784298  0.01223373]
111,[0.65819883 0.01791734]
112,[0.66544586 0.00995296]
113,[0.65881556 0.03198594]
114,[0.5985338  0.04896605]
115,[0.56908715 0.14098394]
116,[0.5793229  0.12991112]
117,[0.5736736  0.12099946]
118,[0.572807   0.12462282]
119,[0.59678745 0.07872856]
120,[0.5929837  0.06926769]
121,[0.5850234  0.07153732]
122,[0.5847063  0.07234186]
123,[0.5348797  0.08657038]
124,[0.53891665 0.09666693]
125,[0.6130946  0.07542509]
126,[0.60773027 0.0915935 ]
127,[0.5548513  0.10675228]
128,[0.5548502  0.10690379]
129,[0.5516967  0.11450028]
130,[0.5515465  0.11594421]
131,[0.55592024 0.10547215]
132,[0.55733466 0.11537433]
133,[0.51407933 0.12789577]
134,[0.51656413 0.12461072]
135,[0.5164001  0.12386096]
136,[0.510557   0.14601594]
137,[0.4731068 0.144526 ]
138,[0.6227243 0.1009016]
139,[0.6234484  0.10012555]
140,[0.6135059  0.11755854]
141,[0.6442418  0.10858542]
142,[0.6673082  0.10184968]
143,[0.6678066  0.10246688]
144,[0.6664152  0.10092139]
145,[0.6610433  0.09676981]
146,[0.7127647  0.01316333]
147,[0.7276993  0.06052864]
148,[0.7712619  0.04768765]
149,[0.77112645 0.04681373]
150,[0.7699599  0.04884696]
151,[0.7731095  0.04278028]
152,[0.7803565  0.03333539]
153,[0.7727892 0.0462873]
154,[0.86278915 0.01962209]
155,[0.86342716 0.01678693]
156,[0.8624518  0.01969624]
157,[0.86297196 0.01731318]
158,[0.8634837  0.01180375]
159,[0.8603252  0.00683206]
160,[0.860314  0.0068441]
161,[0.87564635 0.01332045]
162,[0.87461996 0.01219475]
163,[0.870316   0.01539183]
164,[0.87834024 0.02728391]
165,[0.87843114 0.02682424]
166,[0.88139296 0.03201663]
167,[0.88285905 0.03045142]
168,[0.8780716  0.00155425]
169,[0.86741424 0.00165129]
170,[0.81090003 0.01864743]
171,[0.8193166  0.00255698]
172,[0.82571614 0.00324976]
173,[0.77392083 0.01886964]
174,[0.77430487 0.01633441]
175,[0.7170195  0.03362471]
176,[0.7154617  0.03680509]
177,[0.6926882  0.04368502]
178,[0.6958629 0.0360685]
179,[0.67606163 0.05881536]
180,[0.6763587  0.05663723]
181,[0.66515523 0.06002957]
182,[0.6652838  0.05999088]
183,[0.6635546  0.05777264]
184,[0.6526681  0.08074492]
185,[0.6412616  0.06544054]
186,[0.6487093  0.06317759]
187,[0.6479246  0.07128227]
188,[0.6488962  0.06860131]
189,[0.64701587 0.065642  ]
190,[0.652413   0.07427144]
191,[0.65345985 0.07237965]
192,[0.6597561  0.06550622]
193,[0.6935774  0.05517668]
194,[0.69820005 0.04884577]
195,[0.70189595 0.05543828]
196,[0.6978614  0.05988419]
197,[0.6943583  0.07210052]
198,[0.70115876 0.06620491]
199,[0.69597054 0.07527196]
200,[0.70491105 0.06305003]
201,[0.70608574 0.06456554]
202,[0.69565105 0.0794366 ]
203,[0.69628143 0.0784241 ]
204,[0.7043402  0.07594973]
205,[0.70218706 0.07924974]
206,[0.7045722  0.09756857]
207,[0.64708817 0.1462354 ]
208,[0.646441   0.14054316]
209,[0.650241  0.1580745]
210,[0.6498321  0.20144796]
211,[0.65189946 0.19922757]
212,[0.6502103 0.201913 ]
213,[0.6689785  0.17295235]
214,[0.7624294  0.14412194]
215,[0.76246727 0.14051569]
216,[0.7704843  0.13357204]
217,[0.6999473  0.15534407]
218,[0.70005935 0.15396947]
219,[0.6994571  0.15535688]
220,[0.70032114 0.15138131]
221,[0.6167992  0.17721164]
222,[0.57181966 0.2113043 ]
223,[0.57503253 0.20551735]
224,[0.5729032  0.21162128]
225,[0.48963827 0.23737854]
226,[0.45439795 0.24828142]
227,[0.5179562 0.2286197]
228,[0.5189827  0.22997999]
229,[0.5150659  0.23782122]
230,[0.5147351  0.23425174]
231,[0.5150071  0.23231936]
232,[0.5194118  0.22913718]
233,[0.5201888  0.22811455]
234,[0.5220208  0.22217536]
235,[0.4486997  0.24491674]
236,[0.4482932 0.2407037]
237,[0.4482782  0.24018586]
238,[0.4901102  0.20133126]
239,[0.49262968 0.19460458]
240,[0.49268138 0.19479692]
241,[0.48155966 0.205571  ]
242,[0.48512462 0.20026547]
243,[0.48059842 0.20792526]
244,[0.4413463  0.22014052]
245,[0.50167686 0.20136243]
246,[0.5039688  0.19615763]
247,[0.5045356  0.20167667]
248,[0.5049113  0.20220786]
249,[0.5082622  0.19719851]
0,[1.6539316 3.11938  ]
1,[3.2455425 3.738001 ]
2,[0.43275765 0.98706377]
3,[0.16783687 0.8193787 ]
4,[0.05355734 0.54591066]
5,[0.02071318 0.57976496]
6,[1.06573105e-04 5.46657324e-01]
7,[0.07714118 0.64899135]
8,[0.01706919 0.5419863 ]
9,[0.03651075 0.5216499 ]
10,[0.17513466 0.3640293 ]
11,[0.07627    0.46646422]
12,[0.08754131 0.44687444]
13,[0.18321502 0.44516706]
14,[0.18718815 0.44509596]
15,[0.00105636 0.44846445]
16,[0.01111111 0.42100304]
17,[0.07746429 0.42173898]
18,[0.08598351 0.39924228]
19,[0.11390142 0.3309247 ]
20,[0.23967727 0.37156248]
21,[0.2418269 0.3610369]
22,[0.0812524  0.35141295]
23,[0.09755234 0.33438206]
24,[0.11201902 0.3025477 ]
25,[0.12006691 0.2826351 ]
26,[0.08561313 0.24323171]
27,[0.14969853 0.37566113]
28,[0.14956889 0.37507808]
29,[0.07656403 0.38373673]
30,[0.07064986 0.37051964]
31,[0.258034  0.3465463]
32,[0.2546398  0.34007984]
33,[0.25579208 0.31418228]
34,[0.2639954  0.35221708]
35,[0.25818396 0.32865512]
36,[0.19245052 0.339127  ]
37,[0.20696673 0.37028784]
