Iteration,param_diffs
92,[1.3751563  0.00766695]
93,[1.4288543  0.02962041]
94,[1.2801113  0.06315494]
95,[1.280825   0.06224108]
96,[1.2299746  0.04875708]
97,[1.2623616 0.0707469]
98,[1.3553745  0.09898949]
99,[1.3836209  0.10273743]
0,[1.7016318  0.24018943]
1,[1.7033724  0.29146028]
2,[1.6780043  0.43632007]
3,[1.7137204  0.53866804]
4,[1.6767462  0.42645204]
5,[1.6892523  0.39228952]
6,[1.705513  0.3391993]
7,[2.1021595 1.7199684]
8,[2.2323153 2.2339523]
9,[2.2183192 2.2427535]
10,[1.9195309 2.2325876]
11,[1.8874755 2.2363224]
12,[2.0741146 1.9834611]
13,[1.8825462 1.3820868]
14,[1.935518 1.330772]
15,[1.86605   1.3121433]
16,[1.9695555 1.3020201]
17,[2.1977155 1.2875597]
18,[2.0629158 1.1999516]
19,[1.8704889 1.3318086]
20,[1.8512406 1.3171741]
21,[1.989053  1.1196123]
22,[1.9301066 1.0853537]
23,[2.077393  0.9485856]
24,[2.2237065 1.0946051]
25,[1.9936754 1.1721779]
26,[2.0281434 1.1331353]
27,[1.8737487 1.1351625]
28,[1.6612571 0.8597492]
29,[1.4709606 0.7822807]
30,[1.5286214 0.7187495]
31,[1.3561928 0.732065 ]
32,[1.5537945 0.7128806]
33,[1.5127131  0.71533203]
34,[1.5547764 0.670872 ]
35,[1.6059759  0.69803476]
36,[1.3787473  0.64329875]
37,[1.3831601 0.6368767]
38,[1.3911896  0.63885486]
39,[1.5715724 0.8527163]
40,[1.5628701  0.85554284]
41,[1.5383201  0.88033175]
42,[1.4744205 0.8768975]
43,[1.453657  0.8916452]
44,[1.4480819 0.8976812]
45,[1.6068077 1.0378697]
46,[1.7081167 1.0683087]
47,[1.5719535 1.1778779]
48,[1.4430155 1.1885241]
49,[1.5020938 1.1418661]
50,[1.6027687 1.228653 ]
51,[1.5885358 1.2228549]
52,[1.4898294 1.2123734]
53,[1.5673381 1.2012321]
54,[1.646832  1.1984231]
55,[1.4302825  0.97216797]
56,[1.3995342 0.9580341]
57,[1.4314988 0.9697681]
58,[1.5118363 0.9228998]
59,[1.4603345 0.9506995]
60,[1.3991151  0.87968236]
61,[1.5786703 1.044667 ]
62,[1.5751153 1.0452248]
63,[1.4366894  0.97807324]
64,[1.5135959 0.9363419]
65,[1.4576876 0.9756858]
66,[1.4371548 0.9680114]
67,[1.2681051 1.0477587]
68,[1.0894907 1.00032  ]
69,[1.1537113 1.0098598]
70,[1.0867605 1.017506 ]
71,[0.98756146 1.0649186 ]
72,[1.2590699 1.358427 ]
73,[1.1662732 1.2869945]
74,[1.0879468 1.3032321]
75,[1.0585197 1.3051236]
76,[1.1201868 1.267833 ]
77,[1.0229247 1.2807937]
78,[1.0669806 1.2666662]
79,[1.169025  1.2231532]
80,[1.1349472 1.2262373]
81,[0.9804983 1.1944792]
82,[1.003897  1.1859063]
83,[0.977794  1.1795458]
84,[0.9181451 1.1524464]
85,[0.8294308 1.1803277]
86,[0.8255868 1.18366  ]
87,[0.77436846 1.2051187 ]
88,[0.8270988 1.1735542]
89,[0.87236184 1.1795682 ]
90,[0.8934471 1.1695153]
91,[0.8058374 1.2198255]
92,[0.7030102 1.2474576]
93,[0.77248025 1.2227755 ]
94,[0.73705   1.2220907]
95,[0.6835427 1.2470919]
96,[0.71328294 1.197014  ]
97,[0.6753031 1.2177284]
98,[0.61944187 1.187363  ]
99,[0.66282094 1.1595054 ]
0,[1.4838614 1.6668248]
1,[1.4888345 1.1183914]
2,[1.5084147 1.005104 ]
3,[1.6102145  0.04727221]
4,[1.7916505  0.45596415]
5,[1.7218674  0.21951711]
6,[1.8364975 0.426669 ]
7,[1.848431   0.40493286]
8,[1.5141122  0.02294606]
9,[1.3977305  0.20460105]
10,[1.5976506 0.5178151]
11,[1.7588793  0.31124032]
12,[1.2524399  0.23336321]
13,[1.1836007 0.204871 ]
14,[1.1929134  0.18822289]
15,[1.2136725  0.22049928]
16,[1.1457438  0.13306463]
17,[1.0520084 0.2189802]
18,[1.1502072  0.09519577]
19,[1.4344883  0.14088559]
20,[1.5183239  0.13283372]
21,[1.2606984  0.34216255]
22,[1.2287446  0.31030333]
23,[1.2801231  0.33311832]
24,[1.18023    0.29214156]
25,[1.2756029 0.3161999]
26,[0.91542196 0.67468125]
27,[0.5470432 0.5220109]
28,[0.56968826 0.5620506 ]
29,[0.48996595 0.47529477]
30,[0.628006   0.45115417]
31,[0.66489196 0.41141355]
32,[0.911412  0.5650698]
33,[0.66659164 0.55755925]
34,[0.3931322 0.5906771]
35,[0.21589378 0.6488316 ]
36,[0.34987321 0.65659684]
37,[0.23720783 1.1706688 ]
38,[0.28276014 1.1840839 ]
39,[0.4103222 1.2120355]
40,[0.4362517 1.2112037]
41,[0.5405725 1.3118974]
42,[0.61322945 1.2657794 ]
43,[0.5786562 1.2849771]
44,[0.7031613 1.3265314]
45,[0.81212723 1.2623063 ]
46,[0.76160514 1.2480367 ]
47,[0.61956286 1.1508772 ]
48,[0.71350867 1.1131227 ]
49,[0.67872214 1.1562673 ]
50,[0.8309529 1.1961149]
51,[0.52713495 1.1367929 ]
52,[0.50827456 1.1507255 ]
53,[0.45491347 1.1655437 ]
54,[0.5290097 1.1932591]
55,[0.1783688  0.87206435]
56,[0.1810258 0.8690212]
57,[0.1630067 0.8595481]
58,[0.14574173 0.85623956]
59,[0.02015969 0.8450941 ]
60,[0.31283703 0.6260096 ]
61,[0.509109   0.60004234]
62,[0.4900089 0.621454 ]
63,[0.5906763 0.6134882]
64,[0.5302946 0.6105289]
65,[0.58657694 0.5924663 ]
66,[0.4347917  0.57048714]
67,[0.47531754 0.5962126 ]
68,[0.48548478 0.60153604]
69,[0.4578048 0.5965824]
70,[0.38156772 0.58546364]
71,[0.36195794 0.5848224 ]
72,[0.27138498 0.5525505 ]
73,[0.25077522 0.5585909 ]
74,[0.38853046 0.565795  ]
75,[0.49060103 0.5854654 ]
76,[0.38656548 0.61371934]
77,[0.05349454 1.0086501 ]
78,[0.242125   0.85863554]
79,[0.34691423 0.8415426 ]
80,[0.41747278 0.8701297 ]
81,[0.41809726 0.86985487]
82,[0.49518684 0.8844286 ]
83,[0.59321076 0.9003873 ]
84,[0.5684983 0.8807885]
85,[0.4762267 0.8933014]
86,[0.51923585 0.902205  ]
87,[0.18527216 1.1137285 ]
88,[0.10173878 1.0648062 ]
89,[0.12424877 1.0439923 ]
90,[0.21248117 1.0080384 ]
91,[0.3125409 1.0064536]
92,[0.32823646 1.0143765 ]
93,[0.19889997 1.1727282 ]
94,[0.28209814 1.1808642 ]
95,[0.26167837 1.1693069 ]
96,[0.23737514 1.1721817 ]
97,[0.20942684 1.1696672 ]
98,[0.20563975 1.1660043 ]
99,[0.12422675 1.1569048 ]
0,[0.03553712 0.610299  ]
1,[0.02411807 0.49910796]
2,[0.06324118 0.71653855]
3,[0.06477153 0.7103118 ]
4,[0.10120173 0.78269947]
5,[0.21724506 0.89290214]
6,[0.26952994 1.0449419 ]
7,[0.03405309 1.2077963 ]
8,[0.02142945 1.1847141 ]
9,[0.07089046 1.0940328 ]
10,[0.27423704 0.9595988 ]
11,[0.4414046  0.87552977]
12,[0.5874539  0.61314774]
13,[0.6444122  0.50094354]
14,[0.67281985 0.4927976 ]
15,[0.66111445 0.49422657]
16,[0.6445688  0.54173255]
17,[0.7068117  0.59196234]
18,[0.83630276 0.62974334]
19,[1.0622871  0.67620003]
20,[1.3880098 1.1774666]
21,[0.99322236 0.937376  ]
22,[0.76813793 0.9168533 ]
23,[0.7403126  0.91786575]
24,[0.7101699  0.89927375]
25,[0.71831405 0.8925761 ]
26,[0.97455716 0.8835511 ]
27,[0.9710722 0.8875258]
28,[0.92649657 0.8884157 ]
29,[0.5550131 0.5175582]
30,[0.6192014 0.5731164]
31,[0.44396824 0.66881824]
32,[0.5952101 0.5715765]
33,[0.28216165 0.35361326]
34,[0.06861618 0.31611443]
35,[0.07555867 0.31948817]
36,[0.24585794 0.31472254]
37,[0.38799378 0.2956512 ]
38,[0.378263   0.28819633]
39,[0.32441062 0.30482304]
40,[0.28718638 0.34603357]
41,[0.23262136 0.34698808]
42,[0.21807727 0.33019042]
43,[0.26426414 0.29951692]
44,[0.5717028  0.48652196]
45,[0.5320922  0.46983683]
46,[0.499938  0.4648044]
47,[0.33079302 0.4240693 ]
48,[0.39567772 0.39435577]
49,[0.4577932  0.42930222]
50,[0.5921641  0.55612373]
51,[0.727975  0.3942914]
52,[0.7490078 0.4108913]
53,[0.6320291  0.49384606]
54,[0.81486666 0.5175271 ]
55,[0.8133816  0.51667297]
56,[0.68158054 0.5522398 ]
57,[0.7272497 0.5522299]
58,[0.6606054  0.54391813]
59,[0.77104634 0.6254144 ]
60,[0.7305527  0.65547013]
61,[0.81189466 0.6570381 ]
62,[0.7619103 0.605234 ]
63,[0.85920465 0.5811933 ]
64,[1.0376943 0.638181 ]
65,[0.8251077 0.7370945]
66,[0.80752313 0.7464249 ]
67,[0.74795884 0.8027693 ]
68,[0.5499463 0.8111844]
69,[0.48197216 0.8205849 ]
70,[0.45892584 0.8166175 ]
71,[0.4332822  0.80636334]
72,[0.6090355 0.8554779]
73,[0.44559935 0.77905786]
74,[0.55710524 0.7701845 ]
75,[0.7356224 0.8328657]
76,[0.6736429  0.86736953]
77,[0.47449648 0.71592736]
78,[0.38869032 0.68039966]
79,[0.79916364 1.0511248 ]
80,[0.7410567  0.97747064]
81,[0.825227  0.9297675]
82,[0.7363639  0.96995354]
83,[0.44571805 0.62662005]
84,[0.49360204 0.62124896]
85,[0.48776108 0.62912357]
86,[0.24336433 0.44709897]
87,[0.26812193 0.45241547]
88,[0.19891755 0.49404907]
89,[0.11478075 0.5110837 ]
90,[0.04742199 0.5214236 ]
91,[0.17735633 0.6592436 ]
92,[0.19575316 0.68986535]
93,[0.15137695 0.6987661 ]
94,[0.16547856 0.7142228 ]
95,[0.12734371 0.7259395 ]
96,[0.02077682 0.70393085]
97,[0.05527028 0.7138103 ]
98,[0.01510911 0.70523953]
99,[0.01482112 0.69823086]
0,[5.033995  7.2081814]
1,[4.990419  5.3523083]
2,[4.9985075 4.0810432]
3,[5.050585  3.5494905]
4,[5.0461683 3.5575557]
5,[5.083125  2.3342998]
6,[5.082551  2.3339279]
7,[4.899458  1.9721832]
8,[4.8208957 1.9286435]
9,[4.533114  1.5877934]
10,[4.35501   1.3576097]
11,[4.7618833 2.3577228]
12,[4.996734  2.4204597]
13,[4.798925  2.5539017]
14,[4.399774   0.88454056]
15,[4.4421325  0.82494533]
16,[4.2810087  0.97493494]
17,[4.300534  0.9656446]
18,[4.095733  1.0342126]
19,[3.996795  0.9704473]
20,[4.2780323 0.9142691]
21,[3.4516585  0.52004623]
22,[3.3661609  0.34264463]
23,[3.2901466 0.2797761]
24,[3.2160819  0.22380984]
25,[3.20033    0.21515298]
26,[3.014092  0.1512298]
27,[2.909689   0.07910067]
28,[2.6691895  0.52697504]
29,[2.6222568  0.53877324]
30,[2.801735  0.6735687]
31,[2.7535107 0.7305596]
32,[2.7875626 0.7321425]
33,[2.6728766  0.78194386]
34,[2.5381744  0.66784006]
35,[2.1690867 0.8292293]
36,[2.597722  0.3810073]
37,[2.5127747  0.27847832]
38,[2.6244042  0.20237803]
39,[2.6798031  0.21421683]
40,[2.7088487  0.25608635]
41,[2.8063045  0.22541714]
42,[2.7419739  0.24474216]
43,[2.9209363  0.12026513]
44,[2.9539096  0.11844444]
45,[2.936568   0.11260659]
46,[2.9068165  0.10883594]
47,[2.8271852  0.04021186]
48,[2.8059409  0.05081427]
49,[2.6772993  0.11824745]
50,[2.6988344  0.12324595]
51,[2.7560081  0.13783115]
52,[2.7522302  0.13893956]
53,[2.821644   0.17081815]
54,[2.9660628  0.14886904]
55,[3.0926945  0.15773582]
56,[3.0578122 0.1709488]
57,[3.1893733  0.10459757]
58,[3.1544101  0.11916661]
59,[3.328053   0.12598628]
60,[3.2583342  0.12435073]
61,[3.2990918  0.14974374]
62,[3.204781   0.13644373]
63,[3.3246105  0.06620896]
64,[3.1338565 0.2277869]
65,[3.1091216  0.21948814]
66,[3.1254606  0.23171246]
67,[3.1674776  0.24760264]
68,[3.1631255 0.2495243]
69,[3.1736283  0.24441344]
70,[3.2216978 0.2406342]
71,[3.207291   0.23198658]
72,[3.1936455  0.23617905]
73,[3.175161   0.22373831]
74,[3.0685604  0.23593771]
75,[2.8517613  0.39549917]
76,[2.8439233 0.3939669]
77,[2.613722   0.39544123]
78,[2.562049   0.37315643]
79,[2.606411  0.3990823]
80,[2.4514017  0.35432482]
81,[2.5604856  0.33810478]
82,[2.7072544 0.2281009]
83,[2.6776364  0.20790476]
84,[2.721149   0.18925083]
85,[2.5091987  0.26785707]
86,[2.4657664 0.2700534]
87,[2.479472   0.26088226]
88,[2.3326051  0.37096012]
89,[2.3249614  0.36878955]
90,[2.3897228  0.32772797]
91,[2.458919  0.3408708]
92,[2.356125   0.33058584]
93,[2.2530305  0.27636528]
94,[2.2284405 0.2615081]
95,[2.1456692  0.23246902]
96,[2.0650685  0.23564523]
97,[2.0680337  0.23564029]
98,[2.1949096  0.23183548]
99,[2.3637831  0.11794013]
0,[1.2658963  0.89825726]
1,[1.23938    0.78892195]
2,[1.2378073 0.7864175]
3,[1.3371685 1.0171318]
4,[1.3356781 1.1208818]
5,[1.4004898 1.112134 ]
6,[1.478416 1.248416]
7,[1.1809568  0.70697117]
8,[1.1597064 0.680742 ]
9,[1.1725802  0.65161157]
10,[1.1819482 0.550526 ]
11,[0.9423314  0.31717694]
12,[1.4400213 0.9837947]
13,[1.3757458 0.9237125]
14,[2.4490795 2.8670745]
15,[2.4284568 2.8496568]
16,[2.0336752 2.7611294]
17,[2.0714564 2.7500715]
18,[2.181775  2.7388659]
19,[2.1757753 2.7442155]
20,[2.282068  2.6451352]
21,[2.0085022 2.5121388]
22,[1.9507952 2.5448558]
23,[1.8671967 2.5474746]
24,[1.907503 2.579644]
25,[2.2340286 2.186656 ]
26,[2.1116405 2.2330263]
27,[2.103136  2.2373798]
28,[2.3792295 2.2530763]
29,[2.5995982 2.3372557]
30,[2.6352043 2.3207302]
31,[2.9681048 2.3635244]
32,[3.10421   2.1795356]
33,[3.288465  2.5809155]
34,[3.4491556 2.549316 ]
35,[3.4736893 2.5248578]
36,[3.4967422 2.554779 ]
37,[3.4001017 2.6314793]
38,[3.0610185 2.4728985]
39,[2.8379261 2.404982 ]
40,[2.7436504 2.4412823]
41,[2.3475013 2.2249207]
42,[2.3876967 2.1771424]
43,[1.8889596 1.5196149]
44,[1.8422948 1.5651028]
45,[1.8376493 1.563602 ]
46,[1.9780546 1.5863993]
47,[1.8994321 1.6042833]
48,[1.7992802 1.6269011]
49,[1.8688602 1.6047323]
50,[1.9964043 1.6003699]
51,[2.080991  1.5631189]
52,[1.9263546 1.5500257]
53,[2.0382373 1.4863443]
54,[2.049261  1.4814115]
55,[2.0309212 1.4711056]
56,[1.7293769 1.2816598]
57,[1.7234199 1.2884145]
58,[1.5402131 1.2080526]
59,[1.4937482 1.2071285]
60,[1.530735 1.178658]
61,[1.4639826 1.1786373]
62,[1.3858216 1.1859996]
63,[1.359697 1.185065]
64,[1.4166025 1.1659191]
65,[1.4878657 1.1168776]
66,[1.493448  1.1168776]
67,[1.3384833 1.1542246]
68,[1.3536446 1.15714  ]
69,[1.2464483 1.1107337]
70,[1.238833  1.1125817]
71,[1.318502  1.0824974]
72,[1.4973867 1.0939512]
73,[1.2084517 0.7998109]
74,[1.1909006  0.80846226]
75,[1.1355133 0.7678038]
76,[1.1976023 0.7903478]
77,[1.2077149 0.7834146]
78,[1.1069411  0.75027966]
79,[1.0431827 0.6896094]
80,[1.3177657  0.90917397]
81,[1.2900724 0.9212686]
82,[1.3957303 0.7919216]
83,[1.4726915 0.7571622]
84,[1.5455936 0.800076 ]
85,[1.537696 0.805611]
86,[1.6246486  0.83813596]
87,[1.5087022  0.86637795]
88,[1.5316668  0.84971344]
89,[1.4356569  0.84909356]
90,[1.325619 0.786567]
91,[1.63233    0.94650424]
92,[1.4947469 0.8674271]
93,[1.331401  0.8041692]
94,[1.1747427 0.67453  ]
95,[1.1399364 0.6692833]
96,[1.132233   0.67048347]
97,[1.1045834 0.6931492]
98,[1.1439378  0.69330776]
99,[1.0863882  0.67743516]
0,[0.23381609 1.8540909 ]
1,[0.23731536 1.8734397 ]
2,[0.55606174 3.3625798 ]
3,[0.13447109 1.7403071 ]
4,[0.08807245 1.2069434 ]
5,[0.21469897 1.3223414 ]
6,[0.2599501 1.5032474]
7,[0.44721615 2.0127664 ]
8,[0.3795624 2.216177 ]
9,[0.47518933 1.8769696 ]
10,[0.39728868 1.8917788 ]
11,[0.61075336 1.899044  ]
12,[0.30422273 0.32918084]
13,[0.5971451  0.31829768]
14,[0.41841096 0.16008037]
15,[0.28425622 0.32525963]
16,[0.8637964 0.5871844]
17,[0.95650727 0.6254895 ]
18,[0.8872099 0.6521549]
19,[0.6980363 0.8261516]
20,[0.5465876 0.8085998]
21,[0.4331165 1.0001667]
22,[0.20969063 1.1504006 ]
23,[0.36593756 1.0649965 ]
24,[0.3424787 1.0814526]
25,[0.4697504 0.9864888]
26,[0.5331294 0.7970296]
27,[0.59174967 0.74222434]
28,[0.61792505 0.7348081 ]
29,[0.6774581  0.69137645]
30,[0.68462706 0.69358766]
31,[0.70942295 0.5725286 ]
32,[0.72029316 0.44066834]
33,[0.69781953 0.45758486]
34,[0.614264  0.5055351]
35,[0.6619745 0.5343015]
36,[0.79103386 0.5002407 ]
37,[0.3681494 0.4360987]
38,[0.39896786 0.44345164]
39,[0.45710313 0.46888685]
40,[0.6555965 0.5305191]
41,[0.8049912  0.67955136]
42,[0.71937835 0.6163887 ]
43,[0.6990595 0.6241181]
44,[0.7079662 0.6305423]
45,[1.2314157 1.2151151]
46,[1.1763222 1.1903577]
47,[1.1918226 1.1885324]
48,[1.0369375 1.1505342]
49,[0.9978283 1.1356854]
50,[0.8672708 1.0332167]
51,[0.74217886 1.034852  ]
52,[0.69218874 1.0206017 ]
53,[0.74868476 1.0261562 ]
54,[0.74018246 1.0290623 ]
55,[0.38536438 0.67348695]
56,[0.42977995 0.63624954]
57,[0.26437405 0.6226057 ]
58,[0.4212685  0.48442483]
59,[0.561165 0.582247]
60,[0.58921975 0.5956323 ]
61,[0.63152623 0.5528357 ]
62,[0.6350659  0.55081713]
63,[0.7291486  0.63293755]
64,[0.7459386 0.6343334]
65,[0.7667312  0.63730514]
66,[0.8144666 0.6180755]
67,[0.8904717  0.65445423]
68,[0.72939277 0.599164  ]
69,[0.81692016 0.5583297 ]
70,[0.9015219  0.61350036]
71,[1.050976  0.5691668]
72,[0.9603724  0.62137747]
73,[0.86143345 0.6661322 ]
74,[0.8150513  0.68102777]
75,[0.71413636 0.68063056]
76,[0.51260775 0.6209023 ]
77,[0.44598925 0.63605726]
78,[0.41410652 0.6409044 ]
79,[0.24243085 0.52743196]
80,[0.34392127 0.52885187]
81,[0.34392008 0.5288513 ]
82,[0.37839758 0.5392082 ]
83,[0.39560553 0.5282049 ]
84,[0.32158595 0.5264623 ]
85,[0.16528244 0.45421398]
86,[0.2321584 0.4465897]
87,[0.17296027 0.43676555]
88,[0.20790915 0.45856   ]
89,[0.16957839 0.44604445]
90,[0.28069666 0.48178828]
91,[0.3027955 0.4582883]
92,[0.36138698 0.4553243 ]
93,[0.30973563 0.47745562]
94,[0.38398802 0.63277864]
95,[0.3974776  0.63097286]
96,[0.39576042 0.63205206]
97,[0.31488103 0.6258242 ]
98,[0.1453582 0.5901933]
99,[0.15052144 0.5884477 ]
0,[0.03664732 1.7550237 ]
1,[0.02609849 0.88137174]
2,[0.09965581 0.6730268 ]
3,[0.21717969 0.3459828 ]
4,[0.29968947 0.21442097]
5,[0.4110435  0.25470018]
6,[0.25028682 1.670337  ]
7,[0.32696864 1.6792811 ]
8,[0.18250057 1.4499532 ]
9,[0.08562282 1.3254724 ]
10,[0.19110465 0.76656944]
11,[0.10915823 0.6917764 ]
12,[0.2843787 0.6820332]
13,[0.16881901 0.8009468 ]
14,[0.03341764 0.6431572 ]
15,[0.22314715 0.42227155]
16,[0.00174356 0.51147544]
17,[0.10870539 0.5003406 ]
18,[0.28518945 0.21299839]
19,[0.52583414 0.29314917]
20,[0.44500467 0.16031748]
21,[0.26572073 0.25397927]
22,[0.07994449 0.2845258 ]
23,[0.08450443 0.07894492]
24,[0.0135816  0.10828841]
25,[0.29419792 0.4157105 ]
26,[0.02483892 0.34292835]
27,[0.10864928 0.29020596]
28,[0.06853183 0.18108392]
29,[0.38784322 0.05382043]
30,[0.16099423 0.11111718]
31,[0.2175205  0.18784773]
32,[0.16390276 0.12867975]
33,[0.11424562 0.2453599 ]
34,[0.22748005 0.3338446 ]
35,[0.34956223 0.3219636 ]
36,[0.30978084 0.38572145]
37,[0.25362223 0.32576954]
38,[0.27984908 0.3079443 ]
39,[0.22141702 0.31511706]
40,[0.3081349  0.34864658]
41,[0.05918691 0.27598184]
42,[0.1586827  0.31432807]
43,[0.4522809 0.3524112]
44,[0.60713625 0.284935  ]
45,[0.41155952 0.09063703]
46,[0.48024178 0.05376947]
47,[0.4943337  0.03891295]
48,[0.42438388 0.04328495]
49,[0.43857574 0.04042876]
50,[0.62618864 0.03941512]
51,[0.55205345 0.00740242]
52,[0.52946645 0.00694287]
53,[0.61679435 0.02524662]
54,[0.4775427  0.10744333]
55,[0.51656806 0.14699161]
56,[0.5114017  0.14502144]
57,[0.511219   0.14510298]
58,[0.70524096 0.10105878]
59,[0.694691   0.10225302]
60,[0.5668206  0.12015963]
61,[0.62810946 0.16274172]
62,[0.4149515  0.02066207]
63,[0.48336956 0.09079945]
64,[0.65199924 0.1316992 ]
65,[0.74319124 0.08589816]
66,[0.7838268 0.0756439]
67,[0.6948605  0.07726538]
68,[0.56276953 0.09803241]
69,[0.58882403 0.08030373]
70,[0.6424696  0.09893948]
71,[0.72876084 0.06718773]
72,[0.6478567  0.13704723]
73,[0.80028546 0.22179759]
74,[0.79820675 0.22400713]
75,[0.9438668  0.27019417]
76,[0.7826245  0.21449608]
77,[0.76652646 0.24821687]
78,[0.7456313  0.23780894]
79,[0.9244794  0.32583207]
80,[0.92322004 0.32491368]
81,[0.7897458  0.32285464]
82,[0.830879  0.3324505]
83,[0.8094601  0.33992493]
84,[0.911452   0.32603496]
85,[0.86146665 0.32938015]
86,[0.8028106  0.36463666]
87,[0.89126545 0.3724686 ]
88,[0.6712277  0.36056924]
89,[0.6721101 0.3600971]
90,[0.6685678 0.3587066]
91,[0.75217384 0.35293686]
92,[0.6522855 0.3943329]
93,[0.44521016 0.20712143]
94,[0.39335042 0.19089472]
95,[0.34196776 0.18592131]
96,[0.3556806  0.17828524]
97,[0.36930168 0.16597342]
98,[0.3573478  0.15297318]
99,[0.33936918 0.14178127]
0,[0.55801237 1.5151016 ]
1,[0.5696036 1.5591587]
2,[0.27217096 0.584733  ]
3,[0.40791887 0.7673804 ]
4,[0.39693427 0.7965727 ]
5,[0.39584988 0.7970202 ]
6,[0.19622234 0.5137393 ]
7,[0.23395759 0.5309666 ]
8,[0.07621077 0.6376014 ]
9,[0.1938833  0.03063977]
10,[0.163377   0.42014992]
11,[0.08669336 0.34490275]
12,[0.46067956 0.45379955]
13,[0.3308422  0.40877986]
14,[0.29279453 0.4401973 ]
15,[0.2560558  0.27674675]
16,[0.3958445  0.41634303]
17,[0.39746827 0.41793436]
18,[0.5906756  0.29352307]
19,[0.54244536 0.33745694]
20,[0.4711568  0.33173758]
21,[0.5741325  0.42656863]
22,[0.61216617 0.5044771 ]
23,[0.5295919  0.41600412]
24,[0.5873328  0.43220538]
25,[0.08824459 0.9842149 ]
26,[0.03727853 1.0031762 ]
27,[0.15530919 1.030869  ]
28,[0.06453147 1.2104106 ]
29,[0.09886223 1.2029192 ]
30,[0.29620615 1.2146147 ]
31,[0.20361014 1.209532  ]
32,[0.32815823 1.2614298 ]
33,[0.2960713 1.2495109]
34,[0.2588804 1.2409925]
35,[0.44792175 1.311506  ]
36,[0.21762457 1.0591555 ]
37,[0.25554657 1.0750735 ]
38,[0.5025426  0.14264941]
39,[0.60154533 0.09388542]
40,[0.40634108 0.03409231]
41,[0.40745747 0.03289652]
42,[0.1870481  0.00641036]
43,[0.32227352 0.1333276 ]
44,[0.26555076 0.09658563]
45,[0.08789002 0.00523055]
46,[0.10358632 0.09887636]
47,[0.32447755 0.01437819]
48,[0.33948383 0.03152704]
49,[0.33075398 0.0330869 ]
50,[0.24131909 0.08811688]
51,[0.40444294 0.02130592]
52,[0.29846326 0.00339293]
53,[0.40523    0.12073529]
54,[0.256216   0.10684472]
55,[0.11764689 0.23450375]
56,[0.14585814 0.22399062]
57,[0.4289971  0.52634573]
58,[0.38283092 0.53961724]
59,[0.4769103 0.5171152]
60,[0.24986118 0.25373828]
61,[0.25171512 0.25125343]
62,[0.22834808 0.28483552]
63,[0.28649026 0.19489509]
64,[0.26211017 0.20133376]
65,[0.39198476 0.18874478]
66,[0.36164588 0.18202794]
67,[0.17894018 0.74130845]
68,[0.15401095 0.7465191 ]
69,[0.22810495 0.6774205 ]
70,[0.24787563 0.66254973]
71,[0.42814028 0.75030935]
72,[0.3048637  0.69671535]
73,[0.31494138 0.6804931 ]
74,[0.5257188 0.6905471]
75,[0.8082488 0.8612077]
76,[0.9341272 0.8977581]
77,[0.9246024 0.9007963]
78,[1.0889175 0.9583025]
79,[1.1420664 0.9480152]
80,[0.9935499 0.9906559]
81,[1.1216733 1.0836921]
82,[1.0561388 1.1013517]
83,[0.9296777 1.0244613]
84,[0.8409609 1.0361447]
85,[1.1177212 1.2659788]
86,[1.1135921 1.2657161]
87,[1.0223261 1.2046733]
88,[1.0402144 1.2155683]
89,[1.1571338 1.2813084]
90,[1.205091  1.2497878]
91,[1.3947861 1.2567811]
92,[1.3212341 1.2427771]
93,[1.3850477 1.2305224]
94,[1.3488965 1.2330091]
95,[1.3903617 1.2339628]
96,[1.386044  1.2310662]
97,[1.316093  1.2055144]
98,[1.3287508 1.2041135]
99,[1.3573906 1.1868067]
0,[3.8251498  0.24048293]
1,[3.8303745  0.25764656]
2,[3.7990837  0.16842222]
3,[3.8404813  0.27471173]
4,[3.7622495  0.04272997]
5,[4.213487   0.71620363]
6,[4.1582885 1.0524893]
7,[3.8378468 1.3131067]
8,[3.7721848 1.2112211]
9,[3.8183632 1.1308483]
10,[3.6667316 1.106584 ]
11,[3.4437191  0.81454587]
12,[3.4577086  0.75120807]
13,[3.461584  0.6998329]
14,[3.6239936 0.7395556]
15,[3.3882544 0.2856835]
16,[3.3178728  0.25833905]
17,[3.1432476  0.19817185]
18,[3.1003258  0.26613176]
19,[3.001713   0.33939326]
20,[2.9021153  0.30841702]
21,[2.9052124 1.1850011]
22,[2.9960492 1.2577126]
23,[3.1015093 1.4013207]
24,[2.7594829 1.3843377]
25,[2.7766597 1.4176412]
26,[2.9033666 1.5642462]
27,[2.7370498 2.1099074]
28,[2.5286617 1.7066779]
29,[2.4644377 1.8204948]
30,[2.5876732 1.4730353]
31,[2.6924524 1.4492527]
32,[2.743787  1.4841373]
33,[2.8409655 1.1782012]
34,[2.9671156 1.1256487]
35,[3.0242078 1.1958301]
36,[2.8833141 1.1904824]
37,[3.2060187 1.1183219]
38,[3.0949507  0.96145666]
39,[3.0113313 0.8918253]
40,[2.6906776 0.6887493]
41,[2.7357643 0.7272047]
42,[2.8093097 0.7528273]
43,[2.76304   0.7513279]
44,[2.7469208 0.7280673]
45,[2.7466207 0.7280985]
46,[2.6490898  0.75544524]
47,[2.797679   0.68986416]
48,[2.7114413 0.527838 ]
49,[2.7197242 0.532785 ]
50,[2.476334   0.58079153]
