Iteration,param_diffs
64,[0.11241725 0.15354908]
65,[0.08416506 0.16915369]
66,[0.19729358 0.30361515]
67,[0.28434214 0.27929538]
68,[0.32229275 0.25767452]
69,[0.28396636 0.2605794 ]
70,[0.27642357 0.2617277 ]
71,[0.2986343 0.2755466]
72,[0.781528   0.52865136]
73,[0.6859038  0.49108088]
74,[0.7356963  0.52924156]
75,[0.8167196  0.46984494]
76,[0.6164866 0.2961812]
77,[0.6799495  0.25143743]
78,[0.551355   0.15929848]
79,[0.56026345 0.1535812 ]
80,[0.4918557  0.17161942]
81,[0.48822755 0.17211848]
82,[0.40109605 0.1858769 ]
83,[0.42557287 0.18762702]
84,[0.34548292 0.22562867]
85,[0.44433576 0.17560244]
86,[0.3515629  0.22451508]
87,[0.38705385 0.20893925]
88,[0.3760091  0.21613139]
89,[0.37028274 0.22118628]
90,[0.39225167 0.22843736]
91,[0.4767242 0.2728352]
92,[0.36763245 0.28259802]
93,[0.12878212 0.17633265]
94,[0.17889601 0.20033956]
95,[0.19006993 0.1942501 ]
96,[0.04629903 0.07229531]
97,[0.06481522 0.06361622]
98,[0.05275746 0.07048398]
99,[0.03091651 0.08255875]
0,[0.51175606 1.7527528 ]
1,[0.11280346 0.36535263]
2,[0.06941026 0.00095725]
3,[0.06127716 0.15775919]
4,[0.53888917 1.4049721 ]
5,[0.5784557 1.2800636]
6,[0.57586306 1.288525  ]
7,[0.5446228 1.3975241]
8,[0.6039299 1.2933142]
9,[0.65181935 1.3456271 ]
10,[0.43359354 1.1492152 ]
11,[0.7959552 1.4622062]
12,[0.7638786 1.4441501]
13,[0.5949812 1.2920758]
14,[0.51133394 1.3544861 ]
15,[0.19581047 1.130928  ]
16,[0.17615613 0.777725  ]
17,[0.0750486  0.92587686]
18,[0.19285147 0.8466104 ]
19,[0.36697447 0.46297705]
20,[0.5068023  0.35914755]
21,[0.09206593 0.566758  ]
22,[0.13580206 0.5986481 ]
23,[0.04968593 0.67048526]
24,[0.0512756 0.6713402]
25,[0.22592624 0.6482619 ]
26,[0.4646988  0.81104136]
27,[0.45504293 0.8162528 ]
28,[0.43160203 0.804513  ]
29,[0.5971966  0.76442873]
30,[0.6709912  0.75543606]
31,[1.0501555  0.50061905]
32,[1.0243418 0.482629 ]
33,[1.0110513  0.47326618]
34,[1.0558333  0.44870162]
35,[0.92000896 0.5404644 ]
36,[0.4453138 0.6908833]
37,[0.37884694 0.64343023]
38,[0.2827639 0.6830501]
39,[0.0967357  0.72886026]
40,[0.16987994 0.69572777]
41,[0.30686694 0.7933806 ]
42,[0.01125956 0.6330935 ]
43,[0.1038636  0.68808794]
44,[0.23014484 0.61378   ]
45,[0.14840902 0.6617511 ]
46,[0.17233035 0.6726838 ]
47,[0.01429392 0.7676288 ]
48,[0.36298716 0.9783    ]
49,[0.62216735 1.1306536 ]
50,[0.6113672 1.137019 ]
51,[0.61564994 1.1347542 ]
52,[0.572613  1.1250094]
53,[0.6366325 1.08775  ]
54,[0.70069504 1.1229339 ]
55,[0.8910886 1.1768025]
56,[0.7610615 1.2267257]
57,[0.48256165 1.3714422 ]
58,[0.574487  1.3347262]
59,[0.6068848 1.3231752]
60,[0.42533386 1.2648222 ]
61,[0.497457  1.2937143]
62,[0.28652737 1.2000198 ]
63,[0.30492553 1.1944727 ]
64,[0.2896005 1.1877096]
65,[0.35329401 1.207296  ]
66,[0.30113786 1.1962556 ]
67,[0.280591  1.1896387]
68,[0.21670166 1.1728427 ]
69,[0.35309827 1.098639  ]
70,[0.24672711 1.0933007 ]
71,[0.04754595 1.0630991 ]
72,[0.02006556 1.075141  ]
73,[0.12181839 1.0371423 ]
74,[0.32729486 0.94303864]
75,[0.4069656 0.9174359]
76,[0.4326483  0.92700255]
77,[0.5442044 0.8782204]
78,[0.50251323 0.86152226]
79,[0.37694576 0.81061643]
80,[0.3711108 0.8123621]
81,[0.4293876  0.80252635]
82,[0.36381966 0.81413597]
83,[0.8087312  0.98214924]
84,[1.189667   0.87112015]
85,[1.1271107  0.88316625]
86,[0.9267104  0.92545265]
87,[0.88828415 0.91272545]
88,[0.9135823 0.9165282]
89,[0.92386377 0.92011935]
90,[0.80393285 0.95842236]
91,[0.9606565  0.90249443]
92,[0.90048283 0.8726355 ]
93,[0.8462161  0.85283864]
94,[0.7583784 0.8895085]
95,[0.7839112 0.9006453]
96,[0.76554435 0.8942389 ]
97,[0.7676784 0.895251 ]
98,[0.810324   0.91289294]
99,[0.82176495 0.917356  ]
0,[0.710319  4.6997647]
1,[0.69477814 5.0082536 ]
2,[0.8126263 4.0729756]
3,[0.8961417 3.6023574]
4,[0.9791754 3.2483616]
5,[0.845554  2.7708495]
6,[0.8857254 2.6387303]
7,[0.8792376 2.6560104]
8,[0.77473253 2.447371  ]
9,[0.75502485 2.384405  ]
10,[0.75540996 2.3849168 ]
11,[1.2650511 3.288641 ]
12,[0.7577004 1.3797057]
13,[1.0142598 2.021273 ]
14,[1.1029985 2.2507164]
15,[0.9083742 1.6293657]
16,[0.90989184 1.628062  ]
17,[0.89486295 1.6380801 ]
18,[1.0021696 1.5490766]
19,[1.1308678 1.4546492]
20,[0.81237674 1.0774691 ]
21,[0.94347095 1.1558156 ]
22,[1.1645193 0.9604342]
23,[1.4143587 1.1830044]
24,[1.5174077 1.1283402]
25,[1.6206722 1.210027 ]
26,[1.4227489 1.060251 ]
27,[1.2151693 0.9393343]
28,[1.0524169 0.9051993]
29,[1.2768329 1.0459547]
30,[1.5095313 0.9465847]
31,[1.4453114 0.9187329]
32,[1.3160427 0.835618 ]
33,[1.2961328 0.8455417]
34,[0.8827369 0.6087203]
35,[0.9473061  0.56985605]
36,[0.75489336 0.55717874]
37,[0.696275   0.58827007]
38,[1.0852618  0.41087914]
39,[1.1599292 0.3797288]
40,[1.0014257  0.29768932]
41,[0.9725565  0.29265165]
42,[0.78370166 0.20186877]
43,[0.61550325 0.14462936]
44,[0.7110235 0.2142489]
45,[0.68916816 0.22411644]
46,[0.6966872  0.22150528]
47,[0.8454533  0.16459167]
48,[0.649413   0.09663093]
49,[0.54024637 0.13857913]
50,[0.52208114 0.14518094]
51,[0.5379549  0.13917387]
52,[0.3860805  0.09475875]
53,[0.4792698  0.05477273]
54,[0.84850746 0.27038383]
55,[1.0043178  0.21573496]
56,[1.0229111  0.21928358]
57,[1.0645056  0.20459282]
58,[1.0137295  0.18335128]
59,[0.98845845 0.17888284]
60,[0.93211704 0.16083539]
61,[0.7451048  0.14682078]
62,[0.80987835 0.12354159]
63,[0.9875228  0.16901934]
64,[1.0833737  0.13620329]
65,[1.0385896  0.12060869]
66,[0.9483074  0.06838632]
67,[0.9198286  0.07817137]
68,[0.7848426  0.04044974]
69,[0.5098879  0.05919427]
70,[0.5904062  0.09782457]
71,[0.7208137  0.03063291]
72,[0.665902   0.05804777]
73,[0.71830815 0.03639454]
74,[0.58742905 0.0126704 ]
75,[0.7389221  0.04572642]
76,[0.7101054  0.03379881]
77,[0.6838885  0.02342796]
78,[0.81617016 0.00729442]
79,[0.6741303  0.05792105]
80,[0.6433877  0.04469442]
81,[0.5587025  0.00313199]
82,[0.5041861  0.03390908]
83,[0.4033553  0.07325518]
84,[0.33837342 0.03665555]
85,[0.15439245 0.03145999]
86,[0.12258144 0.01729625]
87,[0.22889975 0.02880073]
88,[0.3121965 0.0072633]
89,[0.34409314 0.00576359]
90,[0.3184357  0.01390719]
91,[0.34731773 0.00832504]
92,[0.25815806 0.01657426]
93,[0.35411364 0.04322052]
94,[0.24061805 0.02101755]
95,[0.34023193 0.00214255]
96,[0.2607516  0.03769433]
97,[0.11739297 0.058487  ]
98,[0.04492021 0.07722068]
99,[0.13186291 0.10622275]
0,[2.8663063 2.7351427]
1,[2.866782  2.7366223]
2,[3.0273464 2.9834714]
3,[3.0442517 3.023474 ]
4,[2.9968264 2.9698362]
5,[2.6902251 2.7852302]
6,[2.3802593 2.1270423]
7,[2.4969606 2.022503 ]
8,[2.4387445 2.1572063]
9,[2.2842448 2.2960343]
10,[2.1166377 2.4392986]
11,[2.1671476 2.1961174]
12,[1.613187  1.3853741]
13,[1.5021313 1.5972111]
14,[1.5641105 1.4378296]
15,[1.624906  1.3545395]
16,[1.5964807 1.4496188]
17,[2.3479724 2.2706952]
18,[2.1749287 2.1731505]
19,[2.3035874 2.0323381]
20,[2.4233155 2.0225825]
21,[1.8863446 1.4293374]
22,[1.6681223 1.2198584]
23,[1.5659041 1.298236 ]
24,[1.8596283 1.1042817]
25,[1.4311153 0.7869099]
26,[0.90933853 0.413756  ]
27,[0.65413785 0.20786399]
28,[0.8515044  0.26788354]
29,[0.8985702  0.24184752]
30,[0.36960942 0.64454675]
31,[0.3529112 0.6371987]
32,[0.13063948 0.561704  ]
33,[0.19281116 0.6093464 ]
34,[0.28036284 0.6664932 ]
35,[0.4914515  0.84904057]
36,[0.4967739 0.8462039]
37,[0.621576  0.8894334]
38,[0.53533345 0.8493559 ]
39,[0.5124603 0.8367313]
40,[0.314775   0.92486477]
41,[0.24174356 0.88717675]
42,[0.2475644  0.89306337]
43,[0.28548145 0.905499  ]
44,[0.03337885 1.0285318 ]
45,[0.07095532 1.0097059 ]
46,[0.15895164 1.0543411 ]
47,[0.0244153 1.010001 ]
48,[0.02196056 1.0092552 ]
49,[0.186518  0.9015874]
50,[0.44218463 0.7887292 ]
51,[0.20113121 0.58118033]
52,[0.20543674 0.57806575]
53,[0.23360577 0.5668528 ]
54,[0.08910477 0.5152083 ]
55,[0.1434251 0.53973  ]
56,[0.20300797 0.51396036]
57,[0.34018338 0.45349407]
58,[0.3713157  0.46421003]
59,[0.5183332  0.51659393]
60,[0.6181194 0.5341165]
61,[0.7030637 0.4947626]
62,[0.73334146 0.47641718]
63,[0.63339233 0.44260055]
64,[0.39541477 0.3333621 ]
65,[0.36807516 0.32377136]
66,[0.45921427 0.33928978]
67,[0.461573   0.33803886]
68,[0.32885265 0.29062557]
69,[0.2941966 0.3050946]
70,[0.23610616 0.2813971 ]
71,[0.5594388  0.40379328]
72,[0.60871935 0.42538357]
73,[0.6827278  0.44759226]
74,[0.5654766 0.4103464]
75,[0.4003308  0.32818645]
76,[0.50424457 0.29010826]
77,[0.50670505 0.29091275]
78,[0.5264302  0.28180367]
79,[0.5353218  0.27851844]
80,[0.6160208  0.24521822]
81,[0.6455072  0.23164976]
82,[0.57147175 0.262048  ]
83,[0.59206635 0.2716714 ]
84,[0.5852531  0.27032566]
85,[0.39935392 0.3314743 ]
86,[0.46652478 0.30320692]
87,[0.0528765  0.09160185]
88,[0.03624099 0.08264899]
89,[0.16252631 0.14311111]
90,[0.53150135 0.21871936]
91,[0.5991625  0.19494319]
92,[0.3494134  0.10615671]
93,[0.2359123  0.08136475]
94,[0.22927716 0.08396721]
95,[0.38498664 0.13534915]
96,[0.6242855  0.02765763]
97,[0.5991328  0.01964748]
98,[0.5325978  0.00226951]
99,[0.551246   0.00217462]
0,[0.0470534 1.0774655]
1,[0.04911429 1.0837805 ]
2,[0.01844092 0.7824435 ]
3,[0.1443588  0.41060567]
4,[0.12320696 0.41111946]
5,[0.0770451  0.35503364]
6,[0.19331416 0.35813498]
7,[0.17362267 0.35846055]
8,[0.03367491 0.09178364]
9,[0.00624421 0.00238919]
10,[0.13388318 0.0331105 ]
11,[0.10288721 0.05541813]
12,[0.01925515 0.05185109]
13,[0.04011492 0.03813815]
14,[0.32358944 0.071738  ]
15,[0.24554676 0.11603844]
16,[0.30071738 0.14355862]
17,[0.25296652 0.16313362]
18,[0.07380909 0.2235834 ]
19,[0.3243158 0.2997697]
20,[0.24678208 0.3688575 ]
21,[0.34495416 0.28902346]
22,[0.5113499  0.30311435]
23,[0.4291767  0.34279162]
24,[0.8298693 0.8991184]
25,[0.79116285 0.9188342 ]
26,[0.6951002  0.94308805]
27,[0.8176176 0.9248744]
28,[0.82536495 0.8898461 ]
29,[1.0017718  0.88560677]
30,[1.0196428 0.8787892]
31,[1.2055712 0.8243028]
32,[1.2957187 0.8017654]
33,[1.2387904 0.7851285]
34,[1.1263015 0.7294092]
35,[1.0441709 0.6370995]
36,[1.0194427  0.61993086]
37,[0.9821873  0.60888016]
38,[1.1661799 0.6179613]
39,[1.060944   0.60616875]
40,[1.1025031  0.60316265]
41,[1.0778975  0.61517364]
42,[1.0323622  0.62363064]
43,[1.0638912 0.6647084]
44,[0.927781 0.656488]
45,[1.0092112 0.6226439]
46,[0.9607805 0.6396055]
47,[1.009874  0.6215374]
48,[0.92120236 0.6175496 ]
49,[0.76101875 0.44638634]
50,[0.8600353  0.39526272]
51,[0.86587054 0.39487362]
52,[1.061371   0.58699983]
53,[0.9922275  0.62734866]
54,[1.1420488  0.59683585]
55,[1.2895191 0.5456526]
56,[1.3014666 0.5413352]
57,[1.236891   0.54844314]
58,[1.2617993 0.5434502]
59,[1.2163129 0.5481658]
60,[1.0324087  0.30657613]
61,[1.0174205 0.3123665]
62,[0.8636214  0.34186542]
63,[0.8459969 0.3476476]
64,[1.1244223 0.6927992]
65,[1.1727946  0.68858117]
66,[1.1589439 0.7043178]
67,[1.1235667  0.73893476]
68,[1.1646066  0.73354924]
69,[1.2338592  0.80405045]
70,[1.2654464  0.75533265]
71,[1.1833782 0.7822045]
72,[1.1104646 0.8037257]
73,[1.126875   0.80122066]
74,[1.0565581 0.747995 ]
75,[0.8352345 0.8713951]
76,[0.88179666 0.8662636 ]
77,[0.93906665 0.8485138 ]
78,[0.96214515 0.8175867 ]
79,[0.90627146 0.8173821 ]
80,[0.83766466 0.8429216 ]
81,[0.88051176 0.83838975]
82,[0.82982314 0.78920877]
83,[0.2878099  0.22073162]
84,[0.1670841  0.30925584]
85,[0.0453375 0.3477068]
86,[0.1606983  0.20514286]
87,[0.35691154 0.23195535]
88,[0.3692958 0.240493 ]
89,[0.24721017 0.3391657 ]
90,[0.08626443 0.4689765 ]
91,[0.04546379 0.44506025]
92,[0.041343  0.4445176]
93,[0.02875042 0.43989754]
94,[0.11353815 0.46273613]
95,[0.19007996 0.18182254]
96,[0.20815894 0.19202399]
97,[0.22139499 0.199741  ]
98,[0.13117945 0.14273125]
99,[0.21906614 0.17312878]
0,[1.1047893 1.5288005]
1,[0.9259908  0.89245343]
2,[0.98123    0.89689565]
3,[0.9813304 0.8874785]
4,[0.9506612 0.8323165]
5,[1.1273358 1.1532736]
6,[1.5018613  0.14465308]
7,[1.4773992  0.35618997]
8,[1.1894091  0.02753991]
9,[1.3252482  0.11920917]
10,[1.3513664  0.06730986]
11,[1.3846171  0.00886607]
12,[1.2568647  0.09818959]
13,[0.78344244 0.6485016 ]
14,[0.81627685 0.6186798 ]
15,[0.5929036  0.37286484]
16,[0.6919992  0.29530108]
17,[1.0436413  0.07411194]
18,[0.9720619  0.18132651]
19,[1.2059209  0.10856748]
20,[1.7052537 0.3558092]
21,[1.2796066  0.07600892]
22,[1.7267096  0.39006996]
23,[1.819726  0.4448471]
24,[2.0149868 0.5520773]
25,[1.60026    0.28805685]
26,[1.2283968  0.52342415]
27,[1.0918021 0.4178419]
28,[0.89615643 0.29819143]
29,[1.1596149 0.4802817]
30,[0.85118324 0.35222292]
31,[0.83626884 0.3607626 ]
32,[1.1729589  0.68254447]
33,[1.047675  0.6136644]
34,[1.1261117 0.6671196]
35,[0.8666781  0.50441206]
36,[0.75499797 0.41839194]
37,[0.873678   0.34477746]
38,[1.0209632  0.45084107]
39,[1.0884708  0.40278304]
40,[0.8253283  0.25945294]
41,[0.7117926  0.17157304]
42,[0.7384964  0.15602374]
43,[0.9101089  0.22070336]
44,[0.9658466  0.19374406]
45,[1.0868129 0.2070322]
46,[1.3150114 0.0982666]
47,[1.3238997  0.10275614]
48,[1.2841088  0.09449494]
49,[1.3274641  0.06667233]
50,[1.3302863  0.06514406]
51,[1.0710009  0.01834476]
52,[0.63973516 0.34070754]
53,[0.8806232  0.27782482]
54,[0.93163216 0.27032554]
55,[0.8631552  0.30356622]
56,[0.7294475  0.23359144]
57,[0.6778102  0.20616132]
58,[0.46596837 0.25785482]
59,[0.5278829  0.28270054]
60,[0.41393125 0.22103441]
61,[0.5178563  0.16320121]
62,[0.45527494 0.13122803]
63,[0.624916   0.02892643]
64,[0.64726603 0.02194238]
65,[0.80995095 0.0417316 ]
66,[0.8173665  0.04343235]
67,[0.76209736 0.04026186]
68,[0.80374247 0.06624782]
69,[0.6800914  0.12345755]
70,[0.7781378  0.06263971]
71,[0.80994    0.04836357]
72,[0.78556204 0.06112254]
73,[0.31885022 0.19298196]
74,[0.07373881 0.28107268]
75,[0.01217109 0.30336183]
76,[0.18082485 0.24594033]
77,[0.17071189 0.24907178]
78,[0.1960583  0.26390588]
79,[0.27260053 0.21169871]
80,[0.2874121  0.22172064]
81,[0.2505805  0.20605731]
82,[0.46143535 0.11880815]
83,[0.63769776 0.06434524]
84,[0.67373055 0.08321351]
85,[0.53074306 0.1538099 ]
86,[0.465806   0.17710793]
87,[0.562487  0.2191506]
88,[0.3829219  0.39117092]
89,[0.48567772 0.37485135]
90,[0.3838064  0.42979956]
91,[0.5096726  0.37993884]
92,[0.49058354 0.37120396]
93,[0.3855406  0.40825534]
94,[0.47692534 0.37547415]
95,[0.6430686 0.3262744]
96,[0.78100055 0.29229122]
97,[0.83790886 0.32364786]
98,[0.82456744 0.31595838]
99,[0.72903633 0.35355067]
0,[0.3506008 1.0404556]
1,[0.3420446 1.0019232]
2,[0.28354385 0.876491  ]
3,[0.15446542 0.37064135]
4,[0.19089064 0.48247564]
5,[0.2336325  0.52461606]
6,[0.35274094 0.57301235]
7,[0.5366587 0.6230583]
8,[0.37574524 0.45049   ]
9,[0.25934082 0.9085381 ]
10,[0.24464688 0.8959939 ]
11,[0.58214235 1.0328672 ]
12,[0.37779623 0.6052404 ]
13,[0.38908005 0.5501827 ]
14,[0.8320435  0.27829957]
15,[0.6348267  0.16455877]
16,[0.7839127  0.12391245]
17,[0.8790133  0.03433728]
18,[0.98168015 0.1380434 ]
19,[0.9713784  0.12240601]
20,[0.89539176 0.19094813]
21,[1.1646835  0.35257757]
22,[1.0799569  0.26652193]
23,[1.3139359 0.7180357]
24,[1.5695319  0.50792944]
25,[1.7652314  0.35896266]
26,[1.7244562  0.39208055]
27,[1.6785567  0.42288184]
28,[1.7552421  0.52737784]
29,[1.7771152 0.531873 ]
30,[1.3730984  0.53828096]
31,[1.2891574 0.477597 ]
32,[1.3725764  0.42498732]
33,[1.3091269  0.48384833]
34,[1.2893304 0.4725225]
35,[1.3347402 0.4556551]
36,[1.3515921  0.44442248]
37,[1.0652659  0.06219494]
38,[0.9230994 0.0690378]
39,[0.883278   0.10125577]
40,[0.4798134  0.31203508]
41,[0.42536294 0.26445878]
42,[0.46997494 0.19564813]
43,[0.44070572 0.17957234]
44,[0.31771606 0.16303575]
45,[0.24592641 0.1123625 ]
46,[0.29458976 0.14268744]
47,[0.14753932 0.30327034]
48,[0.43885395 0.5197193 ]
49,[0.5633238 0.5574349]
50,[0.5711554 0.561995 ]
51,[0.5061869 0.5259206]
52,[0.4347756 0.4976964]
53,[0.7163902  0.62608737]
54,[0.8037913 0.6380911]
55,[0.7317169  0.56716895]
56,[0.73870325 0.563426  ]
57,[0.8954334  0.47785556]
58,[0.74259305 0.5659166 ]
59,[0.7546354 0.5602882]
60,[0.7892321  0.54119897]
61,[0.8609505  0.50316215]
62,[0.7751489 0.502479 ]
63,[0.72770274 0.4851783 ]
64,[0.86264735 0.4082663 ]
65,[0.88355094 0.39374864]
66,[0.79627955 0.397758  ]
67,[0.7925396 0.3996117]
68,[0.6397035  0.34275377]
69,[0.5574275 0.390826 ]
70,[0.61550325 0.36220038]
71,[0.49927843 0.30841303]
72,[0.68748724 0.39595205]
73,[0.72997123 0.40560478]
74,[0.8570585 0.4631862]
75,[0.90192556 0.4870252 ]
76,[0.8584955  0.50487113]
77,[0.9364538 0.5518924]
78,[0.93072    0.55267566]
79,[0.76540405 0.62312174]
80,[0.782532  0.6120856]
81,[0.79906744 0.6047303 ]
82,[0.777331  0.6162592]
83,[0.93575126 0.6731833 ]
84,[0.8644959  0.66326743]
85,[0.7413743 0.6365843]
86,[0.82180464 0.6295437 ]
87,[0.84216964 0.61980295]
88,[0.5813724  0.45256054]
89,[0.6027387  0.45135158]
90,[0.6585911  0.47007918]
91,[0.6374473  0.47044748]
92,[0.44065815 0.3891254 ]
93,[0.47181517 0.40358126]
94,[0.26953927 0.32598382]
95,[0.3655947  0.35507625]
96,[0.25890455 0.3097244 ]
97,[0.24831833 0.3028993 ]
98,[0.34671617 0.35211957]
99,[0.3388947  0.35685515]
0,[0.5722517 1.823249 ]
1,[0.5852292 1.8743253]
2,[0.02438468 0.5282302 ]
3,[0.072732   0.78013945]
4,[0.09793349 0.5404893 ]
5,[0.16530544 0.3881719 ]
6,[0.19420502 0.4844582 ]
7,[0.12197199 0.501654  ]
8,[0.1177463 0.5052135]
9,[0.13618805 0.49976897]
10,[0.09474528 0.6093639 ]
11,[0.03889622 0.43377244]
12,[0.16162446 0.63196874]
13,[0.18656617 0.6023095 ]
14,[0.03661609 0.60329545]
15,[0.20869777 0.76115394]
16,[0.11126287 0.7469913 ]
17,[0.12773435 0.76269144]
18,[0.06172708 0.70275486]
19,[0.0008811 0.6450913]
20,[0.12418739 0.65731287]
21,[0.11572099 0.64941883]
22,[0.11359608 0.6513008 ]
23,[0.26737922 0.6517594 ]
24,[0.51972437 0.6129739 ]
25,[0.49026248 0.58260286]
26,[0.558104   0.58190686]
27,[0.615852  0.5386065]
28,[0.81543386 0.44791853]
29,[0.6536453  0.29989886]
30,[0.77955484 0.46295565]
31,[0.5759803 0.2367096]
32,[0.6804539  0.20518672]
33,[0.69635004 0.21609974]
34,[0.66561854 0.2322284 ]
35,[0.67953664 0.24673963]
36,[0.7415761  0.22907609]
37,[0.6800626  0.26389205]
38,[0.74695605 0.22210062]
39,[0.70673907 0.24548972]
40,[1.0088264  0.63425756]
41,[1.2452663 0.8662458]
42,[1.1759317 0.836515 ]
43,[0.94283414 0.89741373]
44,[0.79656047 0.8983886 ]
45,[0.9269095 0.8479387]
46,[0.9900558 0.8436174]
47,[1.0225074  0.81271183]
48,[1.1318395 0.7973246]
49,[1.2121302  0.77238154]
50,[1.1825403  0.77574825]
51,[1.1963273  0.77282596]
52,[1.2090529 0.7698225]
53,[1.1922226  0.76720244]
54,[0.9479221 0.6923593]
55,[1.003679  0.6576717]
56,[0.6478363  0.27278394]
57,[0.6411128  0.27378666]
58,[0.59910613 0.30811787]
59,[0.65067226 0.28400886]
60,[0.4090308  0.39387345]
61,[0.5643921  0.32890588]
62,[0.5912039 0.313964 ]
63,[0.59884816 0.30973727]
64,[0.3633198  0.16352546]
65,[0.26932442 0.1592673 ]
66,[0.24219845 0.17446804]
67,[0.15659338 0.14227444]
68,[0.12803942 0.13008165]
69,[0.16827565 0.1049698 ]
70,[0.0997071  0.14201194]
71,[0.20958838 0.2019614 ]
72,[0.25226688 0.22079879]
73,[0.16681048 0.19979715]
74,[0.21679258 0.22757012]
75,[0.4241073 0.110798 ]
76,[0.4407097  0.11289352]
77,[0.41870555 0.10758841]
78,[0.47873744 0.07484293]
79,[0.4841527  0.07455927]
80,[0.4295631  0.06371194]
81,[0.43714094 0.06518936]
82,[0.46672451 0.07321256]
83,[0.4306514  0.05367601]
84,[0.36411327 0.04576004]
85,[0.21188505 0.18085515]
86,[0.31820816 0.10272771]
87,[0.18344396 0.04864687]
88,[0.12542273 0.02068561]
89,[0.08756506 0.00435448]
90,[0.06585959 0.01140034]
91,[0.06844324 0.01310414]
92,[0.08510182 0.02110189]
93,[0.02330728 0.04966891]
94,[0.09728366 0.09795797]
95,[0.00527362 0.15391904]
96,[0.07578512 0.18884957]
97,[0.29822215 0.04250634]
98,[0.23485008 0.01087862]
99,[0.21945462 0.01722717]
0,[1.1237545 1.6417279]
1,[1.0092138 2.22772  ]
2,[1.0238324 2.2947004]
3,[1.094212  2.2672276]
4,[1.1292242 1.9499214]
5,[1.2765306 1.5417044]
6,[1.3835733 1.641355 ]
7,[1.3447227 1.4737697]
8,[1.3383045 1.0508921]
9,[1.241066   0.67220855]
10,[0.23057973 2.5982752 ]
11,[0.5239061 2.0995133]
12,[0.3834584 1.9279895]
13,[0.28617442 1.8221548 ]
14,[0.6807084 1.2606804]
15,[0.5090099 1.029835 ]
16,[0.53656006 1.0546315 ]
17,[0.50132143 1.012012  ]
18,[0.35993147 1.0189621 ]
19,[0.5644715  0.80524635]
20,[0.7177304  0.72731674]
21,[0.57321954 0.72826624]
22,[0.32407486 0.5275408 ]
23,[0.47989097 0.33610284]
24,[0.603759  0.3433349]
25,[0.6717375  0.32888007]
26,[0.66120684 0.31839025]
27,[0.6989961 0.3144263]
28,[0.78313303 0.33612287]
29,[0.81179667 0.31771255]
30,[0.87330544 0.33710885]
31,[0.84665716 0.32337475]
32,[0.7500763  0.27215278]
33,[0.7442297  0.26922452]
34,[0.852842   0.29598463]
35,[1.1643772  0.39882612]
36,[1.2269949  0.43314993]
37,[1.1423877  0.37667477]
38,[1.0966861  0.34258354]
39,[1.272579   0.36315322]
40,[1.2076494  0.32601333]
41,[1.2301722  0.34536934]
42,[1.1720243 0.3330952]
43,[1.2077411  0.35870743]
44,[1.0648915  0.32660854]
45,[1.3398179  0.13156354]
46,[1.4923227  0.02231741]
47,[1.5446887  0.05327427]
48,[1.5013018  0.08189261]
49,[1.3033245  0.08521914]
50,[1.2500978  0.07765508]
51,[1.1905766  0.03096712]
52,[1.2408847  0.06489301]
53,[0.9176487  0.22310114]
54,[0.73983836 0.23807812]
55,[0.73496974 0.23354232]
56,[0.898188  0.1127522]
57,[1.0085857 0.1163708]
58,[1.1438067  0.04459178]
59,[1.4086307  0.17610848]
60,[1.4600562  0.14836586]
61,[1.4368411 0.166183 ]
62,[1.4044206  0.19151276]
63,[1.4538121  0.21530175]
64,[1.4977853 0.18899  ]
65,[1.2970088  0.02094269]
66,[1.2435861  0.04986614]
67,[1.0653033  0.00990939]
68,[1.0759617  0.01684344]
69,[1.113311  0.0235604]
70,[1.1914086 0.0250262]
71,[1.2282058  0.04155397]
72,[1.203965   0.03210652]
73,[1.256373   0.01125634]
74,[1.4268923  0.08392143]
75,[1.4254205 0.0848341]
76,[1.4148504  0.09037018]
77,[1.3309195 0.0900507]
78,[1.3132567 0.0932669]
79,[1.3578088 0.0983122]
80,[1.2972403  0.06879276]
81,[1.2962309  0.06916058]
82,[1.2976127  0.06848925]
83,[1.196884   0.04688096]
84,[1.3521076  0.13963938]
85,[1.3778498  0.12208205]
86,[1.2701135  0.07064557]
87,[1.0243949  0.07238764]
88,[1.1879284  0.17446834]
89,[1.0328445 0.130104 ]
90,[1.0362126 0.1296168]
91,[1.0794938  0.14807719]
92,[1.1449152 0.1900652]
93,[1.102666   0.16129929]
94,[1.1832037  0.13933498]
95,[1.1839166  0.13892841]
96,[1.199059   0.13726199]
97,[1.2097257  0.13114828]
98,[1.2255284  0.12233531]
99,[1.2228072  0.12365323]
0,[0.619592  1.1351554]
1,[0.6159298 1.1596093]
2,[0.5841664 1.1632667]
3,[0.60883135 1.1398718 ]
4,[0.79489803 1.1036792 ]
5,[0.79102606 1.1035364 ]
6,[0.76691586 1.1185074 ]
7,[0.5571586 1.2668042]
8,[0.5143155 1.3207948]
