Iteration,param_diffs
97,[1.2856781 1.0721118]
98,[1.2423704 1.0610538]
99,[1.2722343 1.0394807]
0,[1.2060148 1.6177261]
1,[1.1917663 1.4648266]
2,[0.9396286  0.26145947]
3,[0.86880124 0.5393885 ]
4,[0.9427225  0.48460305]
5,[0.966756  0.5791111]
6,[0.9126744 0.492467 ]
7,[0.9952901  0.49512511]
8,[0.9536742  0.47115445]
9,[0.9999892 0.419006 ]
10,[0.9491308  0.31740355]
11,[0.79726505 0.19537234]
12,[1.0067127  0.08489704]
13,[0.96116793 0.13657045]
14,[0.8738532  0.12024975]
15,[1.1106975  0.10670972]
16,[0.84820473 0.08756626]
17,[0.89617515 0.09559321]
18,[0.17983603 0.7775226 ]
19,[0.10297358 0.6822283 ]
20,[0.07696679 0.70141774]
21,[0.10739696 0.6986702 ]
22,[0.33029807 0.64366233]
23,[0.32518253 0.64119375]
24,[0.492198  0.7790625]
25,[0.5497625 0.7599722]
26,[0.5320287  0.78981805]
27,[0.45722538 0.8163334 ]
28,[0.7998236 1.0916911]
29,[0.7263944 1.1437664]
30,[1.0147835 1.3465996]
31,[1.0439445 1.3270061]
32,[0.63452077 0.83411026]
33,[1.0515183 0.7889391]
34,[0.860273  0.6152755]
35,[0.7599388 0.6389386]
36,[0.91767263 0.70546496]
37,[0.9529712 0.6769364]
38,[1.3578203  0.93765974]
39,[1.6897467 1.0514656]
40,[1.6559793 1.0568596]
41,[1.5194826 0.9569578]
42,[1.6426822 1.0126432]
43,[1.6914505 1.0174934]
44,[1.6490196 1.0290626]
45,[1.6730598 1.0215862]
46,[1.5774615 1.049724 ]
47,[1.404664  1.0057337]
48,[1.1862245 1.003045 ]
49,[1.2881451 1.0474768]
50,[1.4485488 1.0064021]
51,[1.3556954 1.0000198]
52,[1.3687649  0.99894017]
53,[1.2196068 1.0262324]
54,[1.2868607 1.0358319]
55,[1.2991306 1.0356514]
56,[1.350455  1.0312662]
57,[1.2992928 1.0165362]
58,[1.426909 1.026173]
59,[1.3651315 1.0700775]
60,[1.4282863 1.0913785]
61,[1.4328156 1.0901412]
62,[1.3956496 1.1101913]
63,[1.3742839 1.1225581]
64,[1.3384444 1.1283734]
65,[1.1222866 1.0829496]
66,[1.2421153 1.1100988]
67,[1.1804104 1.0905879]
68,[1.1714574 1.0894125]
69,[1.203479  1.0664064]
70,[1.3149683 1.0888611]
71,[1.2795928 1.1145705]
72,[1.2558519 1.1300758]
73,[1.3656707 1.1521503]
74,[1.4203799 1.1011467]
75,[1.5420101 1.133304 ]
76,[1.5665376 1.122686 ]
77,[1.4405955 1.0659528]
78,[1.3453091  0.98847926]
79,[1.4351801 1.0485047]
80,[1.5217721 1.000793 ]
81,[1.5436611 0.9970221]
82,[1.7343599 1.0310063]
83,[1.8291655 1.1061805]
84,[1.851781  1.0944566]
85,[1.9466712 1.0072707]
86,[1.9724896 1.0145026]
87,[1.9063212  0.99580264]
88,[1.8914384 0.9962946]
89,[1.8284863 1.0450058]
90,[1.8865235 0.9798868]
91,[1.9371042 0.980597 ]
92,[1.8685988 0.9511146]
93,[1.8820149  0.95647424]
94,[1.7179585  0.92125547]
95,[1.8016979 0.9026809]
96,[1.6781873  0.86776435]
97,[1.7212567 0.8621646]
98,[1.706456  0.8698426]
99,[1.7470093  0.85880125]
0,[2.7680202 5.6119695]
1,[2.8024807 5.4737897]
2,[2.781791  5.4014945]
3,[2.7047272 5.4323926]
4,[2.8115811 5.261637 ]
5,[2.7100267 5.089804 ]
6,[2.6953826 5.0232515]
7,[2.6177852 4.960937 ]
8,[3.2947495 3.894372 ]
9,[3.0514913 4.0375223]
10,[3.185874  3.9190636]
11,[3.1070354 3.8330693]
12,[3.0178828 3.8517394]
13,[3.0665941 3.7905474]
14,[2.767653  2.0737343]
15,[2.6464746 2.0997174]
16,[2.889576  1.8801572]
17,[2.9597409 1.7899165]
18,[3.1982021 1.7775128]
19,[3.0262344 1.4807627]
20,[3.206703 1.765418]
21,[3.2498567 1.7477572]
22,[3.4019094 1.5578487]
23,[3.2343545 1.5663314]
24,[3.2555652 1.5339   ]
25,[2.9008007 1.056371 ]
26,[2.8685367 1.095357 ]
27,[2.975733  1.0338676]
28,[3.0816498 1.0017877]
29,[3.1134808 1.0154438]
30,[2.613338   0.44543123]
31,[2.5755389  0.46600938]
32,[2.4337611  0.34095645]
33,[2.1548512  0.32477117]
34,[2.1532106  0.32670665]
35,[2.222446   0.32103932]
36,[2.249754   0.30832136]
37,[2.4466248  0.41694498]
38,[2.3213835  0.27223086]
39,[2.3254821 0.2737937]
40,[2.168853  0.2841854]
41,[1.8824266  0.05058384]
42,[1.8032541  0.07713413]
43,[1.6801276 0.096053 ]
44,[1.572727   0.01322865]
45,[1.5854357  0.01321959]
46,[1.6311483  0.01594734]
47,[1.7344735  0.08523929]
48,[1.7425327  0.07424861]
49,[1.6844965e+00 7.1346760e-04]
50,[1.639891   0.03923082]
51,[1.7996086  0.09801078]
52,[1.9221417  0.20538425]
53,[1.707812   0.07880485]
54,[1.6226846  0.00872856]
55,[1.53486    0.11589366]
56,[1.8159626  0.00924969]
57,[1.7125795  0.10938722]
58,[1.8065197  0.08022267]
59,[1.9884238  0.17173588]
60,[2.20702    0.12644863]
61,[2.1437762  0.09706116]
62,[1.9050951  0.15170205]
63,[1.8019606  0.21297216]
64,[1.7043815 0.1819238]
65,[1.7522094  0.19823474]
66,[1.7178633  0.19791734]
67,[1.5710539 0.2496478]
68,[1.4966682 0.3295933]
69,[1.4437722 0.3327722]
70,[1.4052831  0.30900759]
71,[1.6342423  0.39366513]
72,[1.6261384 0.3947643]
73,[1.5459095 0.3930862]
74,[1.6483655  0.46390516]
75,[1.7187221 0.4307434]
76,[1.563615   0.36943227]
77,[1.5405545 0.373922 ]
78,[1.4728827  0.35239816]
79,[1.3911386  0.29547042]
80,[1.2984797  0.21267533]
81,[1.186245  0.2551487]
82,[1.2227325  0.26542866]
83,[1.2204316  0.26471746]
84,[1.2178575  0.26431197]
85,[1.1121789  0.23909533]
86,[1.1056625  0.24059701]
87,[1.0113533  0.21559799]
88,[1.0744057 0.1910941]
89,[1.0050988  0.14630014]
90,[0.947464   0.10777378]
91,[0.9736838  0.12284774]
92,[0.96578765 0.12202501]
93,[1.0213503  0.11128175]
94,[1.2139239  0.06081921]
95,[1.2126654  0.06127745]
96,[1.1655968  0.05285865]
97,[1.0526648  0.06338537]
98,[1.1116333  0.06067163]
99,[1.0225549  0.04398799]
0,[1.3071958  0.81493616]
1,[1.3158576 0.7813417]
2,[1.2994903  0.88577247]
3,[1.2677342  0.94403577]
4,[1.271984   0.44502234]
5,[1.7933854 0.474905 ]
6,[1.9609457  0.34719968]
7,[1.7682383  0.20733064]
8,[1.7587671  0.22454202]
9,[1.9373286  0.42882383]
10,[2.006968 0.413441]
11,[2.326084   0.72499347]
12,[2.258915   0.68732727]
13,[2.282322 0.673331]
14,[2.6667697 1.2888496]
15,[2.62883   1.3157424]
16,[2.633797 1.314275]
17,[1.9185774 0.8053111]
18,[2.7810302 2.4523792]
19,[2.6210372 2.5935693]
20,[2.7846186 2.2437062]
21,[3.0017927 2.1956592]
22,[3.0630035 2.0506954]
23,[3.1793036 1.9656556]
24,[3.010407  1.8581277]
25,[3.064709  1.8315797]
26,[2.9832368 1.8892314]
27,[2.9625282 1.9032042]
28,[2.9676745 1.9006548]
29,[2.844376  1.9021204]
30,[2.74161   1.8699652]
31,[2.60342   1.9734358]
32,[2.3545294 1.9050097]
33,[1.7525108 1.3258798]
34,[1.8089894 1.3232977]
35,[1.6864239 1.2728429]
36,[1.3209971 0.9720098]
37,[1.267206   0.98013836]
38,[1.2419628 0.9624873]
39,[1.193631   0.93494046]
40,[1.3037593 0.9149959]
41,[1.7689661 1.5544178]
42,[1.8114552 1.5342343]
43,[1.8222692 1.5374858]
44,[1.9395976 1.5021625]
45,[2.0104256 1.508569 ]
46,[2.1978972 1.7364053]
47,[1.9032874 1.7288522]
48,[1.8758265 1.7554712]
49,[2.1036813 1.7899443]
50,[1.9513956 1.8255343]
51,[2.0667336 1.787139 ]
52,[1.9825977 1.724881 ]
53,[2.0447247 1.7111989]
54,[2.0577204 1.6939104]
55,[2.093166  1.6682873]
56,[2.0656657 1.6623163]
57,[2.11532   1.5724494]
58,[2.1543875 1.5473931]
59,[2.0414062 1.5892478]
60,[2.0461538 1.5860124]
61,[2.0900013 1.5293128]
62,[2.0273314 1.5142024]
63,[1.9717141 1.4769231]
64,[2.0180116 1.4126803]
65,[2.051911 1.390095]
66,[2.0850754 1.3375406]
67,[2.1273434 1.3430465]
68,[2.1660898 1.3395321]
69,[2.096324 1.301084]
70,[2.041911  1.2854564]
71,[2.164237  1.3131783]
72,[2.1218498 1.3356087]
73,[2.172071 1.355829]
74,[2.1869087 1.3133738]
75,[1.9342281 1.0682418]
76,[1.988636  1.0953263]
77,[2.1853402 1.2283359]
78,[1.9795933 1.1664808]
79,[1.7071034 1.0474358]
80,[1.7422947 1.052126 ]
81,[1.5688057  0.91898257]
82,[1.3019774  0.72840685]
83,[1.3389939  0.73265356]
84,[1.265873  0.7161766]
85,[1.2274243 0.7188538]
86,[1.2439625  0.71432316]
87,[1.2766775 0.7332747]
88,[1.1196824 0.650994 ]
89,[1.0958765 0.6722121]
90,[1.077588   0.67533886]
91,[1.0863514 0.6734624]
92,[1.0464159 0.6740987]
93,[0.9947684  0.68131495]
94,[0.914379  0.6521505]
95,[0.7415694 0.6667074]
96,[0.70417047 0.683388  ]
97,[0.6855057 0.6816987]
98,[0.7567673 0.687284 ]
99,[0.6962808 0.7015319]
0,[0.50836486 2.1297638 ]
1,[0.38453948 0.88109434]
2,[0.2630377  0.37879312]
3,[0.24511923 0.48081505]
4,[0.26749027 0.39694095]
5,[0.25915733 0.3824252 ]
6,[0.24150759 0.5076927 ]
7,[0.08504811 0.27131164]
8,[0.24002427 0.2888118 ]
9,[0.32356286 0.03098553]
10,[0.36123624 0.07388937]
11,[0.3315461  0.15017956]
12,[0.30444157 0.1841101 ]
13,[0.00530651 0.00381267]
14,[0.03097731 0.04639482]
15,[0.09651916 0.12469506]
16,[0.16528212 0.0964638 ]
17,[0.00194447 0.1661396 ]
18,[0.10666555 0.15295982]
19,[0.6709288  0.17281717]
20,[0.40088722 0.06647581]
21,[0.4552534  0.04644799]
22,[0.45953128 0.04167968]
23,[0.23929206 0.02582335]
24,[0.16211674 0.39855433]
25,[0.263889   0.46409225]
26,[0.14777774 0.58622575]
27,[0.09424084 0.5703825 ]
28,[0.17574134 0.5939177 ]
29,[0.12413548 0.64278185]
30,[0.29084724 0.5061207 ]
31,[0.2116453  0.50336957]
32,[0.3079881  0.14773524]
33,[0.23507337 0.16003644]
34,[0.34871137 0.1333732 ]
35,[0.22185256 0.17356253]
36,[0.01626936 0.31958687]
37,[0.27864864 0.38647002]
38,[0.273279   0.38268214]
39,[0.3721273  0.24847424]
40,[0.03203709 0.6622824 ]
41,[0.04442398 0.6644479 ]
42,[0.09264433 0.6587208 ]
43,[0.1047938  0.65437496]
44,[0.00838032 0.76309717]
45,[0.02686907 0.7667292 ]
46,[0.07969606 0.81000626]
47,[0.1684444 0.7985489]
48,[0.13558474 0.82164675]
49,[0.1434194  0.34857965]
50,[0.11947066 0.3731985 ]
51,[0.06215492 0.4033119 ]
52,[0.25849015 0.37092358]
53,[0.29552627 0.35517436]
54,[0.14657715 0.26466364]
55,[0.4584826 0.3485223]
56,[0.534587   0.32162035]
57,[0.32814804 0.18609548]
58,[0.28930393 0.19203138]
59,[0.24701898 0.21718049]
60,[0.27435556 0.21269917]
61,[0.23620935 0.22798598]
62,[0.32735774 0.26153517]
63,[0.23793635 0.30009532]
64,[0.21767774 0.28447413]
65,[0.03593522 0.16035831]
66,[0.1320562  0.11118913]
67,[0.16094737 0.1053828 ]
68,[0.1674428  0.10429907]
69,[0.07816878 0.12265456]
70,[0.24623393 0.13315749]
71,[0.2723069  0.11824203]
72,[0.1777939 0.2010796]
73,[0.02603301 0.19209433]
74,[0.2331981  0.12441158]
75,[0.18305814 0.11255026]
76,[0.14550927 0.11727703]
77,[0.28537786 0.00039971]
78,[0.2507486  0.04406786]
79,[0.17643453 0.05576473]
80,[0.16058037 0.07178599]
81,[0.10074648 0.11707479]
82,[0.11822462 0.10098612]
83,[0.04563036 0.18149537]
84,[0.17133117 0.03372538]
85,[0.14118898 0.04658079]
86,[0.16416548 0.04299045]
87,[0.13108096 0.02776718]
88,[0.25631344 0.04269332]
89,[0.40169525 0.04792303]
90,[0.35579622 0.00753039]
91,[0.34904405 0.01109904]
92,[0.36700228 0.01091653]
93,[0.42873985 0.05165428]
94,[0.5101881  0.07180965]
95,[0.7211081  0.08783555]
96,[0.56047255 0.10372388]
97,[0.5257265  0.10282958]
98,[0.38787657 0.21462727]
99,[0.2905311 0.1977312]
0,[1.9769471 3.3388307]
1,[1.9957315 3.2837868]
2,[1.7906629 3.9680233]
3,[1.8598914 3.851869 ]
4,[1.852221  3.8518693]
5,[1.8653582 3.834895 ]
6,[1.7383826 3.881754 ]
7,[2.2644217 2.9853568]
8,[2.156726  2.7985015]
9,[2.0728507 2.8665142]
10,[2.0057695 2.8725078]
11,[2.2390075 2.6114056]
12,[2.3387914 2.6081991]
13,[2.3019714 2.5812306]
14,[1.9980791 1.486976 ]
15,[2.1393604 1.5415751]
16,[2.1180854 1.5568497]
17,[2.0570323 1.5423906]
18,[1.6180217 0.9039117]
19,[1.5294303  0.90414774]
20,[1.2842293 0.7204665]
21,[1.4069381  0.63177156]
22,[1.4736218  0.60179013]
23,[1.0486099 0.6688267]
24,[1.0812322 0.7000198]
25,[1.1539421 0.6761267]
26,[1.13509    0.68462753]
27,[1.5609512 0.8771244]
28,[1.3395754  0.86855394]
29,[1.3916852  0.84691024]
30,[1.4375281  0.84756655]
31,[1.3843224  0.90164804]
32,[1.3651556  0.90543926]
33,[1.5920001  0.87945163]
34,[1.4113696 0.7304506]
35,[1.3950207  0.74261487]
36,[1.5208763  0.73235357]
37,[1.5281723  0.72668123]
38,[1.9312975  0.80012953]
39,[2.0565722  0.88232607]
40,[2.1676915 0.7521858]
41,[2.3163912 0.672482 ]
42,[2.2062907 0.5783204]
43,[2.336783  0.5991336]
44,[2.2151783  0.41534483]
45,[2.2422204  0.40429568]
46,[2.2477946  0.40740454]
47,[2.4629486  0.39723557]
48,[2.4354491  0.41860235]
49,[2.4446678 0.4167573]
50,[2.596672   0.62284786]
51,[2.64451    0.58151513]
52,[2.4265141  0.50399154]
53,[2.0665193  0.54713553]
54,[1.9860046 0.5811259]
55,[2.0945778  0.51718956]
56,[2.14738    0.51084185]
57,[2.0305967 0.6203829]
58,[2.060487  0.5991165]
59,[2.1357505  0.61275864]
60,[1.9629029  0.55230165]
61,[1.8488833  0.50025976]
62,[1.8835976  0.48465466]
63,[1.8784945 0.4904439]
64,[1.8624091  0.49212664]
65,[1.7437016  0.47601336]
66,[1.6497409  0.50198096]
67,[1.8343947 0.5637926]
68,[2.087189   0.75512934]
69,[1.9947975 0.741812 ]
70,[1.722335  0.7239243]
71,[1.7757305  0.74797106]
72,[1.8334259  0.73823225]
73,[1.8340323  0.73820746]
74,[1.9343553  0.80947375]
75,[1.9641529  0.81187576]
76,[1.7954499 0.7094939]
77,[1.7806039  0.71986353]
78,[1.7974783 0.6960703]
79,[1.9145353  0.78962207]
80,[1.929294   0.78794897]
81,[1.8307334 0.7633666]
82,[1.8795781  0.76976895]
83,[1.8461632  0.78695804]
84,[2.0603745  0.81088614]
85,[2.098394   0.77387196]
86,[2.2405808  0.84926534]
87,[2.2532494 0.8548313]
88,[2.172712  0.8683542]
89,[2.1412737 0.8671372]
90,[2.1547017 0.8772494]
91,[2.1206293  0.89264655]
92,[2.0973415 0.8917945]
93,[2.0272987  0.85116696]
94,[2.046779  0.8481593]
95,[1.965208  0.7711146]
96,[1.8005754 0.6550392]
97,[1.921732   0.71298033]
98,[1.8855941 0.739533 ]
99,[1.8241559  0.73519707]
0,[5.106891 2.57204 ]
1,[5.485143  3.5293155]
2,[6.8649864 6.59676  ]
3,[6.8713117 6.510105 ]
4,[6.6088243 6.390819 ]
5,[6.157759 5.951556]
6,[6.189848 5.810891]
7,[6.1732492 4.9099894]
8,[6.2411475 4.957226 ]
9,[5.399394 4.171933]
10,[5.6549187 4.36176  ]
11,[5.1439857 4.074195 ]
12,[4.9723125 4.0268097]
13,[5.003618  4.0530734]
14,[4.948848  4.1366496]
15,[4.9645047 4.126423 ]
16,[4.999185 4.038419]
17,[4.7981195 3.965713 ]
18,[4.4622316 3.751945 ]
19,[4.436223  3.7405457]
20,[4.2477517 3.5640764]
21,[4.392447 3.630238]
22,[4.5505342 3.6579995]
23,[4.334484  3.4854717]
24,[4.020196  3.3012967]
25,[3.934735  3.2616115]
26,[3.854625 3.236113]
27,[3.9758456 3.2677789]
28,[4.0204015 3.3173656]
29,[4.1307087 3.2324042]
30,[4.402663  3.0022326]
31,[4.2634816 2.9318705]
32,[3.5619824 2.4416773]
33,[3.5396855 2.4373837]
34,[3.4828873 2.3563335]
35,[3.3677864 2.3989198]
36,[3.360775 2.398294]
37,[3.3173125 2.427735 ]
38,[3.3125973 2.430637 ]
39,[3.2455971 2.4686065]
40,[3.3287966 2.3874416]
41,[3.4384975 2.4086256]
42,[3.5237489 2.4622235]
43,[3.749104  2.4587646]
44,[3.5073338 2.3374398]
45,[3.4548788 2.3287187]
46,[3.4653842 2.3257556]
47,[3.3209248 2.3377745]
48,[3.3283083 2.3309848]
49,[3.1500268 2.3757622]
50,[3.2462754 2.313676 ]
51,[3.3148067 2.2796335]
52,[3.3651319 2.2854426]
53,[3.1484804 2.2110565]
54,[2.90835   2.0451245]
55,[2.7826743 1.9886451]
56,[2.8735373 1.9432306]
57,[2.8585107 1.9511251]
58,[2.732069  1.8390179]
59,[2.8089497 1.860594 ]
60,[2.9073067 1.8639188]
61,[2.957596  1.8521969]
62,[2.940009  1.8607626]
63,[2.76521   1.8277037]
64,[2.976711 1.933032]
65,[2.9953618 1.8916035]
66,[2.8776927 1.9243646]
67,[2.8514779 1.9210196]
68,[2.7857945 1.9144487]
69,[2.8106866 1.9271669]
70,[2.7048483 1.9524224]
71,[2.7126973 1.9485755]
72,[2.6597564 1.9498515]
73,[2.5544307 1.897222 ]
74,[2.3785844 1.846098 ]
75,[2.4529753 1.8292642]
76,[2.528755  1.8531318]
77,[2.6680934 1.8684204]
78,[2.6869757 1.8506274]
79,[2.7260058 1.8024487]
80,[2.6128314 1.6954212]
81,[2.4911327 1.6797361]
82,[2.5681052 1.673738 ]
83,[2.608812  1.6235061]
84,[2.6074445 1.6224816]
85,[2.727254  1.6060264]
86,[2.696247  1.6210918]
87,[2.7566812 1.5308702]
88,[2.5483096 1.506352 ]
89,[2.4751935 1.5706427]
90,[2.5140524 1.5428929]
91,[2.5718105 1.5550473]
92,[2.581345 1.541671]
93,[2.8140097 1.6172922]
94,[2.764123  1.5996232]
95,[2.7872438 1.5673234]
96,[2.5690181 1.4436677]
97,[2.6828406 1.4955702]
98,[2.6797533 1.4948351]
99,[2.7815044 1.5213957]
0,[0.19243461 0.43519592]
1,[0.19238943 0.4851427 ]
2,[0.17955875 0.34140027]
3,[0.00959079 0.8478341 ]
4,[0.1574808  0.79490924]
5,[0.29647055 0.33375216]
6,[0.19405377 0.55079436]
7,[0.21085201 0.540398  ]
8,[0.32748944 0.2833357 ]
9,[0.2093689  0.23569834]
10,[0.0102371  0.13062668]
11,[0.09336609 0.07285094]
12,[0.23696366 0.2275976 ]
13,[0.29904744 0.0552206 ]
14,[0.3280437  0.08908296]
15,[0.19056764 0.01724976]
16,[0.1512295  0.00816822]
17,[0.07868618 0.04022276]
18,[0.05957222 0.16225803]
19,[0.05285569 0.20710278]
20,[0.19106765 0.06634843]
21,[0.14354949 0.04221505]
22,[0.10432243 0.21640313]
23,[0.06113294 0.10840261]
24,[0.07939278 0.12929964]
25,[0.23873487 0.00859821]
26,[0.26451492 0.0222466 ]
27,[0.24572876 0.0024184 ]
28,[0.384906   0.11057895]
29,[0.32801303 0.08791262]
30,[0.6068895 0.2725432]
31,[0.6633242  0.28049767]
32,[0.695574  0.2856846]
33,[0.6768178 0.2864462]
34,[0.7424129 0.3322785]
35,[0.5739727 0.4392451]
36,[0.22230953 0.18334258]
37,[0.01281691 0.32268536]
38,[0.01745898 0.3890463 ]
39,[0.17402636 0.4761994 ]
40,[0.26365325 0.45565593]
41,[0.32486668 0.47084737]
42,[0.39878058 0.53511715]
43,[0.21721229 0.34166288]
44,[0.2442162  0.31188023]
45,[0.37546676 0.33459008]
46,[0.3925351  0.34584475]
47,[0.3426212 0.3486228]
48,[0.38059095 0.3189814 ]
49,[0.4976602  0.43184233]
50,[0.5707474 0.4977789]
51,[0.494366  0.5287845]
52,[0.5160789  0.51463497]
53,[0.591783   0.46049023]
54,[0.70353204 0.4129634 ]
55,[0.7528766 0.426103 ]
56,[0.85369503 0.5116693 ]
57,[0.9539441  0.46036196]
58,[0.94517857 0.46375704]
59,[0.88921344 0.5408356 ]
60,[0.9306604 0.5291033]
61,[0.96467066 0.4997661 ]
62,[1.0238246 0.4858837]
63,[0.79292065 0.38791335]
64,[0.8219077  0.41930032]
65,[0.81922495 0.42382526]
66,[0.83380723 0.42000532]
67,[0.818085   0.41171086]
68,[0.91965437 0.38108587]
69,[0.866776   0.41212988]
70,[0.7467818 0.3160652]
71,[0.8408983 0.3609568]
72,[0.65787786 0.2204616 ]
73,[0.9328818  0.28337455]
74,[0.85299134 0.29683578]
75,[0.8799588  0.30552793]
76,[0.9410347  0.30063152]
77,[0.9858747  0.27852845]
78,[0.97456527 0.2851298 ]
79,[1.1032122 0.3349098]
80,[1.1786896  0.31408644]
81,[1.538697  0.5502243]
82,[1.5285727 0.5464635]
83,[1.4011378 0.6063789]
84,[1.4208512 0.5773711]
85,[1.3478253 0.5809343]
86,[1.0927535  0.42997456]
87,[1.4913788  0.92726004]
88,[1.3833176 0.8529637]
89,[1.39254    0.85507107]
90,[1.3773997 0.8515122]
91,[1.3661194 0.8537959]
92,[1.4561948 0.9120072]
93,[1.4251677 0.9131988]
94,[1.4824978 0.8790064]
95,[1.3904008  0.92873204]
96,[1.2643168 0.8429469]
97,[1.3756758  0.81296813]
98,[1.3667197  0.80835867]
99,[1.34969    0.79606104]
0,[0.5582334 1.510308 ]
1,[0.5731079 1.600343 ]
2,[0.5265531 1.0151048]
3,[0.55237246 0.99840057]
4,[0.505864  0.9942379]
5,[0.554786   0.89823484]
6,[0.56016004 0.8945792 ]
7,[0.51050043 0.87494624]
8,[0.500454  0.8558583]
9,[0.7739841 1.0269141]
10,[0.8830986 1.0394969]
11,[0.6886143 0.9911485]
12,[0.68950474 0.9905369 ]
13,[0.5080944 0.5584053]
14,[0.47872707 0.5680227 ]
15,[0.94359   1.1343098]
16,[0.8866344 1.2041459]
17,[0.73361707 1.0692887 ]
18,[0.484896  0.7963599]
19,[0.22658221 0.73618364]
20,[0.21418244 0.7424705 ]
21,[0.463257  0.8979032]
22,[0.5287545  0.90835834]
23,[0.41925064 0.94233644]
24,[0.57953167 1.1535616 ]
25,[0.6283993 1.1926906]
26,[0.7656025 1.1886308]
27,[0.7552036 1.1977923]
28,[0.8036247 1.1379399]
29,[0.9287549 1.1340077]
30,[0.67570984 0.948154  ]
31,[0.8042363 1.0204511]
32,[0.7628715 1.0674026]
33,[0.72844356 1.085999  ]
34,[1.0612903 1.03422  ]
35,[1.0055594 1.0775759]
36,[0.89923036 1.0084653 ]
37,[0.5688129 0.7792622]
38,[0.4656694 0.7830999]
39,[0.15540051 0.7193005 ]
40,[0.17948097 0.6995926 ]
41,[0.1798073  0.69965315]
42,[0.23679906 0.6795391 ]
43,[0.07411866 0.6911925 ]
44,[0.16156714 0.6305996 ]
45,[0.26306427 0.7098981 ]
46,[0.1899037  0.74614406]
47,[0.01280795 0.73713386]
48,[0.16566369 0.9763918 ]
49,[0.03818884 0.9315584 ]
50,[0.20727828 0.7158176 ]
51,[0.33721873 0.64369977]
52,[0.27349207 0.5455667 ]
53,[0.38225937 0.5094849 ]
54,[0.42879546 0.49730933]
55,[0.5176981 0.4364649]
56,[0.5761477  0.47979248]
57,[0.50373685 0.54605937]
58,[0.5819495 0.5299084]
59,[0.38353997 0.47754395]
60,[0.45364523 0.48229027]
61,[0.71002483 0.5645931 ]
62,[0.75269866 0.53258586]
63,[0.67794424 0.5502398 ]
64,[0.7385459 0.5822605]
65,[0.8601492 0.590063 ]
66,[0.8416412 0.610757 ]
67,[0.9539337 0.6086844]
68,[1.2368181  0.83106613]
69,[0.9947457  0.61182904]
70,[1.0915136  0.61256003]
71,[1.1001449 0.6161783]
72,[1.0228069  0.59280133]
73,[0.95103425 0.6746664 ]
74,[0.8504704 0.6959107]
75,[0.7248175 0.672611 ]
76,[0.66420263 0.62560797]
77,[0.57123166 0.69457746]
78,[0.7033781  0.57576394]
79,[0.64146113 0.58447397]
80,[0.63568646 0.588097  ]
81,[0.5002076 0.4972999]
82,[0.45728803 0.5236058 ]
83,[0.40137598 0.48137796]
84,[0.48270893 0.40983248]
85,[0.38783818 0.4498763 ]
86,[0.1849635  0.20082259]
87,[0.24741092 0.24048352]
88,[0.18365096 0.24233902]
89,[0.08026611 0.2259872 ]
90,[0.12177683 0.18446016]
91,[0.14427742 0.20532048]
92,[0.12920144 0.20562649]
93,[0.02517843 0.2533729 ]
94,[0.06200093 0.2935083 ]
95,[0.07724527 0.29040682]
96,[0.141168   0.26607883]
97,[0.11587678 0.05512905]
98,[0.18944004 0.007514  ]
99,[0.14184354 0.01298332]
0,[0.31022835 1.378704  ]
1,[0.30956465 1.3807715 ]
2,[0.05702618 2.3168464 ]
3,[0.02248678 2.3617928 ]
4,[0.0428623 2.3649979]
5,[0.13346556 2.4108508 ]
6,[0.07814544 2.416085  ]
7,[0.46253377 1.5902437 ]
8,[0.36356193 1.7375767 ]
9,[0.4233994 1.8129797]
10,[0.46805075 1.7556486 ]
11,[0.4518174 1.7481453]
12,[0.61692476 1.63677   ]
13,[0.4607663 1.5705771]
14,[0.15468982 1.3857385 ]
15,[0.12151587 1.4711659 ]
16,[0.07947754 1.660766  ]
17,[0.12260537 1.6674824 ]
18,[0.04083992 1.7416364 ]
19,[0.01434146 1.7502335 ]
20,[0.1638926 2.055053 ]
21,[0.0834171 2.1281743]
22,[0.01837493 2.0770755 ]
23,[0.12524065 1.8352709 ]
24,[0.00654419 1.7399213 ]
25,[0.05816692 1.7589668 ]
26,[0.04923095 1.7585098 ]
27,[0.03014055 1.700728  ]
28,[0.16537927 1.7479799 ]
29,[0.2367244 1.7031233]
30,[0.4027642 1.7680508]
31,[0.25612685 1.5956597 ]
32,[0.5146928 1.4333832]
33,[0.57955724 1.4222544 ]
34,[0.41164675 1.3233995 ]
35,[0.48105472 1.3597004 ]
36,[0.7071501 0.930457 ]
37,[0.870062  0.8351923]
38,[1.0276847 0.6126692]
39,[0.9459428  0.55261564]
40,[0.93355155 0.5512678 ]
41,[1.0947249 0.5428794]
42,[1.142658  0.5787597]
43,[1.0423771 0.5210713]
44,[1.3305616 0.3832975]
45,[1.3709828  0.41087174]
46,[1.1557834 0.5664995]
47,[1.0489062 0.5863416]
48,[0.9710127  0.48015827]
49,[0.92127556 0.52254033]
50,[0.8767828  0.48076928]
51,[0.6832035 0.734686 ]
52,[0.57491636 0.79730046]
53,[0.49637103 0.77943635]
54,[0.7779934 0.6276995]
55,[0.6808283  0.61044085]
56,[0.6791498 0.6086823]
57,[0.6763685 0.6106748]
58,[0.7556608  0.64959955]
59,[0.76724714 0.6432843 ]
60,[0.66157174 0.6116483 ]
61,[0.576532   0.64236194]
62,[0.64471686 0.6857442 ]
