Iteration,param_diffs
98,[0.7902601  0.40048194]
99,[0.71925735 0.4184494 ]
0,[2.635039   0.27684844]
1,[2.6763086  0.12800163]
2,[2.6816056  0.13101918]
3,[2.6702015  0.20988518]
4,[2.6699505  0.24484766]
5,[2.7591164 0.2718464]
6,[2.748459   0.17121077]
7,[2.7562256  0.07537371]
8,[2.7860322  0.08113939]
9,[2.7857747 0.0035367]
10,[2.7561123  0.04844189]
11,[2.7526815  0.05380714]
12,[2.663299   0.06362188]
13,[2.438573 0.091923]
14,[2.4062312  0.12680197]
15,[2.4397402  0.05729663]
16,[2.3369102  0.13780439]
17,[2.229066  0.2304864]
18,[1.938266   0.13861299]
19,[1.9388465  0.16552985]
20,[2.0210435  0.01479411]
21,[1.9281671  0.09737921]
22,[1.4937155  0.20518637]
23,[1.4718511  0.17216134]
24,[1.4634002  0.16124272]
25,[1.7116946  0.05755782]
26,[1.7213213  0.05070269]
27,[2.0245953  0.16904855]
28,[2.0052693  0.17980123]
29,[1.8273413  0.05068493]
30,[1.793748   0.06917143]
31,[1.683641   0.07478034]
32,[1.6732085  0.08079731]
33,[1.6606563  0.12013364]
34,[1.6800898  0.10789847]
35,[1.6384015  0.13396227]
36,[1.6247528  0.14150226]
37,[0.6938408  0.35339582]
38,[0.6081544  0.32093173]
39,[0.563491   0.29883182]
40,[0.50124943 0.27180052]
41,[0.4746936 0.2632535]
42,[0.70927304 0.13913351]
43,[0.7219546  0.14358604]
44,[0.7681799  0.15931886]
45,[0.72634274 0.1461857 ]
46,[0.72869533 0.14694166]
47,[0.67067987 0.13195902]
48,[0.5295503  0.19696206]
49,[0.44601753 0.16539681]
50,[0.39004335 0.1497252 ]
51,[0.4325537  0.16591966]
52,[0.4633023  0.17642283]
53,[0.26732248 0.2736925 ]
54,[0.27576378 0.26973385]
55,[0.26322156 0.26602966]
56,[0.2854967  0.25559598]
57,[0.25425    0.24650824]
58,[0.37590727 0.24484432]
59,[0.35667196 0.23095948]
60,[0.54674715 0.28329664]
61,[0.49506074 0.25616992]
62,[0.43735078 0.23883045]
63,[0.41696763 0.2314232 ]
64,[0.32557142 0.20404434]
65,[0.3068148 0.1991837]
66,[0.32392484 0.20477355]
67,[0.32124647 0.20373297]
68,[0.3132456  0.20200104]
69,[0.2735466  0.19368333]
70,[0.25828466 0.1868757 ]
71,[0.23163468 0.17991269]
72,[0.25050753 0.18796635]
73,[0.24690071 0.3951947 ]
74,[0.27512163 0.3869331 ]
75,[0.30659378 0.3760128 ]
76,[0.01575667 0.26000082]
77,[0.2264665 0.3013509]
78,[0.23076159 0.30060446]
79,[0.24941356 0.29593456]
80,[0.2470305  0.29677343]
81,[0.36766836 0.3483625 ]
82,[0.38326383 0.34346974]
83,[0.3712088  0.34637314]
84,[0.38615182 0.34368646]
85,[0.1735305 0.2896511]
86,[0.17449903 0.28946567]
87,[0.03479293 0.31632578]
88,[0.00986403 0.32605004]
89,[0.13205144 0.36128998]
90,[0.10223892 0.34828126]
91,[0.08499584 0.34049112]
92,[0.06887686 0.33605415]
93,[0.06982148 0.33627295]
94,[0.05186307 0.33222556]
95,[0.1371983  0.35536975]
96,[0.090073   0.33642948]
97,[0.07042028 0.33190924]
98,[0.43735427 0.5104088 ]
99,[0.45034188 0.50797683]
0,[0.8653343 2.223288 ]
1,[0.6880341 0.7363483]
2,[0.54549944 0.02236563]
3,[0.6272141  0.02226985]
4,[0.5956043  0.06544888]
5,[0.51095736 0.36476082]
6,[0.5517645  0.56927437]
7,[0.57328165 0.536184  ]
8,[0.13975748 1.040607  ]
9,[0.36340576 1.5903573 ]
10,[0.27961564 1.4920347 ]
11,[0.14863537 1.3484097 ]
12,[0.25123084 0.9708009 ]
13,[0.17008364 0.8913312 ]
14,[0.38499188 0.6852574 ]
15,[0.9697478 1.0924803]
16,[1.0710951 1.0214052]
17,[1.1515651  0.97742414]
18,[1.1545931  0.97583103]
19,[1.210045  0.9397153]
20,[0.94479066 0.7692195 ]
21,[0.64318013 0.5832138 ]
22,[0.48734105 0.4973154 ]
23,[0.47823066 0.50089324]
24,[0.2325095  0.35364604]
25,[0.23773521 0.35136044]
26,[0.109339   0.40180284]
27,[0.17947465 0.3767175 ]
28,[0.34578818 0.3200696 ]
29,[0.33259904 0.3242892 ]
30,[0.29111123 0.3395716 ]
31,[0.18861893 0.48406208]
32,[0.0506517 0.5968754]
33,[0.18870972 0.5291376 ]
34,[0.51874405 0.17263365]
35,[0.4974907 0.1651339]
36,[0.4671438  0.15381217]
37,[0.39977294 0.1322521 ]
38,[0.49465328 0.16798878]
39,[0.7155597  0.25801277]
40,[0.78148854 0.28032798]
41,[0.46872222 0.42172372]
42,[0.39956236 0.40147412]
43,[0.99269617 0.13885379]
44,[1.0628885  0.15660256]
45,[1.0519795  0.15336931]
46,[1.0567133  0.15496433]
47,[1.0643835  0.15766907]
48,[1.0933825  0.16453904]
49,[1.0552448  0.15084898]
50,[1.003266   0.13787532]
51,[0.977461   0.12844515]
52,[0.91889006 0.10900068]
53,[0.8713868  0.09140623]
54,[1.0773262  0.02070951]
55,[1.3440564  0.06833541]
56,[1.3151569  0.07551348]
57,[1.2929003  0.08147943]
58,[1.510065   0.16252804]
59,[1.4258165  0.18508899]
60,[1.442041   0.18181956]
61,[1.3933396  0.19378829]
62,[1.2972587 0.213364 ]
63,[1.3819025  0.18212628]
64,[1.3912024 0.1793083]
65,[1.0198568  0.04060316]
66,[1.0280538 0.0439198]
67,[1.0230511  0.04484272]
68,[0.98607934 0.05353427]
69,[1.0115577  0.04890704]
70,[0.9506581  0.06114459]
71,[0.9276293  0.06628275]
72,[1.1758903  0.16099632]
73,[1.2235996  0.15230489]
74,[1.2631031  0.14318156]
75,[1.2776928  0.13789141]
76,[1.2709159  0.14067554]
77,[1.2355462  0.14804089]
78,[1.2042657  0.15294623]
79,[1.1733978  0.16073108]
80,[1.1644472  0.16244686]
81,[1.1420062  0.16759634]
82,[1.0769851  0.14576483]
83,[1.0793538 0.1449629]
84,[1.0214169 0.1569848]
85,[0.98659205 0.16265786]
86,[0.9534221  0.16967118]
87,[0.9681833  0.16633523]
88,[0.9737986  0.16530895]
89,[0.9523776  0.16934574]
90,[0.81435144 0.19481826]
91,[0.87310326 0.2139473 ]
92,[0.9643079  0.19023573]
93,[0.9233981  0.19787335]
94,[0.90434283 0.2021743 ]
95,[0.9393081  0.19646561]
96,[0.9863336  0.18894362]
97,[1.0137485  0.18391848]
98,[0.99924695 0.18901205]
99,[1.0070915  0.18786621]
0,[2.745251  2.5812316]
1,[2.745177 2.580489]
2,[2.7122493 2.6093214]
3,[2.7338777 2.1376743]
4,[2.7773159 2.1090624]
5,[2.8023496 1.909971 ]
6,[2.8967135 1.8617283]
7,[2.8125854 1.9099026]
8,[2.9183896 1.8491783]
9,[2.8357549 2.1858034]
10,[2.848761  2.0674162]
11,[2.868351 2.023334]
12,[2.8507128 2.0585845]
13,[2.8851278 1.899941 ]
14,[2.9215999 1.7656468]
15,[2.7747335 1.8076433]
16,[2.6627498 1.8429129]
17,[2.6626027 1.8436612]
18,[2.764779 1.812315]
19,[2.832706  1.7964641]
20,[2.7682626 1.8078856]
21,[2.7738163 1.7878456]
22,[2.7897835 1.7330709]
23,[2.56305   1.7534348]
24,[2.5886948 1.6951482]
25,[2.5814228 1.718612 ]
26,[2.6723073 1.5128937]
27,[2.6603675 1.5521903]
28,[2.7238767 1.5528717]
29,[2.728656  1.4694679]
30,[2.698326  1.2330947]
31,[2.5905626 1.4864094]
32,[2.576543  1.5382419]
33,[2.4718118 1.8659322]
34,[2.4815845 1.8295805]
35,[2.2219462 1.6479661]
36,[2.1744025 1.7023759]
37,[2.1830616 1.6839681]
38,[0.5924468 0.6087026]
39,[0.60543233 0.59765613]
40,[0.6086155 0.5857637]
41,[0.64762986 0.5547237 ]
42,[0.66086686 0.55468136]
43,[0.69768834 0.5128151 ]
44,[0.7008526 0.5035436]
45,[0.689586   0.50915015]
46,[0.69876933 0.5035464 ]
47,[0.7178208  0.48760897]
48,[0.73200893 0.47331023]
49,[0.93014854 0.5875965 ]
50,[0.93329865 0.58499295]
51,[0.94877726 0.5699412 ]
52,[0.7472871 0.7862785]
53,[0.73934907 0.79464525]
54,[0.74048597 0.7932936 ]
55,[0.7567387 0.7800907]
56,[0.72834   0.7788949]
57,[0.74761194 0.76287174]
58,[0.78137505 0.7434164 ]
59,[0.839725  0.7031084]
60,[0.8792568  0.68605876]
61,[0.86783683 0.6915125 ]
62,[0.86933    0.69067794]
63,[0.17792195 0.16762334]
64,[1.2337875  0.37765884]
65,[1.231481   0.37907565]
66,[1.2450659 0.3703786]
67,[1.2425841  0.37165403]
68,[1.2213373 0.3787129]
69,[1.9840868 0.7407197]
70,[1.976037 0.74683 ]
71,[1.9940782 0.7381637]
72,[2.166892  0.8172517]
73,[2.1691527 0.8183955]
74,[0.3930062  0.06862408]
75,[0.36175287 0.43219954]
76,[0.44573694 0.3929057 ]
77,[0.4688151  0.36976415]
78,[0.44373393 0.38207817]
79,[0.35498533 0.4143194 ]
80,[0.39954567 0.399095  ]
81,[0.9335337 0.653369 ]
82,[0.89846385 0.66637874]
83,[0.9234606  0.65732086]
84,[0.31460488 0.40328735]
85,[0.16260302 0.3408541 ]
86,[0.13567397 0.3559779 ]
87,[0.15207455 0.3478164 ]
88,[0.20999667 0.19600415]
89,[0.21593925 0.19859016]
90,[0.16967809 0.18437386]
91,[0.1774001 0.1870206]
92,[0.22459647 0.20198464]
93,[0.18138    0.18521404]
94,[0.15851435 0.19492614]
95,[0.15911005 0.19512737]
96,[0.17910893 0.20088643]
97,[0.17372826 0.19865167]
98,[0.19530597 0.20752352]
99,[0.23841451 0.22128415]
0,[2.2336764 2.8565278]
1,[2.2327378 2.8094077]
2,[2.1529107 2.9188046]
3,[2.2223492 1.4711709]
4,[2.0968583 2.6602898]
5,[2.1620855 2.171913 ]
6,[2.1105182 2.3469923]
7,[2.1961753 1.9729952]
8,[1.3179431  0.16449976]
9,[1.2899681  0.20450425]
10,[1.3091328  0.15889686]
11,[1.4860384 0.0355432]
12,[1.4200188  0.03845227]
13,[1.5050827  0.12304819]
14,[1.4325302  0.17762005]
15,[1.5031967  0.10850918]
16,[1.3995075 0.1832028]
17,[1.8763394 0.5796877]
18,[2.0655382  0.40255123]
19,[2.0345845  0.43168068]
20,[2.0555062 0.4180981]
21,[2.8935652 0.9834847]
22,[2.9531436  0.97875196]
23,[2.8900614 1.0063523]
24,[2.9479194  0.95622474]
25,[2.8961244 0.9838961]
26,[2.0482001  0.42160964]
27,[2.1711915  0.35900396]
28,[2.1280103  0.33551157]
29,[2.100585   0.34695446]
30,[1.9135131  0.40915942]
31,[1.8396525  0.44728106]
32,[1.8328785  0.44976252]
33,[1.8930736  0.42619288]
34,[1.811684   0.45090294]
35,[1.5399623  0.32551813]
36,[1.4240967  0.35932887]
37,[1.3195964  0.38869578]
38,[1.3754702  0.36687368]
39,[1.2642026  0.31479335]
40,[1.2631445 0.3151821]
41,[1.3358665  0.29312378]
42,[1.3360837 0.2930479]
43,[1.2728345  0.30867743]
44,[1.3066027  0.29339737]
45,[1.1546059 0.3414306]
46,[1.1354485 0.3476087]
47,[1.1577178 0.3473183]
48,[1.1166121  0.35894322]
49,[1.1375732  0.35333252]
50,[1.1970488  0.33972913]
51,[1.1357852  0.35849124]
52,[1.1416063  0.35521978]
53,[1.0957961  0.35512495]
54,[1.0189927  0.32308757]
55,[0.9693005  0.33743018]
56,[0.918754   0.34839404]
57,[1.2915558  0.50514877]
58,[1.3002913  0.50235844]
59,[1.3232179 0.4922359]
60,[1.3258064 0.4922288]
61,[1.3281932  0.49118292]
62,[1.5104243 0.5453588]
63,[1.5012152 0.5479617]
64,[1.518646   0.54142594]
65,[1.5611213 0.5314914]
66,[1.515223  0.5407932]
67,[1.5460507  0.53312004]
68,[0.86112905 0.2337246 ]
69,[0.91036624 0.22025621]
70,[0.87079656 0.20268083]
71,[1.0040793  0.18006945]
72,[0.85429466 0.20584804]
73,[0.81395763 0.21796149]
74,[0.7979159  0.22098082]
75,[0.72240657 0.19906175]
76,[0.71189415 0.20147121]
77,[0.7028725  0.20480222]
78,[0.70548666 0.20410794]
79,[0.68633926 0.1966334 ]
80,[0.6589627  0.20244676]
81,[0.5649741  0.22671872]
82,[0.57165754 0.2251141 ]
83,[0.5791514 0.2237919]
84,[0.5938183  0.22007692]
85,[0.74968374 0.17584825]
86,[0.7580286  0.17392695]
87,[0.7358346  0.18087935]
88,[0.76267    0.17297316]
89,[0.6661572  0.18835407]
90,[0.7023856  0.17788112]
91,[0.81360495 0.14110148]
92,[0.82053053 0.13904196]
93,[0.83410573 0.13655704]
94,[0.86292845 0.132343  ]
95,[1.2170373  0.27299064]
96,[1.259239  0.2661296]
97,[1.272972  0.2614699]
98,[1.2703986  0.26198453]
99,[1.325066  0.2537644]
0,[2.6916163 0.5957203]
1,[2.7260435  0.40504622]
2,[2.6537378 0.4474038]
3,[2.6328444  0.53470945]
4,[2.64879   0.5034776]
5,[2.5652108 0.6435077]
6,[2.5916283  0.63535655]
7,[2.6879678  0.48910367]
8,[2.7481668  0.47415173]
9,[2.729017   0.49675775]
10,[2.7466776  0.45431876]
11,[2.7752967  0.42910552]
12,[2.7929413  0.41152608]
13,[2.8737338  0.34968328]
14,[2.6960921 0.3797487]
15,[2.7459636  0.39933324]
16,[2.4985933  0.61709917]
17,[2.4228585  0.68717945]
18,[2.4418495 0.6840792]
19,[2.3835602  0.72617114]
20,[2.4223192  0.68305314]
21,[2.4275591 0.6793376]
22,[2.3761797 0.7165376]
23,[2.3902438  0.71570575]
24,[1.886729   0.55148506]
25,[1.889929   0.54748726]
26,[1.8882513 0.5499368]
27,[1.8276858 0.5942503]
28,[1.8313276 0.5918441]
29,[1.8145825 0.6041279]
30,[1.7164102 0.6594653]
31,[1.7087429 0.6656002]
32,[1.6435056  0.70353806]
33,[1.257269   0.44276857]
34,[1.242986  0.4522488]
35,[1.339493 0.402658]
36,[1.3335356  0.40873694]
37,[1.315154  0.4229976]
38,[1.6668338 0.6173694]
39,[1.2104741 0.3426019]
40,[0.7843932  0.09833097]
41,[0.42582035 0.09385175]
42,[0.662007   0.25325102]
43,[0.6201398  0.27866626]
44,[0.6106368 0.272179 ]
45,[0.6489332  0.28784418]
46,[0.55481565 0.2542988 ]
47,[0.53857887 0.24848604]
48,[0.40713933 0.32002372]
49,[0.3170639 0.2825576]
50,[0.21440318 0.24340427]
51,[0.25424653 0.2590435 ]
52,[0.21454574 0.2464869 ]
53,[0.13355148 0.21231961]
54,[0.08944649 0.19858176]
55,[0.00296094 0.16485661]
56,[0.0355078  0.14685577]
57,[0.17570215 0.04190081]
58,[0.04491276 0.03791702]
59,[0.06677463 0.0278523 ]
60,[0.04468965 0.01255476]
61,[0.00574429 0.00883222]
62,[0.20057976 0.10084748]
63,[0.16018268 0.11647308]
64,[0.15303013 0.11874878]
65,[0.16213621 0.11607718]
66,[0.21827629 0.10138106]
67,[0.17728971 0.11439013]
68,[0.4543165  0.23982286]
69,[0.60938084 0.19766057]
70,[0.6358143  0.17866564]
71,[0.59695244 0.18799376]
72,[0.6235465  0.17610073]
73,[0.64439446 0.17185009]
74,[0.24209113 0.03567934]
75,[0.20826645 0.04965067]
76,[0.11956146 0.09668905]
77,[0.45249376 0.14791477]
78,[0.73207194 0.03345621]
79,[0.70988303 0.04274046]
80,[0.69883406 0.04858696]
81,[0.6757058  0.05395246]
82,[0.654173   0.06474304]
83,[0.6198837  0.07650089]
84,[0.57817173 0.09986186]
85,[0.57906216 0.09964001]
86,[0.5668391  0.10208464]
87,[0.575055   0.09955597]
88,[0.5851018  0.09662032]
89,[0.583966   0.09700084]
90,[0.32160768 0.00423223]
91,[0.22128397 0.03846014]
92,[0.20587823 0.04526591]
93,[0.20107971 0.04369128]
94,[0.23845625 0.02818179]
95,[0.23989017 0.02883065]
96,[0.25394407 0.03293675]
97,[0.29131106 0.03941548]
98,[0.19805117 0.07069474]
99,[0.15678707 0.06182361]
0,[1.2750771  0.17253661]
1,[1.2742978  0.18041301]
2,[1.2897099  0.20239365]
3,[1.2891405  0.28269684]
4,[1.2864616  0.38873792]
5,[1.3393685  0.53323317]
6,[1.4106731  0.65531325]
7,[1.2455003  0.28464925]
8,[1.2706565 0.3453164]
9,[1.2042763  0.02854025]
10,[1.0723472  0.22197378]
11,[1.0246127 0.3240409]
12,[1.285776  1.2340345]
13,[1.2599022 1.3353534]
14,[1.3531888 1.2694085]
15,[1.4334708 1.2125256]
16,[1.3997695 1.2397975]
17,[0.71429986 0.57023394]
18,[0.64509165 0.54033756]
19,[0.3801361 0.3963833]
20,[0.55749506 0.47881937]
21,[0.5333189  0.46555614]
22,[0.6911903 0.5516292]
23,[0.6578059 0.4281106]
24,[0.6559927  0.42147255]
25,[0.68698025 0.47141874]
26,[0.6011733 0.4470446]
27,[0.4868428 0.4170407]
28,[0.49938703 0.47521877]
29,[0.52297086 0.58361566]
30,[0.5543021  0.63216853]
31,[0.5418675  0.52923036]
32,[0.5727912  0.60994554]
33,[0.58703405 0.6265856 ]
34,[0.5732864 0.6248388]
35,[0.4735392  0.53465784]
36,[0.46809685 0.5273396 ]
37,[0.39099428 0.52008486]
38,[0.36815953 0.4928279 ]
39,[0.3729984  0.49992836]
40,[0.44854283 0.51009536]
41,[0.38807368 0.504169  ]
42,[0.4038273  0.59739184]
43,[0.40121785 0.5925579 ]
44,[0.37627822 0.5600766 ]
45,[0.27806994 0.552629  ]
46,[0.27811193 0.5522064 ]
47,[0.6791367  0.27266312]
48,[0.68032247 0.27948987]
49,[0.68779993 0.31480086]
50,[0.61965    0.31638825]
51,[0.5965796  0.28483152]
52,[0.62448955 0.31268597]
53,[0.7446065  0.30464315]
54,[0.7440891  0.28689718]
55,[0.739635   0.26931214]
56,[0.7459205 0.2966869]
57,[0.5464257  0.20189428]
58,[0.44701385 0.20175338]
59,[0.38584352 0.23753858]
60,[0.3049632 0.2384404]
61,[0.31332526 0.25216722]
62,[0.30790055 0.25407016]
63,[0.31471843 0.25399446]
64,[0.1541182  0.25804126]
65,[0.7236686  0.09505659]
66,[0.3412397  0.14167762]
67,[0.33855903 0.13973188]
68,[0.43805936 0.09378588]
69,[0.44865504 0.11241984]
70,[0.46380556 0.11967444]
71,[0.41988495 0.1347115 ]
72,[0.37798876 0.10467243]
73,[0.41717437 0.12645984]
74,[0.43863955 0.13921046]
75,[0.45963746 0.14970005]
76,[0.45100066 0.14072323]
77,[0.430068   0.13057768]
78,[0.39690298 0.0958333 ]
79,[0.39403582 0.09428775]
80,[0.37278134 0.07678306]
81,[0.30049938 0.05076182]
82,[0.28629112 0.04307842]
83,[0.30724028 0.06432354]
84,[0.39679426 0.06278801]
85,[0.37688872 0.04358697]
86,[0.3631702  0.02354574]
87,[0.39834404 0.04137039]
88,[0.3363529  0.01355088]
89,[0.33931702 0.01554966]
90,[0.3334126  0.01224518]
91,[0.3485371  0.02161026]
92,[0.43034366 0.01899385]
93,[0.4760605  0.09332979]
94,[0.50797516 0.0928787 ]
95,[0.48554882 0.08563828]
96,[0.4421265  0.10312641]
97,[0.45989248 0.11029792]
98,[0.44362533 0.10307157]
99,[0.4589591  0.11599827]
0,[0.50953186 0.40500033]
1,[0.51069164 0.40123546]
2,[0.45042267 0.49518108]
3,[0.65071845 0.24220395]
4,[0.75178957 0.14653444]
5,[0.5572974 0.3299091]
6,[0.76400924 0.14056468]
7,[0.70901716 0.19207156]
8,[0.5221433  0.35283482]
9,[0.425457   0.44370174]
10,[0.5282177 0.3492334]
11,[0.51730907 0.35885918]
12,[0.44991383 0.4147054 ]
13,[0.6808789  0.19486701]
14,[0.8373114  0.06767178]
15,[0.80393946 0.09493732]
16,[0.7385618 0.1716069]
17,[0.7468984  0.16469848]
18,[0.78242207 0.13282776]
19,[0.7624973 0.0864892]
20,[0.45879555 0.31133687]
21,[0.50231683 0.23746121]
22,[0.49771124 0.24123096]
23,[0.53826445 0.19645083]
24,[0.48868132 0.25021732]
25,[0.34821352 0.4269138 ]
26,[0.13874008 0.32182527]
27,[0.24617073 0.3780908 ]
28,[0.40794557 0.47228205]
29,[1.0452559 0.7985223]
30,[1.1090546  0.83339787]
31,[1.0244608 0.707255 ]
32,[0.99638516 0.6645138 ]
33,[1.2114129 0.987345 ]
34,[1.1316366  0.94846475]
35,[1.0791206 0.869113 ]
36,[1.0554134 0.8612646]
37,[0.96898484 0.6432954 ]
38,[0.8788246 0.511173 ]
39,[0.9268584 0.525549 ]
40,[0.8977625 0.452515 ]
41,[0.9157933 0.4743654]
42,[0.91309655 0.46818483]
43,[0.9271488 0.5005711]
44,[0.83045584 0.47898388]
45,[0.83531064 0.49474543]
46,[0.8192106  0.45254558]
47,[0.7706889 0.4049213]
48,[0.8115809 0.4442641]
49,[0.89265865 0.51934373]
50,[0.9573886 0.5270512]
51,[0.9432048  0.48197222]
52,[1.0528246  0.49560082]
53,[1.0310135 0.4929067]
54,[0.9831053  0.48881966]
55,[1.0156889  0.49194044]
56,[1.0160524  0.49201798]
57,[0.982541   0.41784167]
58,[0.944013   0.41522622]
59,[1.0300736 0.3442467]
60,[0.8227493 0.3226986]
61,[0.7893419  0.31719762]
62,[0.6779182  0.30296403]
63,[0.6595066 0.2605939]
64,[0.7165011 0.3269595]
65,[0.7204229  0.34515917]
66,[0.58863354 0.3332172 ]
67,[0.5981503  0.33392894]
68,[0.67801845 0.34194523]
69,[0.6805459  0.28323257]
70,[0.7362185  0.28626883]
71,[0.7855143  0.29191196]
72,[0.7851022 0.2977556]
73,[0.7584105  0.26591104]
74,[0.7312089  0.22798955]
75,[0.67785555 0.22650331]
76,[0.6493793  0.20641863]
77,[0.64145017 0.18556029]
78,[0.80418533 0.18385255]
79,[0.75915146 0.18425834]
80,[0.7517302 0.1646033]
81,[0.7332218  0.16456383]
82,[0.726105   0.13828242]
83,[0.7192164  0.14138025]
84,[0.7021795  0.11851978]
85,[0.65003574 0.11774015]
86,[0.64296275 0.10773027]
87,[0.6377652 0.0930267]
88,[0.6392713  0.09476209]
89,[0.62343615 0.07328761]
90,[0.59725773 0.04553413]
91,[0.5961745  0.03423643]
92,[0.596119   0.01749074]
93,[0.5884859  0.01029253]
94,[0.61940664 0.00823271]
95,[0.58723235 0.01854801]
96,[0.3818313  0.05327308]
97,[0.34741238 0.05392092]
98,[0.40425247 0.02282411]
99,[0.41261935 0.02843422]
0,[1.22445   3.9664254]
1,[2.0749238 1.5830064]
2,[2.1354918 1.4327273]
3,[2.1445632 1.4130328]
4,[2.332155  1.0792668]
5,[2.3409019 1.0628469]
6,[2.3460422 1.0545421]
7,[2.3528168 1.0457304]
8,[2.2538455 1.0797577]
9,[2.536799  0.7422466]
10,[2.542395  0.7354114]
11,[2.2728634  0.21725714]
12,[2.2975132  0.19557118]
13,[2.1845903  0.00914204]
14,[2.4987636  0.37108415]
15,[2.3786626  0.28748274]
16,[2.280921   0.20635247]
17,[2.1728833 0.1049332]
18,[2.1909523  0.08752513]
19,[2.1914246  0.08783245]
20,[1.9832176  0.01074183]
21,[2.184686   0.14522618]
22,[2.1839066  0.14471352]
23,[2.1110027  0.09891403]
24,[1.252764   0.65965986]
25,[1.2167512 0.6829461]
26,[1.1054286  0.62753737]
27,[1.0691991 0.6113206]
28,[1.5794915 0.2558419]
29,[1.5449104  0.24152064]
30,[1.5421606  0.24054492]
31,[1.7019564  0.32639837]
32,[1.6842399 0.3197258]
33,[1.6471032  0.30481613]
34,[1.6451011 0.3041762]
35,[1.9252349  0.41523916]
36,[1.8421981  0.38256383]
37,[1.7590389  0.34458923]
38,[1.7212218 0.3319888]
39,[1.643656  0.2921694]
40,[0.84575427 0.75059986]
41,[0.78711146 0.716118  ]
42,[0.818511   0.73286694]
43,[1.571444   0.36194777]
44,[1.5447923  0.35405892]
45,[1.544537   0.35394788]
46,[1.4998689  0.33649588]
47,[1.4713588  0.32882112]
48,[1.4920678 0.3356802]
49,[1.409934  0.3135761]
50,[1.3634459 0.2810166]
51,[1.1957365  0.35845232]
52,[1.1635205  0.37121964]
53,[1.1224383  0.35928905]
54,[1.095775  0.3515495]
55,[1.0932142  0.35078406]
56,[1.0279248  0.33577245]
57,[1.04179    0.33909178]
58,[0.9907589  0.32352263]
59,[1.1995451  0.39429843]
60,[1.2195842  0.40211952]
61,[1.1552663  0.38658375]
62,[1.0309043  0.43453616]
63,[1.4373903  0.27890658]
64,[1.4072858 0.2709118]
65,[1.5333921 0.3079747]
66,[1.4155228  0.27601194]
67,[1.3964485  0.27073234]
68,[1.5068884 0.298176 ]
69,[1.5063819 0.2979632]
70,[1.5325516  0.30412018]
71,[2.0339217  0.11232305]
72,[2.0992956  0.14377123]
73,[2.0331433  0.12233388]
74,[2.207374   0.05773354]
75,[2.1864703  0.05215824]
76,[2.1325755  0.04236054]
77,[2.060167   0.02356631]
78,[2.04823    0.02116913]
79,[1.9421962  0.00461686]
80,[2.2513082  0.05997139]
81,[2.7390864  0.13364291]
82,[2.7456522  0.13149297]
83,[2.761908   0.12595618]
84,[2.733569   0.13725305]
85,[2.7654939  0.12724876]
86,[2.7596905  0.12868905]
87,[2.9388304  0.06751823]
88,[3.0087342 0.0933429]
89,[2.8406143  0.03184545]
90,[2.8053882  0.04037404]
91,[2.7837272  0.04641044]
92,[2.7478476  0.06096554]
93,[2.6830807  0.07327032]
94,[2.640279  0.0813334]
95,[2.5963874  0.09355354]
96,[2.5663934  0.10260689]
97,[2.5969782  0.09700811]
98,[2.5751395  0.10372293]
99,[2.6812994 0.0584991]
0,[0.9822235 1.8212538]
1,[0.98327756 1.8344471 ]
2,[0.9968977 1.8159033]
3,[1.0035495 1.8050697]
4,[0.9283479 1.9393892]
5,[0.83477724 2.192416  ]
6,[0.89540017 2.0918558 ]
7,[0.89661384 1.7168632 ]
8,[1.1147448 1.3951046]
9,[1.0943986 0.7369416]
10,[1.1362286 0.7058095]
11,[1.007702   0.80314124]
12,[0.5995255  0.06312644]
13,[0.48542523 1.0170493 ]
14,[0.51855326 0.76713926]
15,[0.34107465 1.4313524 ]
16,[0.3767768 0.0931294]
17,[0.33369607 0.00486892]
18,[0.25125116 0.27793288]
19,[0.26630124 0.24110806]
20,[0.27240637 0.22361481]
21,[1.1093364 1.1283902]
22,[0.89392585 1.4169189 ]
23,[0.9334197 1.3161746]
24,[0.9929687 1.2384747]
25,[0.72527486 1.0165578 ]
26,[0.7432485 1.0013398]
27,[0.70266855 1.02615   ]
28,[0.783072  0.9631322]
29,[0.79642344 0.95156753]
30,[0.8518207  0.90393496]
31,[0.51091206 1.2483014 ]
32,[0.53838414 1.2272015 ]
33,[0.60877496 1.1566468 ]
34,[0.6654135 1.0666895]
35,[1.3042071 1.4370359]
36,[1.3220918 1.426372 ]
37,[1.3582637 1.401623 ]
38,[1.1396732 1.2790052]
